Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,1.4775,1.5025,1.4713,1.4962,25985.0,1.1587,
2010-01-04,1.4775,1.4775,1.4464,1.4464,85655.0,1.1201,-0.033313
2010-01-05,1.4713,1.4838,1.4713,1.4838,4491.0,1.149,0.025801
2010-01-06,2.0981,2.0981,2.0981,2.0981,0.0,1.6248,0.414099
2010-01-07,1.4838,1.4838,1.4526,1.4651,3529.0,1.1345,-0.30176
2010-01-08,1.4713,1.4713,1.4588,1.4588,8020.0,1.1297,-0.004231
2010-01-11,1.4713,1.4838,1.4339,1.4588,44913.0,1.1297,0.0
2010-01-12,1.4588,1.4775,1.4588,1.4775,16361.0,1.1442,0.012835
2010-01-13,1.4775,1.4775,1.4775,1.4775,64161.0,1.1442,0.0
2010-01-14,1.4713,1.4713,1.4713,1.4713,6737.0,1.1394,-0.004195
2010-01-15,1.4713,1.4962,1.4713,1.4962,642.0,1.1587,0.016939
2010-01-18,1.4651,1.4962,1.4651,1.4838,19569.0,1.149,-0.008371
2010-01-19,1.4838,1.4838,1.4651,1.4651,36251.0,1.1345,-0.01262
2010-01-20,1.5087,1.5087,1.4588,1.4588,42025.0,1.1297,-0.004231
2010-01-21,1.5087,1.5087,1.5087,1.5087,321.0,1.1683,0.034168
2010-01-26,1.4838,1.4838,1.4401,1.4526,17644.0,1.1249,-0.037148
2010-01-27,1.4651,1.4651,1.4339,1.4401,58066.0,1.1152,-0.008623
2010-01-28,1.4526,1.4962,1.4339,1.4962,17003.0,1.1587,0.039006
2010-01-29,1.4401,1.4401,1.4401,1.4401,1283.0,1.1152,-0.037542
2010-02-01,1.4651,1.4651,1.4339,1.4588,12832.0,1.1297,0.013002
2010-02-03,1.4401,1.4526,1.4401,1.4526,21494.0,1.1249,-0.004249
2010-02-04,1.4464,1.4464,1.4464,1.4464,962.0,1.1201,-0.004267
2010-02-05,1.4526,1.4588,1.4526,1.4526,30156.0,1.1249,0.004285
2010-02-08,1.4526,1.4526,1.4526,1.4526,17644.0,1.1249,0.0
2010-02-09,1.4588,1.4651,1.4464,1.4464,32401.0,1.1201,-0.004267
2010-02-10,1.4588,1.4838,1.4464,1.4838,55820.0,1.149,0.025801
2010-02-11,1.4775,1.4838,1.4526,1.4651,21494.0,1.1345,-0.01262
2010-02-12,1.4775,1.4838,1.4775,1.4838,962.0,1.149,0.012781
2010-02-15,1.4588,1.4588,1.4526,1.4526,1604.0,1.1249,-0.020975
2010-02-16,1.4588,1.4713,1.4588,1.4588,22456.0,1.1297,0.004267
2010-02-17,1.4962,1.4962,1.4713,1.4713,9303.0,1.1394,0.008586
2010-02-18,1.4713,1.5087,1.4713,1.4962,201145.0,1.1587,0.016939
2010-02-19,1.4962,1.4962,1.4775,1.4775,64161.0,1.1442,-0.012514
2010-02-22,1.4838,1.5087,1.4838,1.49,107470.0,1.1539,0.008478
2010-02-23,1.5025,1.5087,1.4838,1.4962,87901.0,1.1587,0.00416
2010-02-24,1.5001,1.843,1.5001,1.5773,732077.0,1.2215,0.054199
2010-02-25,1.5898,1.6521,1.5742,1.5742,373096.0,1.219,-0.002047
2010-02-26,1.5898,1.5898,1.5586,1.5586,145646.0,1.207,-0.009844
2010-03-02,1.5586,1.5742,1.5087,1.5742,139871.0,1.219,0.009942
2010-03-03,1.5274,1.5586,1.5087,1.5399,137946.0,1.1925,-0.021739
2010-03-04,1.5523,1.5523,1.5274,1.5461,62236.0,1.1973,0.004025
2010-03-05,1.5523,1.5523,1.5149,1.5149,80201.0,1.1732,-0.020129
2010-03-08,1.5461,1.5461,1.5025,1.5087,69294.0,1.1683,-0.004177
2010-03-09,1.5399,1.5399,1.4401,1.4401,3529.0,1.1152,-0.045451
2010-03-10,1.5399,1.5399,1.4713,1.4713,642.0,1.1394,0.0217
2010-03-12,1.5399,1.5399,1.4464,1.5336,4491.0,1.1877,0.042391
2010-03-15,1.5742,1.5742,1.4838,1.4962,18286.0,1.1587,-0.024417
2010-03-16,1.5025,1.5025,1.5025,1.5025,13153.0,1.1635,0.004143
2010-03-17,1.5087,1.5087,1.5025,1.5087,35930.0,1.1683,0.004125
