Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,0.8928,0.8928,0.8849,0.8849,8499938.0,0.0086,
2010-01-04,0.877,0.8928,0.877,0.8928,5578875.0,0.0086,0.0
2010-01-05,0.8928,0.8928,0.877,0.877,5137172.0,0.0085,-0.011628
2010-01-06,0.8849,0.8928,0.8849,0.8928,8075953.0,0.0086,0.011765
2010-01-07,0.8928,0.8928,0.877,0.8849,5828203.0,0.0086,0.0
2010-01-08,0.877,0.8849,0.877,0.8849,2071828.0,0.0086,0.0
2010-01-11,0.8928,0.8928,0.8849,0.8928,7436812.0,0.0086,0.0
2010-01-12,0.9086,0.9481,0.9007,0.9244,38528156.0,0.0089,0.034884
2010-01-13,0.9165,0.9402,0.9165,0.9402,8127844.0,0.0091,0.022472
2010-01-14,0.9402,0.9402,0.9244,0.9323,12529688.0,0.009,-0.010989
2010-01-15,0.9323,0.9323,0.9086,0.9244,7938000.0,0.0089,-0.011111
2010-01-18,0.9244,0.9244,0.9086,0.9165,4061391.0,0.0089,0.0
2010-01-19,0.9165,0.9323,0.9086,0.9086,7165969.0,0.0088,-0.011236
2010-01-20,0.9086,0.9165,0.8849,0.9086,12871406.0,0.0088,0.0
2010-01-21,0.8849,0.9086,0.8849,0.9007,2693250.0,0.0087,-0.011364
2010-01-22,0.8849,0.8928,0.8849,0.8928,6504047.0,0.0086,-0.011494
2010-01-25,0.8849,0.8928,0.8612,0.8691,19264078.0,0.0084,-0.023256
2010-01-26,0.877,0.877,0.8612,0.8691,4003172.0,0.0084,0.0
2010-01-27,0.8612,0.877,0.8454,0.8533,4055062.0,0.0083,-0.011905
2010-01-28,0.8533,0.8691,0.8296,0.8296,8783438.0,0.008,-0.036145
2010-01-29,0.8296,0.8533,0.8296,0.8533,1984500.0,0.0083,0.0375
2010-02-01,0.8533,0.8612,0.8296,0.8612,2025000.0,0.0083,0.0
2010-02-02,0.8612,0.8691,0.8454,0.8454,616359.0,0.0082,-0.012048
2010-02-03,0.8454,0.8612,0.8454,0.8612,1816172.0,0.0083,0.012195
