Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,4.38,4.4,4.36,4.4,1337500.0,2.5092,
2010-01-04,4.44,4.44,4.38,4.4,309900.0,2.5092,0.0
2010-01-05,4.4,4.42,4.36,4.4,159600.0,2.5092,0.0
2010-01-06,4.44,4.46,4.44,4.44,203000.0,2.532,0.009087
2010-01-07,4.46,4.48,4.44,4.48,227900.0,2.5548,0.009005
2010-01-08,4.48,4.54,4.46,4.52,237600.0,2.5776,0.008924
2010-01-11,4.54,4.64,4.54,4.62,447000.0,2.6346,0.022114
2010-01-12,4.64,4.78,4.64,4.68,1246500.0,2.6688,0.012981
2010-01-13,4.7,4.74,4.7,4.7,234100.0,2.6802,0.004272
2010-01-14,4.72,4.72,4.68,4.68,133700.0,2.6688,-0.004253
2010-01-15,4.68,4.68,4.64,4.68,494000.0,2.6688,0.0
2010-01-18,4.64,4.7,4.62,4.7,163500.0,2.6802,0.004272
2010-01-19,4.64,4.68,4.64,4.68,85000.0,2.6688,-0.004253
2010-01-20,4.66,4.66,4.4,4.6,343700.0,2.6232,-0.017086
2010-01-21,4.58,4.6,4.56,4.58,196100.0,2.6118,-0.004346
2010-01-22,4.44,4.56,4.4,4.56,84600.0,2.6004,-0.004365
2010-01-25,4.52,4.52,4.48,4.48,17700.0,2.5548,-0.017536
2010-01-26,4.48,4.5,4.44,4.44,131600.0,2.532,-0.008924
2010-01-27,4.48,4.5,4.48,4.48,700700.0,2.5548,0.009005
2010-01-28,4.5,4.54,4.5,4.5,552900.0,2.5662,0.004462
2010-01-29,4.5,4.52,4.5,4.52,50200.0,2.5776,0.004442
2010-02-01,4.54,4.54,4.52,4.52,49400.0,2.5776,0.0
2010-02-02,4.54,4.54,4.52,4.52,41500.0,2.5776,0.0
2010-02-03,4.56,4.58,4.54,4.56,766500.0,2.6004,0.008845
2010-02-04,4.56,4.62,4.56,4.58,172900.0,2.6118,0.004384
2010-02-05,4.58,4.58,4.52,4.54,37300.0,2.589,-0.00873
2010-02-08,4.5,4.52,4.5,4.5,59400.0,2.5662,-0.008806
2010-02-09,4.48,4.48,4.4,4.46,477200.0,2.5434,-0.008885
2010-02-10,4.48,4.48,4.44,4.48,22300.0,2.5548,0.004482
2010-02-11,4.46,4.46,4.46,4.46,30800.0,2.5434,-0.004462
2010-02-12,4.48,4.48,4.46,4.48,21700.0,2.5548,0.004482
2010-02-15,4.48,4.48,4.48,4.48,4200.0,2.5548,0.0
2010-02-16,4.44,4.48,4.42,4.44,59600.0,2.532,-0.008924
2010-02-17,4.46,4.46,4.42,4.44,41400.0,2.532,0.0
2010-02-18,4.46,4.52,4.44,4.52,178800.0,2.5776,0.018009
2010-02-19,4.52,4.52,4.5,4.5,29200.0,2.5662,-0.004423
2010-02-22,4.5,4.5,4.5,4.5,37100.0,2.5662,0.0
2010-02-23,4.5,4.52,4.46,4.48,251200.0,2.5548,-0.004442
2010-02-24,4.48,4.5,4.46,4.48,262900.0,2.5548,0.0
2010-02-25,4.48,4.5,4.46,4.46,270600.0,2.5434,-0.004462
2010-02-26,4.44,4.48,4.4,4.42,994700.0,2.5206,-0.008964
2010-03-02,4.42,4.44,4.4,4.4,164100.0,2.5092,-0.004523
2010-03-03,4.4,4.42,4.4,4.4,145700.0,2.5092,0.0
2010-03-04,4.4,4.5,4.4,4.5,175400.0,2.5662,0.022716
2010-03-05,4.5,4.52,4.5,4.5,343300.0,2.5662,0.0
2010-03-08,4.46,4.46,4.36,4.42,159500.0,2.5206,-0.017769
2010-03-09,4.46,4.46,4.42,4.44,40400.0,2.532,0.004523
2010-03-10,4.42,4.44,4.4,4.44,85500.0,2.532,0.0
2010-03-11,4.42,4.46,4.42,4.42,217500.0,2.5206,-0.004502
2010-03-12,4.44,4.44,4.42,4.44,47900.0,2.532,0.004523
2010-03-15,4.5,4.5,4.42,4.46,175700.0,2.5434,0.004502
2010-03-16,4.46,4.48,4.44,4.44,392200.0,2.532,-0.004482
2010-03-17,4.44,4.48,4.44,4.48,153600.0,2.5548,0.009005
2010-03-18,4.46,4.48,4.44,4.48,206700.0,2.5548,0.0
2010-03-19,4.46,4.48,4.44,4.46,202000.0,2.5434,-0.004462
2010-03-22,4.46,4.5,4.46,4.48,248000.0,2.5548,0.004482
2010-03-23,4.5,4.5,4.46,4.48,200700.0,2.5548,0.0
2010-03-24,4.5,4.52,4.48,4.5,199800.0,2.5662,0.004462
2010-03-25,4.5,4.5,4.48,4.5,153000.0,2.5662,0.0
