Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,1.9289,1.9289,1.9289,1.9289,7481.0,1.4355,
2010-01-04,1.9289,1.9289,1.9289,1.9289,0.0,1.4355,0.0
2010-01-05,1.9289,1.9289,1.9289,1.9289,0.0,1.4355,0.0
2010-01-06,1.9289,1.9289,1.9289,1.9289,0.0,1.4355,0.0
2010-01-07,1.9289,1.9289,1.9289,1.9289,0.0,1.4355,0.0
2010-01-08,2.0852,2.4154,2.0852,2.4154,7193.0,1.7976,0.252247
2010-01-11,2.1026,2.1026,2.1026,2.1026,28774.0,1.5648,-0.129506
2010-01-12,2.1026,2.398,2.1026,2.1026,0.0,1.5648,0.0
2010-01-13,2.4328,2.4328,2.4328,2.4328,288.0,1.8105,0.157017
2010-01-14,2.0157,2.4154,2.0157,2.0157,0.0,1.5001,-0.171444
2010-01-15,2.259,2.259,2.259,2.259,5755.0,1.6812,0.120725
2010-01-18,2.259,2.259,2.259,2.259,25608.0,1.6812,0.0
2010-01-19,2.1721,2.398,2.1721,2.1721,0.0,1.6165,-0.038484
2010-01-20,1.981,2.3807,1.981,1.981,0.0,1.4742,-0.08803
2010-01-21,2.0157,2.0505,2.0157,2.0505,2014.0,1.526,0.035138
2010-01-22,2.6587,2.6587,2.4154,2.4154,8632.0,1.7976,0.177982
2010-01-25,2.2069,2.6587,2.2069,2.2069,0.0,1.6424,-0.086337
2010-01-26,2.1548,2.398,2.1548,2.1548,0.0,1.6036,-0.023624
2010-01-27,2.2069,2.2069,2.2069,2.2069,2877.0,1.6424,0.024196
2010-01-28,2.2069,2.2243,2.2069,2.2243,10646.0,1.6553,0.007854
2010-01-29,2.1895,2.259,2.1895,2.1895,0.0,1.6294,-0.015647
2010-02-01,2.2416,2.2416,2.2416,2.2416,2877.0,1.6682,0.023812
2010-02-02,2.12,2.1721,2.12,2.1721,14962.0,1.6165,-0.030991
2010-02-03,2.1895,2.259,2.1895,2.259,8344.0,1.6812,0.040025
2010-02-04,2.2764,2.3285,2.2764,2.3285,19566.0,1.7329,0.030752
2010-02-05,2.259,2.259,2.259,2.259,14387.0,1.6812,-0.029834
2010-02-08,2.3112,2.3112,2.3112,2.3112,72509.0,1.72,0.023079
2010-02-09,2.2938,2.3285,2.2938,2.3285,8632.0,1.7329,0.0075
2010-02-10,2.3112,2.3459,2.2938,2.3459,62726.0,1.7458,0.007444
2010-02-11,2.3459,2.3459,2.3459,2.3459,5755.0,1.7458,0.0
2010-02-12,2.3459,2.3459,2.3459,2.3459,6330.0,1.7458,0.0
2010-02-15,2.3459,2.3459,2.3459,2.3459,2014.0,1.7458,0.0
2010-02-16,2.0852,3.041,2.0852,2.0852,0.0,1.5518,-0.111124
2010-02-17,2.1548,2.3459,2.1548,2.1548,0.0,1.6036,0.033381
2010-02-18,2.1548,2.3285,2.1548,2.1548,0.0,1.6036,0.0
2010-02-19,2.1548,2.3633,2.1548,2.1548,0.0,1.6036,0.0
2010-02-22,2.3285,2.3459,2.3285,2.3459,11509.0,1.7458,0.088675
2010-02-23,2.3459,2.3459,2.3459,2.3459,1151.0,1.7458,0.0
2010-02-24,2.3633,2.3807,2.3633,2.3807,11509.0,1.7717,0.014836
2010-02-25,2.398,2.398,2.398,2.398,2877.0,1.7846,0.007281
2010-02-26,2.3285,2.4328,2.3285,2.4328,12373.0,1.8105,0.014513
2010-03-02,2.3633,2.3633,2.3285,2.3285,109052.0,1.7329,-0.042861
2010-03-03,2.2938,2.2938,2.259,2.2764,44887.0,1.6941,-0.02239
2010-03-04,2.259,2.259,2.259,2.259,2877.0,1.6812,-0.007615
2010-03-05,2.259,2.259,2.259,2.259,288.0,1.6812,0.0
2010-03-08,2.0852,2.259,2.0852,2.0852,0.0,1.5518,-0.076969
2010-03-09,2.0852,2.259,2.0852,2.0852,0.0,1.5518,0.0
2010-03-10,2.0852,2.259,2.0852,2.0852,0.0,1.5518,0.0
2010-03-11,2.0852,2.259,2.0852,2.0852,0.0,1.5518,0.0
2010-03-12,2.0852,2.259,2.0852,2.0852,0.0,1.5518,0.0
2010-03-15,1.981,2.259,1.981,1.981,0.0,1.4742,-0.050006
2010-03-16,1.981,2.12,1.981,2.1026,8920.0,1.5648,0.061457
2010-03-17,2.1026,2.1374,2.1026,2.1374,5755.0,1.5906,0.016488
2010-03-18,2.1374,2.1374,2.1026,2.1026,31651.0,1.5648,-0.01622
2010-03-19,2.1374,2.1548,2.1374,2.1374,8920.0,1.5906,0.016488
2010-03-22,2.1548,2.1721,2.1374,2.1374,11509.0,1.5906,0.0
2010-03-23,2.1721,2.259,2.1721,2.259,7193.0,1.6812,0.05696
2010-03-24,2.1721,2.1895,2.1721,2.1895,46325.0,1.6294,-0.030811
2010-03-25,2.1721,2.1721,2.1721,2.1721,8632.0,1.6165,-0.007917
2010-03-26,2.1721,2.1721,2.1721,2.1721,73660.0,1.6165,0.0
