Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,6.95,6.95,6.9,6.9,113900.0,3.257,
2010-01-04,6.9,6.9,6.85,6.9,39600.0,3.257,0.0
2010-01-05,6.9,6.9,6.9,6.9,87200.0,3.257,0.0
2010-01-06,6.9,6.95,6.9,6.9,62700.0,3.257,0.0
2010-01-07,6.95,7.1,6.95,7.05,298800.0,3.3278,0.021738
2010-01-08,7.0,7.5,7.0,7.3,639900.0,3.4458,0.035459
2010-01-11,9.4,9.4,7.95,8.1,1017700.0,3.8234,0.109583
2010-01-12,8.15,8.15,7.8,7.85,420600.0,3.7054,-0.030863
2010-01-13,7.95,8.0,7.85,7.85,136200.0,3.7054,0.0
2010-01-14,7.85,7.9,7.8,7.8,247900.0,3.6818,-0.006369
2010-01-15,7.8,8.05,7.7,7.7,488900.0,3.6346,-0.01282
2010-01-18,7.7,7.75,7.65,7.65,169600.0,3.611,-0.006493
2010-01-19,7.8,7.8,7.6,7.6,192700.0,3.5874,-0.006536
2010-01-20,7.65,7.7,7.6,7.6,239000.0,3.5874,0.0
2010-01-21,7.6,7.7,7.6,7.6,580100.0,3.5874,0.0
2010-01-22,7.6,7.65,7.4,7.4,457600.0,3.493,-0.026314
2010-01-25,7.4,7.45,7.25,7.3,391500.0,3.4458,-0.013513
2010-01-26,7.5,7.5,7.25,7.3,144700.0,3.4458,0.0
2010-01-27,7.3,7.35,7.3,7.3,125300.0,3.4458,0.0
2010-01-28,7.35,7.45,7.2,7.25,92900.0,3.4222,-0.006849
2010-01-29,7.4,7.5,7.3,7.45,4600.0,3.5166,0.027585
2010-02-01,7.4,7.4,7.2,7.25,270900.0,3.4222,-0.026844
2010-02-02,7.25,7.25,6.9,6.9,989500.0,3.257,-0.048273
2010-02-03,6.95,7.0,6.9,6.95,710100.0,3.2806,0.007246
2010-02-04,6.95,6.95,6.75,6.8,737400.0,3.2098,-0.021581
2010-02-05,6.85,6.85,6.6,6.65,607800.0,3.139,-0.022057
2010-02-08,6.65,6.7,6.6,6.65,404100.0,3.139,0.0
2010-02-09,6.8,7.15,6.7,6.95,1168100.0,3.2806,0.04511
2010-02-10,7.1,7.1,7.0,7.1,353000.0,3.3514,0.021581
2010-02-11,7.2,7.5,7.15,7.45,646800.0,3.5166,0.049293
2010-02-12,7.5,7.65,7.5,7.5,522600.0,3.5402,0.006711
2010-02-15,7.5,7.5,7.1,7.25,490000.0,3.4222,-0.033331
2010-02-16,7.35,7.4,7.3,7.4,154000.0,3.493,0.020688
2010-02-17,7.45,7.6,7.4,7.45,336400.0,3.5166,0.006756
2010-02-18,7.45,7.5,7.4,7.45,312900.0,3.5166,0.0
2010-02-19,7.45,7.45,7.35,7.45,302700.0,3.5166,0.0
2010-02-22,7.45,7.6,7.4,7.5,296200.0,3.5402,0.006711
2010-02-23,7.5,7.6,7.45,7.5,459100.0,3.5402,0.0
2010-02-24,7.55,7.9,7.55,7.8,1222600.0,3.6818,0.039998
2010-02-25,7.8,7.95,7.65,7.95,242000.0,3.7526,0.01923
2010-02-26,7.8,8.05,7.8,7.95,497500.0,3.7526,0.0
2010-03-02,8.15,8.25,8.0,8.2,3773500.0,3.8706,0.031445
2010-03-03,8.3,8.95,8.25,8.85,2799200.0,4.1774,0.079264
2010-03-04,8.9,8.95,8.65,8.7,1350700.0,4.1066,-0.016948
2010-03-05,8.7,8.8,8.55,8.55,1222400.0,4.0358,-0.017241
2010-03-08,8.6,8.6,8.35,8.35,934500.0,3.9414,-0.023391
2010-03-09,8.3,8.5,8.3,8.45,401300.0,3.9886,0.011975
2010-03-10,8.45,8.5,8.45,8.45,340400.0,3.9886,0.0
2010-03-11,8.45,8.65,8.45,8.45,1052700.0,3.9886,0.0
2010-03-12,8.5,8.6,8.45,8.55,497200.0,4.0358,0.011834
2010-03-15,8.6,8.75,8.55,8.75,986800.0,4.1302,0.023391
2010-03-16,8.75,9.0,8.75,9.0,2037300.0,4.2482,0.02857
2010-03-17,8.95,9.05,8.95,9.05,2213100.0,4.2718,0.005555
2010-03-18,9.05,9.05,8.95,9.0,2354200.0,4.2482,-0.005525
2010-03-19,9.0,9.15,8.95,9.15,3595300.0,4.319,0.016666
2010-03-22,8.0,8.1,7.85,8.05,1835000.0,4.24,-0.018291
2010-03-23,8.05,8.05,7.95,8.0,460600.0,4.2137,-0.006203
