Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,1.8506,1.8506,1.8043,1.8274,1361356.0,1.7109,
2010-01-04,1.8274,1.8506,1.8043,1.8274,1668679.0,1.7109,0.0
2010-01-05,1.8274,1.8506,1.8043,1.8274,1916084.0,1.7109,0.0
2010-01-06,1.8274,1.8506,1.8274,1.8274,2097477.0,1.7109,0.0
2010-01-07,1.8506,1.8737,1.8274,1.8506,11366987.0,1.7325,0.012625
2010-01-08,1.8506,1.8506,1.8274,1.8274,1334165.0,1.7109,-0.012468
2010-01-11,1.8506,1.8737,1.8274,1.8274,3902460.0,1.7109,0.0
2010-01-12,1.8274,1.8506,1.8274,1.8274,2337317.0,1.7109,0.0
2010-01-13,1.8274,1.8506,1.8274,1.8506,1136604.0,1.7325,0.012625
2010-01-14,1.8274,1.8506,1.8274,1.8274,2079839.0,1.7109,-0.012468
2010-01-15,1.8274,1.8506,1.8043,1.8274,1556713.0,1.7109,0.0
2010-01-18,1.8274,1.8274,1.8043,1.8274,788559.0,1.7109,0.0
2010-01-19,1.8274,1.8274,1.758,1.7812,9491193.0,1.6676,-0.025308
2010-01-20,1.7812,1.7812,1.758,1.758,2003841.0,1.6459,-0.013013
2010-01-21,1.758,1.7812,1.758,1.758,1649052.0,1.6459,0.0
2010-01-22,1.7349,1.758,1.7349,1.758,1111876.0,1.6459,0.0
2010-01-25,1.7118,1.7349,1.7118,1.7118,1332392.0,1.6026,-0.026308
2010-01-26,1.6886,1.7349,1.6886,1.7118,2059002.0,1.6026,0.0
2010-01-27,1.7349,1.7349,1.6424,1.6655,2868225.0,1.5593,-0.027019
2010-01-28,1.6886,1.6886,1.6424,1.6424,1454647.0,1.5376,-0.013917
2010-01-29,1.6424,1.6886,1.6424,1.6886,1080880.0,1.5809,0.028161
2010-02-01,1.6886,1.6886,1.6655,1.6886,644257.0,1.5809,0.0
2010-02-02,1.6886,1.6886,1.6886,1.6886,383018.0,1.5809,0.0
2010-02-03,1.6886,1.758,1.6886,1.7349,5994663.0,1.6243,0.027453
2010-02-04,1.7118,1.758,1.6886,1.7118,2934410.0,1.6026,-0.01336
2010-02-05,1.7118,1.7118,1.6655,1.6886,2626483.0,1.5809,-0.01354
2010-02-08,1.6886,1.7118,1.6424,1.6655,2561811.0,1.5593,-0.013663
2010-02-09,1.6655,1.7118,1.6193,1.6424,3548536.0,1.5376,-0.013917
2010-02-10,1.6655,1.6886,1.6424,1.6655,528487.0,1.5593,0.014113
2010-02-11,1.6655,1.6886,1.6424,1.6655,2885344.0,1.5593,0.0
2010-02-12,1.6655,1.6886,1.6424,1.6886,712215.0,1.5809,0.013852
2010-02-15,1.6424,1.6655,1.6424,1.6655,625192.0,1.5593,-0.013663
2010-02-16,1.6424,1.6655,1.6424,1.6424,1320634.0,1.5376,-0.013917
2010-02-17,1.6655,1.6655,1.6424,1.6424,1370046.0,1.5376,0.0
2010-02-18,1.6424,1.6886,1.6424,1.6424,3508073.0,1.5376,0.0
2010-02-19,1.6424,1.6655,1.6424,1.6655,242650.0,1.5593,0.014113
2010-02-22,1.6655,1.6655,1.6424,1.6655,535533.0,1.5593,0.0
2010-02-23,1.6655,1.7118,1.6424,1.6655,5289279.0,1.5593,0.0
2010-02-24,1.6655,1.6886,1.6655,1.6655,1810819.0,1.5593,0.0
2010-02-25,1.6655,1.6886,1.6655,1.6655,2062980.0,1.5593,0.0
2010-02-26,1.6655,1.6886,1.6655,1.6886,662284.0,1.5809,0.013852
2010-03-02,1.6655,1.6886,1.6655,1.6655,1841210.0,1.5593,-0.013663
2010-03-03,1.6655,1.7349,1.6655,1.6886,6302980.0,1.5809,0.013852
2010-03-04,1.6886,1.7118,1.6655,1.6655,3713372.0,1.5593,-0.013663
2010-03-05,1.6655,1.7118,1.6655,1.6655,3067645.0,1.5593,0.0
2010-03-08,1.6655,1.6886,1.6424,1.6886,1111055.0,1.5809,0.013852
2010-03-09,1.6886,1.6886,1.6424,1.6424,1077897.0,1.5376,-0.027389
2010-03-10,1.6424,1.6655,1.6424,1.6655,249048.0,1.5593,0.014113
2010-03-11,1.6655,1.6655,1.6424,1.6424,676550.0,1.5376,-0.013917
2010-03-12,1.6424,1.6655,1.6424,1.6655,483139.0,1.5593,0.014113
2010-03-15,1.6655,1.6655,1.6424,1.6655,267291.0,1.5593,0.0
2010-03-16,1.6424,1.7812,1.6424,1.7349,31612641.0,1.6243,0.041685
2010-03-17,1.7349,1.758,1.7118,1.7118,5715959.0,1.6026,-0.01336
2010-03-18,1.7349,1.758,1.7118,1.7118,4246139.0,1.6026,0.0
2010-03-19,1.7118,1.758,1.7118,1.7118,7999412.0,1.6026,0.0
2010-03-22,1.7349,1.7349,1.6886,1.7118,4032539.0,1.6026,0.0
2010-03-23,1.7118,1.7349,1.6886,1.7118,2692452.0,1.6026,0.0
2010-03-24,1.7118,1.7349,1.7118,1.7118,1389586.0,1.6026,0.0
2010-03-25,1.7118,1.7118,1.6886,1.6886,2662926.0,1.5809,-0.01354
2010-03-26,1.6886,1.7118,1.6886,1.6886,1377481.0,1.5809,0.0
2010-03-29,1.6886,1.6886,1.6655,1.6655,2127565.0,1.5593,-0.013663
2010-03-30,1.6655,1.6886,1.6655,1.6655,1559523.0,1.5593,0.0
2010-03-31,1.6886,1.6886,1.6655,1.6655,769148.0,1.5593,0.0
2010-04-01,1.6886,1.7118,1.6655,1.7118,3311506.0,1.6026,0.027769
2010-04-02,1.7118,1.7118,1.6886,1.6886,3858236.0,1.5809,-0.01354
2010-04-05,1.6886,1.6886,1.6655,1.6886,772045.0,1.5809,0.0
2010-04-07,1.6886,1.7118,1.6886,1.6886,1190771.0,1.5809,0.0
2010-04-08,1.6886,1.7118,1.6424,1.6424,4533618.0,1.5376,-0.027389
2010-04-09,1.6655,1.6655,1.6424,1.6655,666737.0,1.5593,0.014113
2010-04-12,1.6424,1.6424,1.5961,1.6424,3831606.0,1.5376,-0.013917
2010-04-16,1.6193,1.6193,1.573,1.5961,2884091.0,1.4943,-0.028161
2010-04-19,1.5498,1.573,1.5498,1.5498,1762142.0,1.451,-0.028977
2010-04-20,1.573,1.6424,1.573,1.6424,2428878.0,1.5376,0.059683
2010-04-21,1.6424,1.6424,1.5961,1.5961,535188.0,1.4943,-0.028161
2010-04-22,1.5961,1.6193,1.5961,1.5961,577510.0,1.4943,0.0
2010-04-23,1.573,1.6193,1.573,1.5961,2062850.0,1.4943,0.0
2010-04-26,1.6193,1.6193,1.5961,1.5961,723973.0,1.4943,0.0
2010-04-27,1.5961,1.6193,1.5961,1.5961,473628.0,1.4943,0.0
2010-04-28,1.5961,1.5961,1.573,1.573,1998048.0,1.4727,-0.014455
2010-04-29,1.573,1.5961,1.573,1.5961,983007.0,1.4943,0.014667
2010-04-30,1.6193,1.7349,1.6193,1.6424,13665916.0,1.5376,0.028977
2010-05-04,1.6655,1.6886,1.6424,1.6655,6952640.0,1.5593,0.014113
