Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,12.4286,12.6429,12.3571,12.3571,547680.0,10.2703,
2010-01-04,12.5,12.5,12.2857,12.3571,954100.0,10.2703,0.0
2010-01-05,12.3571,12.7857,12.3571,12.5714,5486040.0,10.4484,0.017341
2010-01-06,12.6429,13.5714,12.5714,13.5,18960060.0,11.2202,0.073868
2010-01-07,13.5,13.7857,13.2143,13.6429,14519960.0,11.339,0.010588
2010-01-08,13.7143,13.9286,13.5714,13.6429,5784100.0,11.339,0.0
2010-01-11,13.6429,14.2857,13.5714,14.2857,15988000.0,11.8732,0.047112
2010-01-12,14.2857,14.4286,14.0714,14.2143,5066180.0,11.8139,-0.004994
2010-01-13,14.1429,15.0,14.0,14.9286,9464980.0,12.4076,0.050254
2010-01-14,15.0,16.5714,15.0,16.2143,27674920.0,13.4762,0.086125
2010-01-15,16.3571,16.5714,15.7857,15.7857,7346640.0,13.1199,-0.026439
2010-01-18,15.7857,16.8571,15.7857,16.6429,15345680.0,13.8324,0.054307
2010-01-19,16.8571,16.8571,16.1429,16.1429,5470080.0,13.4168,-0.030045
2010-01-20,16.4286,16.5,15.5714,16.0714,7194320.0,13.3574,-0.004427
2010-01-21,16.0,16.3571,15.6429,15.7143,5716620.0,13.0606,-0.02222
2010-01-22,15.4286,16.3571,14.8571,16.0,15451100.0,13.298,0.018177
2010-01-25,15.9286,16.5,15.8571,16.0714,10970540.0,13.3574,0.004467
2010-01-26,16.2143,16.4286,15.9286,16.0714,13425160.0,13.3574,0.0
2010-01-27,16.2143,16.2857,15.5,15.5,4283440.0,12.8825,-0.035553
2010-01-28,15.9286,15.9286,14.9286,15.2857,5009060.0,12.7044,-0.013825
2010-01-29,15.0714,16.0,15.0714,16.0,7299880.0,13.298,0.046724
2010-02-01,16.0,17.1429,15.7857,17.0714,21227220.0,14.1885,0.066965
2010-02-02,17.2143,17.5714,17.0,17.1429,16768920.0,14.2479,0.004186
2010-02-03,17.2857,17.4286,17.0714,17.0714,7070280.0,14.1885,-0.004169
2010-02-04,17.1429,18.2143,17.0714,18.2143,18225340.0,15.1384,0.066949
2010-02-05,18.0357,19.1071,17.8571,18.3929,17594920.0,15.2869,0.009809
2010-02-08,18.3929,18.3929,17.8571,17.8571,3372040.0,14.8415,-0.029136
2010-02-09,18.0357,19.2857,17.7143,17.8571,23446640.0,14.8415,0.0
2010-02-10,18.2143,18.2143,17.5714,17.5714,6334020.0,14.6041,-0.015996
2010-02-11,17.7857,18.0357,17.6429,17.7143,5337920.0,14.7228,0.008128
2010-02-12,17.7143,17.8571,17.2143,17.2143,4723600.0,14.3073,-0.028222
2010-02-15,17.2857,17.2857,16.2857,16.5714,5979540.0,13.773,-0.037345
2010-02-16,16.3571,17.5714,16.2857,17.2857,17191720.0,14.3666,0.043099
2010-02-17,17.4286,17.7857,17.2143,17.2143,10188640.0,14.3073,-0.004128
2010-02-18,17.3571,17.4286,16.7857,16.7857,3826480.0,13.9511,-0.024896
2010-02-19,16.8571,17.0714,16.4286,16.7857,6445040.0,13.9511,0.0
2010-02-22,17.0,17.0,16.6429,16.7143,2403940.0,13.8917,-0.004258
2010-02-23,16.7143,17.4286,16.7143,17.3571,7599900.0,14.426,0.038462
2010-02-24,17.2857,17.6429,17.0714,17.0714,10598560.0,14.1885,-0.016463
2010-02-25,17.2143,17.2857,16.9286,17.0,4435760.0,14.1292,-0.004179
2010-02-26,17.0714,17.1429,16.8571,16.8571,4788420.0,14.0104,-0.008408
2010-03-02,16.9286,18.0357,16.9286,17.8571,25364080.0,14.8415,0.05932
2010-03-03,17.7857,17.7857,17.0714,17.3571,12677560.0,14.426,-0.027996
2010-03-04,17.4286,17.6429,17.2143,17.2143,7980140.0,14.3073,-0.008228
2010-03-05,17.3571,17.4286,17.0,17.0714,2991100.0,14.1885,-0.008303
2010-03-08,17.2143,17.2857,16.7857,16.7857,3908660.0,13.9511,-0.016732
2010-03-09,16.6429,16.7857,16.4286,16.5714,3140620.0,13.773,-0.012766
2010-03-10,16.5,16.9286,16.5,16.6429,4131400.0,13.8324,0.004313
2010-03-11,16.7143,17.0714,16.6429,16.7857,5866000.0,13.9511,0.008581
2010-03-12,16.8571,16.8571,16.5714,16.7857,2937900.0,13.9511,0.0
2010-03-15,16.7143,16.8571,16.5714,16.6429,1603000.0,13.8324,-0.008508
2010-03-16,16.7857,17.4286,16.7143,17.2857,13919080.0,14.3666,0.038619
2010-03-17,17.3571,18.0357,17.2857,18.0357,19031460.0,14.99,0.043392
2010-03-18,18.0357,18.2143,17.7143,17.7143,12418700.0,14.7228,-0.017825
2010-03-19,17.8571,17.8571,17.5714,17.5714,5855640.0,14.6041,-0.008062
2010-03-22,17.5714,17.8571,17.2143,17.4286,5486460.0,14.4854,-0.008128
2010-03-23,17.5714,17.8571,17.4286,17.6429,9236780.0,14.6635,0.012295
2010-03-24,18.0357,18.0357,17.4286,17.4286,5730480.0,14.4854,-0.012146
2010-03-25,17.5,18.0357,17.4286,17.5714,12691420.0,14.6041,0.008194
2010-03-26,17.6429,17.7143,17.4286,17.4286,2842280.0,14.4854,-0.008128
2010-03-29,17.5,17.5,17.0714,17.0714,2079000.0,14.1885,-0.020496
2010-03-30,17.1429,17.3571,17.1429,17.3571,1823080.0,14.426,0.016739
2010-03-31,17.4286,17.4286,17.0,17.0,2780960.0,14.1292,-0.020574
2010-04-01,17.1429,17.7143,17.1429,17.6429,7000560.0,14.6635,0.037815
2010-04-02,17.8571,18.75,17.8571,18.75,29483580.0,15.5836,0.062748
2010-04-05,18.5714,18.75,18.0357,18.3929,18262020.0,15.2869,-0.019039
2010-04-07,18.3929,18.5714,17.5,17.5,12678260.0,14.5447,-0.048551
2010-04-08,17.4286,17.5,16.7857,16.9286,8415120.0,14.0698,-0.032651
2010-04-09,16.7857,17.0,16.6429,16.8571,4513740.0,14.0104,-0.004222
2010-04-12,16.0714,16.5,16.0714,16.5,4012260.0,13.7136,-0.021184
2010-04-16,16.2857,16.5,15.7857,15.8571,2852360.0,13.1793,-0.038961
2010-04-19,15.5714,15.6429,14.8571,14.9286,5718160.0,12.4076,-0.058554
2010-04-20,15.2857,16.0,15.2143,16.0,10456320.0,13.298,0.071762
2010-04-21,15.7857,16.2857,15.5714,15.6429,4622800.0,13.0012,-0.022319
2010-04-22,15.6429,16.1429,15.6429,15.9286,2216200.0,13.2387,0.018268
2010-04-23,15.5,15.7857,15.5,15.7857,1755740.0,13.1199,-0.008974
2010-04-26,16.0714,16.7143,15.9286,16.5,11159820.0,13.7136,0.045252
2010-04-27,16.4286,16.6429,16.1429,16.1429,3837680.0,13.4168,-0.021643
2010-04-28,16.0,16.1429,15.8571,15.8571,4060140.0,13.1793,-0.017702
2010-04-29,15.9286,16.0714,15.9286,16.0714,933100.0,13.3574,0.013514
2010-04-30,16.1429,16.2857,16.0,16.2143,2868320.0,13.4762,0.008894
2010-05-04,16.6429,17.3571,16.5714,17.1429,8298920.0,14.2479,0.057264
2010-05-06,17.0,17.2143,16.8571,17.0714,3356920.0,14.1885,-0.004169
2010-05-07,16.8571,17.0714,16.5714,16.7143,3791760.0,13.8917,-0.020918
2010-05-10,16.8571,17.0714,16.7143,16.7857,4724440.0,13.9511,0.004276
2010-05-11,17.0,17.2143,16.7857,16.8571,4654160.0,14.1367,0.013304
2010-05-12,16.8571,17.0,16.5,16.5714,2734340.0,13.8971,-0.016949
2010-05-13,16.7143,16.7857,16.2857,16.4286,2920260.0,13.7774,-0.008613
2010-05-14,16.2143,16.5714,16.2143,16.5,1044120.0,13.8373,0.004348
2010-05-17,15.9286,16.1429,15.9286,16.0,2401420.0,13.4179,-0.030309
2010-05-18,15.9286,16.4286,15.9286,16.1429,1500660.0,13.5378,0.008936
2010-05-19,16.0714,16.5714,16.0714,16.5714,1358280.0,13.8971,0.026541
2010-05-24,16.5,16.5,16.0714,16.0714,1665440.0,13.4778,-0.030172
2010-05-25,16.0,16.0,15.5714,15.5714,1636740.0,13.0585,-0.03111
2010-05-26,15.8571,16.0,15.7857,16.0,818580.0,13.4179,0.027522
2010-05-27,15.9286,16.6429,15.8571,16.2857,1104460.0,13.6575,0.017857
2010-05-31,16.2857,16.7143,16.2857,16.4286,950740.0,13.7774,0.008779
2010-06-01,16.6429,17.2857,16.5,17.2857,8759380.0,14.4962,0.052172
2010-06-02,17.4286,17.5714,17.0714,17.1429,7041160.0,14.3764,-0.008264
2010-06-03,17.4286,17.7143,17.3571,17.5714,8721720.0,14.7358,0.024999
2010-06-04,17.6429,18.0357,17.6429,17.8571,7626500.0,14.9754,0.01626
2010-06-07,17.5,17.7857,17.3571,17.6429,2810360.0,14.7957,-0.012
2010-06-08,17.8571,18.0357,17.5714,17.5714,4013380.0,14.7358,-0.004048
2010-06-09,17.7143,18.0357,17.5714,17.7857,3944640.0,14.9155,0.012195
2010-06-10,18.0357,18.5714,17.8571,18.2143,6582800.0,15.2749,0.024096
2010-06-11,18.3929,18.3929,18.2143,18.2143,4649960.0,15.2749,0.0
2010-06-14,18.5714,20.0,18.3929,19.8214,13785660.0,16.6227,0.088236
2010-06-15,19.8214,20.1786,19.1071,20.0,12073880.0,16.7724,0.009006
2010-06-16,19.8214,19.8214,19.1071,19.2857,6268780.0,16.1734,-0.035713
2010-06-17,19.4643,19.4643,18.75,19.1071,3998960.0,16.0236,-0.009262
2010-06-18,19.2857,19.2857,18.75,19.1071,3228540.0,16.0236,0.0
2010-06-21,19.2857,19.4643,19.1071,19.2857,3037440.0,16.1734,0.009349
2010-06-22,19.1071,19.6429,18.9286,18.9286,5502140.0,15.8739,-0.018518
2010-06-23,18.9286,19.2857,18.9286,19.1071,3335220.0,16.0236,0.009431
2010-06-24,19.1071,19.2857,18.3929,18.3929,2781380.0,15.4247,-0.037376
2010-06-25,18.5714,19.6429,18.3929,19.6429,4371080.0,16.473,0.067962
2010-06-28,19.4643,19.6429,19.1071,19.4643,2469600.0,16.3232,-0.009094
2010-06-29,19.2857,20.1786,19.2857,19.4643,7146860.0,16.3232,0.0
2010-06-30,19.4643,20.0,19.4643,19.4643,7641620.0,16.3232,0.0
2010-07-02,19.4643,19.8214,19.2857,19.6429,3055640.0,16.473,0.009177
2010-07-05,19.6429,20.1786,19.4643,19.4643,5092640.0,16.3232,-0.009094
2010-07-06,19.4643,19.6429,19.2857,19.6429,1810760.0,16.473,0.009177
2010-07-07,19.6429,20.1786,19.4643,19.6429,6578180.0,16.473,0.0
2010-07-08,20.0,20.3571,19.6429,20.1786,13150480.0,16.9222,0.027269
2010-07-09,20.5357,20.7143,20.0,20.5357,6168120.0,17.2217,0.017699
2010-07-12,20.5357,20.5357,19.8214,20.0,3432520.0,16.7724,-0.026089
2010-07-13,20.0,20.0,19.4643,19.6429,1372000.0,16.473,-0.017851
2010-07-14,19.8214,20.0,19.1071,19.2857,3363220.0,16.1734,-0.018187
2010-07-15,19.2857,20.1786,19.2857,20.0,7105700.0,16.7724,0.037036
2010-07-16,20.0,20.5357,19.8214,20.3571,8284780.0,17.0719,0.017857
2010-07-19,20.5357,21.9643,20.5357,21.4286,16455460.0,17.9705,0.052636
2010-07-20,21.7857,22.5,21.6071,21.7857,11701900.0,18.27,0.016666
2010-07-21,22.1429,22.1429,21.4286,21.9643,2713340.0,18.4197,0.008194
2010-07-22,21.7857,21.7857,21.4286,21.4286,2278360.0,17.9705,-0.024387
2010-07-23,21.4286,21.7857,20.8929,21.4286,3671920.0,17.9705,0.0
2010-07-27,21.7857,21.7857,20.8929,21.0714,2317000.0,17.6709,-0.016672
2010-07-28,21.0714,21.4286,20.7143,21.4286,2767380.0,17.9705,0.016954
2010-07-29,21.0714,21.25,20.8929,20.8929,1354640.0,17.5212,-0.025002
2010-07-30,20.8929,21.25,20.7143,21.25,2006340.0,17.8207,0.017094
2010-08-02,21.0714,21.7857,21.0714,21.4286,2589580.0,17.9705,0.008406
2010-08-03,21.4286,21.9643,21.0714,21.9643,2888760.0,18.4197,0.024997
