Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,6.8182,6.8636,6.7273,6.8636,3513400.0,4.9752,
2010-01-04,6.8636,6.9545,6.6818,6.9545,7311040.0,5.0411,0.013246
2010-01-05,6.9545,6.9545,6.8182,6.9545,10726760.0,5.0411,0.0
2010-01-06,6.9091,6.9545,6.8636,6.9545,4254580.0,5.0411,0.0
2010-01-07,7.0,7.0455,6.9091,6.9091,8107440.0,5.0081,-0.006546
2010-01-08,6.9545,6.9545,6.8182,6.9091,5066600.0,5.0081,0.0
2010-01-11,6.9091,6.9091,6.8182,6.9091,3328380.0,5.0081,0.0
2010-01-12,6.8636,6.9091,6.7727,6.8182,4461600.0,4.9422,-0.013159
2010-01-13,6.8182,6.8182,6.7273,6.7727,3378100.0,4.9093,-0.006657
2010-01-14,6.8636,6.8636,6.7273,6.7273,6571620.0,4.8763,-0.006722
2010-01-15,6.7273,6.7727,6.7273,6.7727,2038960.0,4.9093,0.006767
2010-01-18,6.6818,6.6818,6.6364,6.6364,3113440.0,4.8104,-0.020145
2010-01-19,6.6818,6.6818,6.4545,6.4545,4467320.0,4.6787,-0.027378
2010-01-20,6.5455,6.6364,6.5,6.5455,7305320.0,4.7446,0.014085
2010-01-21,6.5455,6.6818,6.5,6.5909,6166600.0,4.7775,0.006934
2010-01-22,6.5909,6.6364,6.5,6.5909,4422220.0,4.7775,0.0
2010-01-25,6.5455,6.5909,6.4545,6.4545,2725140.0,4.6787,-0.02068
2010-01-26,6.5455,6.7273,6.4545,6.6818,6688880.0,4.8434,0.035202
2010-01-27,6.6818,6.6818,6.4545,6.5455,3458840.0,4.7446,-0.020399
2010-01-28,6.5455,6.5909,6.4091,6.5455,3547060.0,4.7446,0.0
2010-01-29,6.4545,6.5455,6.4545,6.5455,2441780.0,4.7446,0.0
2010-02-01,6.5455,6.5455,6.4545,6.5,1848880.0,4.7116,-0.006955
2010-02-02,6.5455,6.7273,6.5,6.7273,3012460.0,4.8763,0.034956
2010-02-03,6.7273,6.7273,6.6364,6.6818,1195260.0,4.8434,-0.006747
2010-02-04,6.6818,6.6818,6.5909,6.5909,1387980.0,4.7775,-0.013606
2010-02-05,6.5455,6.5909,6.4545,6.5909,1706320.0,4.7775,0.0
2010-02-08,6.5,6.5909,6.3636,6.5909,5467440.0,4.7775,0.0
2010-02-09,6.4545,6.4545,6.2727,6.2727,4127640.0,4.5469,-0.048268
2010-02-10,6.3182,6.3636,6.2727,6.2727,1350140.0,4.5469,0.0
2010-02-11,6.3636,6.3636,6.2727,6.3182,4655640.0,4.5798,0.007236
2010-02-12,6.3182,6.3636,6.2727,6.3182,841060.0,4.5798,0.0
2010-02-15,6.3636,6.3636,6.1818,6.3182,991100.0,4.5798,0.0
2010-02-16,6.2273,6.2727,6.2273,6.2727,623260.0,4.5469,-0.007184
2010-02-17,6.3182,6.3182,6.2727,6.2727,323400.0,4.5469,0.0
2010-02-18,6.2727,6.2727,6.2273,6.2273,652080.0,4.5139,-0.007258
2010-02-19,6.2727,6.2727,6.1364,6.1364,987580.0,4.448,-0.014599
2010-02-22,6.2727,6.2727,6.1818,6.2273,1244320.0,4.5139,0.014816
2010-02-23,6.1818,6.2727,6.1818,6.2273,2376880.0,4.5139,0.0
2010-02-24,6.2273,6.3182,6.2273,6.2273,2627900.0,4.5139,0.0
2010-02-25,6.3182,6.3182,6.2273,6.2273,874500.0,4.5139,0.0
2010-02-26,6.2273,6.2727,6.1818,6.1818,1102420.0,4.481,-0.007289
2010-03-02,6.2273,6.2727,6.1818,6.2273,1516460.0,4.5139,0.007342
2010-03-03,6.2273,6.4545,6.1818,6.2273,12918620.0,4.5139,0.0
2010-03-04,6.2727,6.3182,6.2273,6.2727,1552760.0,4.5469,0.007311
2010-03-05,6.3182,6.3182,6.2727,6.2727,2283160.0,4.5469,0.0
2010-03-08,6.3182,6.3636,6.2727,6.3182,3882340.0,4.5798,0.007236
2010-03-09,6.3636,6.4091,6.3182,6.3182,2931500.0,4.5798,0.0
2010-03-10,6.0909,6.0909,6.0,6.0455,1958440.0,4.4887,-0.019892
2010-03-11,6.0455,6.0455,5.8182,5.8182,3831080.0,4.3199,-0.037606
2010-03-12,5.8182,5.8636,5.7727,5.8182,1708520.0,4.3199,0.0
2010-03-15,5.8182,5.9091,5.8182,5.8182,1549240.0,4.3199,0.0
2010-03-16,5.8182,5.9091,5.8182,5.9091,6073980.0,4.3874,0.015625
2010-03-17,6.0,6.0,5.8182,5.9091,8906700.0,4.3874,0.0
2010-03-18,5.9091,5.9091,5.7727,5.7727,8956640.0,4.2862,-0.023066
2010-03-19,5.8182,5.9091,5.8182,5.8636,9114820.0,4.3537,0.015748
2010-03-22,5.8182,5.8636,5.7273,5.7727,5157680.0,4.2862,-0.015504
2010-03-23,5.7727,5.8182,5.6818,5.7273,5146020.0,4.2524,-0.007886
2010-03-24,5.7727,5.7727,5.6818,5.6818,2216280.0,4.2187,-0.007925
2010-03-25,5.6364,5.6818,5.4091,5.4545,10435920.0,4.0499,-0.040012
2010-03-26,5.3636,5.4545,5.2727,5.2727,5669620.0,3.9149,-0.033334
2010-03-29,5.1364,5.1818,4.8636,4.9091,9203480.0,3.6449,-0.068967
2010-03-30,4.9091,5.4091,4.9091,5.4091,12301960.0,4.0162,0.101868
2010-03-31,5.4545,5.4545,5.1818,5.1818,6353160.0,3.8474,-0.04203
2010-04-01,5.2273,5.2727,5.1818,5.1818,1479940.0,3.8474,0.0
2010-04-02,5.2273,5.4545,5.2273,5.3182,7689880.0,3.9487,0.026329
2010-04-05,5.3182,5.5455,5.2727,5.5455,3998940.0,4.1174,0.042723
2010-04-07,5.6364,5.6818,5.5455,5.5455,4990920.0,4.1174,0.0
2010-04-08,5.5455,5.5909,5.3182,5.4091,4482940.0,4.0162,-0.024579
2010-04-09,5.2727,5.4091,5.2727,5.3636,1148400.0,3.9824,-0.008416
2010-04-12,5.0,5.1364,4.9545,5.0909,4161740.0,3.7799,-0.050849
2010-04-16,5.0,5.1364,4.9545,5.0,1090100.0,3.7124,-0.017858
2010-04-19,4.8636,4.9091,4.6818,4.7727,2813800.0,3.5437,-0.045442
2010-04-20,4.7727,5.1364,4.7727,5.0455,2861760.0,3.7462,0.057144
2010-04-21,5.0909,5.0909,4.9091,4.9091,1498420.0,3.6449,-0.027041
2010-04-22,4.9545,5.0909,4.9091,5.0,1587960.0,3.7124,0.018519
2010-04-23,4.8636,5.0909,4.8636,5.0,2167880.0,3.7124,0.0
2010-04-26,5.0455,5.1364,5.0455,5.1364,628540.0,3.8137,0.027287
2010-04-27,5.1364,5.1818,5.0909,5.1818,1087460.0,3.8474,0.008837
2010-04-28,5.1364,5.1818,5.0909,5.0909,1064580.0,3.7799,-0.017544
2010-04-29,5.0455,5.1818,5.0455,5.1818,657360.0,3.8474,0.017858
2010-04-30,5.2273,5.2727,5.1818,5.1818,644600.0,3.8474,0.0
2010-05-04,5.1818,5.4091,5.1818,5.3636,1999800.0,3.9824,0.035089
2010-05-06,5.2727,5.3182,5.2273,5.2727,934120.0,3.9149,-0.01695
2010-05-07,5.1364,5.2273,5.1364,5.2273,1731180.0,3.8812,-0.008608
2010-05-10,5.1364,5.2727,5.0909,5.1818,2743180.0,3.8474,-0.008709
2010-05-11,5.1818,5.1818,5.0909,5.0909,1352340.0,3.7799,-0.017544
2010-05-12,5.0909,5.1364,5.0455,5.0455,1296240.0,3.7462,-0.008916
2010-05-13,5.0455,5.1818,5.0,5.0,1476640.0,3.7124,-0.009022
2010-05-14,5.0,5.0909,5.0,5.0909,658680.0,3.7799,0.018182
2010-05-17,4.9091,5.0455,4.9091,4.9545,648340.0,3.6787,-0.026773
2010-05-18,5.0455,5.1364,5.0,5.0909,602140.0,3.7799,0.02751
2010-05-19,5.1364,5.1364,5.0,5.0909,763400.0,3.7799,0.0
2010-05-24,5.0909,5.1818,5.0,5.1818,1774300.0,3.8474,0.017858
2010-05-25,5.1364,5.1364,4.9545,5.0,2227280.0,3.7124,-0.035089
2010-05-26,5.0,5.0455,4.9091,4.9091,2247300.0,3.6449,-0.018182
2010-05-27,4.9545,5.0909,4.9545,5.0,867900.0,3.7124,0.018519
2010-05-31,5.1364,5.1364,5.0,5.0455,981860.0,3.7462,0.009105
2010-06-01,5.0455,5.0909,5.0,5.0455,1638560.0,3.7462,0.0
2010-06-02,5.0455,5.1364,5.0455,5.1364,503800.0,3.8137,0.018018
2010-06-03,5.1364,5.1364,5.0909,5.1364,630960.0,3.8137,0.0
2010-06-04,5.1364,5.2273,5.0909,5.2273,971740.0,3.8812,0.017699
2010-06-07,5.1364,5.1364,5.0455,5.1364,842600.0,3.8137,-0.017392
2010-06-08,5.0909,5.1364,5.0455,5.0909,272360.0,3.7799,-0.008863
2010-06-09,5.0909,5.0909,5.0455,5.0909,718520.0,3.7799,0.0
2010-06-10,5.0909,5.1364,5.0455,5.0909,979440.0,3.7799,0.0
2010-06-11,5.1364,5.1364,5.0909,5.0909,822360.0,3.7799,0.0
2010-06-14,5.0909,5.1364,5.0455,5.0909,694540.0,3.7799,0.0
2010-06-15,5.0909,5.0909,5.0455,5.0455,765600.0,3.7462,-0.008916
2010-06-16,5.0909,5.3636,5.0909,5.3182,6976860.0,3.9487,0.054055
2010-06-17,5.3636,5.4091,5.2273,5.2727,2775740.0,3.9149,-0.00856
2010-06-18,5.2727,5.4091,5.2273,5.3636,2721180.0,3.9824,0.017242
2010-06-21,5.3182,5.3636,5.2727,5.3182,2786960.0,3.9487,-0.008462
2010-06-22,5.3636,5.3636,5.2727,5.2727,1850420.0,3.9149,-0.00856
2010-06-23,5.4091,5.6364,5.4091,5.6364,8230640.0,4.1849,0.068967
2010-06-24,5.7273,5.7727,5.4545,5.4545,8283000.0,4.0499,-0.032259
2010-06-25,5.5,5.5,5.3182,5.4091,1907840.0,4.0162,-0.008321
2010-06-28,5.4091,5.6364,5.4091,5.5455,3254900.0,4.1174,0.025198
2010-06-29,5.5909,5.8636,5.5909,5.8182,14386680.0,4.3199,0.049182
2010-06-30,5.7727,5.8182,5.6818,5.7273,5357660.0,4.2524,-0.015625
2010-07-02,5.7727,5.7727,5.5,5.6818,3387560.0,4.2187,-0.007925
2010-07-05,5.7273,5.7727,5.5455,5.5909,2163040.0,4.1512,-0.016
2010-07-06,5.5909,5.6818,5.4545,5.5455,6146140.0,4.1174,-0.008142
2010-07-07,5.5,5.5455,5.3636,5.4545,4055920.0,4.0499,-0.016394
2010-07-08,5.5909,5.6364,5.4545,5.4545,4918980.0,4.0499,0.0
2010-07-09,5.5,5.5,5.4091,5.4091,2533080.0,4.0162,-0.008321
2010-07-12,5.3636,5.4091,5.3182,5.3182,1356080.0,3.9487,-0.016807
2010-07-13,5.3636,5.3636,5.2727,5.3182,798380.0,3.9487,0.0
2010-07-14,5.3182,5.3636,5.2727,5.3182,820160.0,3.9487,0.0
2010-07-15,5.3636,5.4091,5.2727,5.3182,915420.0,3.9487,0.0
2010-07-16,5.2727,5.3182,5.1364,5.1364,2382160.0,3.8137,-0.034188
2010-07-19,5.1364,5.1818,5.0909,5.1364,1651320.0,3.8137,0.0
2010-07-20,5.1818,5.2273,5.1364,5.1364,1504140.0,3.8137,0.0
2010-07-21,5.1818,5.2727,5.1818,5.1818,731720.0,3.8474,0.008837
2010-07-22,5.1818,5.2273,5.0909,5.0909,2374020.0,3.7799,-0.017544
2010-07-23,5.1364,5.1818,5.0455,5.0909,1900360.0,3.7799,0.0
2010-07-27,5.1364,5.2727,5.0909,5.2273,2216720.0,3.8812,0.0268
2010-07-28,5.2727,5.2727,5.1364,5.1818,509960.0,3.8474,-0.008709
2010-07-29,5.2273,5.2273,5.1364,5.1364,393800.0,3.8137,-0.008759
2010-07-30,5.1364,5.2727,5.1364,5.2273,777260.0,3.8812,0.017699
2010-08-02,5.2273,5.2727,5.1818,5.2727,1367300.0,3.9149,0.008683
2010-08-03,5.3182,5.4091,5.2727,5.3636,3289440.0,3.9824,0.017242
2010-08-04,5.4091,5.4091,5.3182,5.3182,2471920.0,3.9487,-0.008462
2010-08-05,5.3182,5.4091,5.3182,5.3636,1970980.0,3.9824,0.008534
2010-08-06,5.3636,5.4091,5.2727,5.2727,2165680.0,3.9149,-0.01695
2010-08-09,5.2727,5.3636,5.2273,5.3636,1611720.0,3.9824,0.017242
2010-08-10,5.3636,5.3636,5.2727,5.2727,2095720.0,3.9149,-0.01695
2010-08-11,5.2727,5.3182,5.2273,5.2727,1105940.0,3.9149,0.0
2010-08-16,5.2273,5.3182,5.2273,5.2727,748880.0,3.9149,0.0
2010-08-17,5.2273,5.2273,5.0909,5.1364,1330780.0,3.8137,-0.02585
2010-08-18,5.1364,5.2727,5.1364,5.2727,1106380.0,3.9149,0.026536
2010-08-19,5.3182,5.3182,5.1364,5.2273,1960200.0,3.8812,-0.008608
2010-08-20,5.2273,5.3182,5.2273,5.2273,1568380.0,3.8812,0.0
2010-08-23,5.2727,5.4545,5.2273,5.4545,6504520.0,4.0499,0.043466
2010-08-24,5.5455,5.6364,5.4545,5.5455,12253780.0,4.1174,0.016667
2010-08-25,5.5909,5.6364,5.4545,5.4545,10140680.0,4.0499,-0.016394
2010-08-26,5.4091,5.5,5.3636,5.3636,2729540.0,3.9824,-0.016667
2010-08-27,5.3182,5.5909,5.2727,5.5455,4212120.0,4.1174,0.033899
2010-08-30,5.5909,5.6364,5.4091,5.4091,2225300.0,4.0162,-0.024579
2010-08-31,5.4091,5.5,5.3636,5.3636,1302180.0,3.9824,-0.008416
2010-09-01,5.4545,5.4545,5.3182,5.3182,1419000.0,3.9487,-0.008462
2010-09-02,5.2727,5.3182,5.2273,5.2727,2294820.0,3.9149,-0.00856
2010-09-03,5.2727,5.3182,5.2727,5.3182,1148400.0,3.9487,0.008634
