Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,0.5259,0.5259,0.4884,0.5259,422513.0,0.4898,
2010-01-04,0.5259,0.5259,0.5259,0.5259,166641.0,0.4898,0.0
2010-01-05,0.5259,0.5259,0.5259,0.5259,851813.0,0.4898,0.0
2010-01-06,0.5635,0.5635,0.4884,0.5259,409682.0,0.4898,0.0
2010-01-07,0.5259,0.5259,0.5259,0.5259,1065838.0,0.4898,0.0
2010-01-08,0.5259,0.5635,0.5259,0.5259,361579.0,0.4898,0.0
2010-01-11,0.5259,0.5635,0.4884,0.5259,514884.0,0.4898,0.0
2010-01-12,0.5259,0.5635,0.5259,0.5259,708119.0,0.4898,0.0
2010-01-13,0.5259,0.5635,0.5259,0.5259,662519.0,0.4898,0.0
2010-01-14,0.5259,0.5259,0.5259,0.5259,403825.0,0.4898,0.0
2010-01-15,0.5259,0.5635,0.5259,0.5259,624505.0,0.4898,0.0
2010-01-18,0.5635,0.5635,0.5259,0.5259,178434.0,0.4898,0.0
2010-01-19,0.5635,0.5635,0.5259,0.5259,531335.0,0.4898,0.0
2010-01-20,0.5259,0.5259,0.4884,0.5259,271657.0,0.4898,0.0
2010-01-21,0.5259,0.5259,0.4884,0.4884,112816.0,0.4548,-0.071458
2010-01-22,0.4884,0.5259,0.4884,0.5259,2077824.0,0.4898,0.076957
2010-01-25,0.4884,0.5259,0.4884,0.5259,221079.0,0.4898,0.0
2010-01-26,0.5259,0.5259,0.4884,0.4884,305465.0,0.4548,-0.071458
2010-01-27,0.4884,0.5259,0.4508,0.4508,1136568.0,0.4199,-0.076737
2010-01-28,0.4508,0.4884,0.4508,0.4508,3863787.0,0.4199,0.0
2010-01-29,0.4508,0.4884,0.4508,0.4508,764074.0,0.4199,0.0
2010-02-01,0.4508,0.4884,0.4508,0.4508,64820.0,0.4199,0.0
2010-02-02,0.4884,0.5259,0.4884,0.4884,2712205.0,0.4548,0.083115
2010-02-03,0.4884,0.5259,0.4884,0.4884,479479.0,0.4548,0.0
2010-02-04,0.4884,0.4884,0.4884,0.4884,420942.0,0.4548,0.0
2010-02-05,0.4884,0.4884,0.4884,0.4884,86515.0,0.4548,0.0
2010-02-08,0.4884,0.4884,0.4508,0.4884,800756.0,0.4548,0.0
2010-02-09,0.4884,0.4884,0.4508,0.4508,27286.0,0.4199,-0.076737
2010-02-10,0.4884,0.5259,0.4884,0.4884,2669826.0,0.4548,0.083115
2010-02-11,0.5259,0.5259,0.4884,0.4884,174095.0,0.4548,0.0
2010-02-12,0.4884,0.4884,0.4508,0.4884,37747.0,0.4548,0.0
2010-02-15,0.4508,0.4884,0.4508,0.4884,567006.0,0.4548,0.0
2010-02-16,0.4884,0.4884,0.4508,0.4508,246235.0,0.4199,-0.076737
2010-02-17,0.4508,0.4884,0.4508,0.4884,456480.0,0.4548,0.083115
2010-02-18,0.4884,0.4884,0.4508,0.4508,554548.0,0.4199,-0.076737
2010-02-19,0.4884,0.5259,0.4884,0.4884,1221485.0,0.4548,0.083115
2010-02-22,0.4508,0.4884,0.4508,0.4884,121866.0,0.4548,0.0
2010-02-23,0.4508,0.4884,0.4508,0.4884,115744.0,0.4548,0.0
2010-02-24,0.4884,0.4884,0.4884,0.4884,43550.0,0.4548,0.0
2010-02-25,0.4884,0.4884,0.4884,0.4884,410347.0,0.4548,0.0
2010-02-26,0.4884,0.4884,0.4884,0.4884,226962.0,0.4548,0.0
2010-03-02,0.5259,0.5259,0.4884,0.4884,151761.0,0.4548,0.0
2010-03-03,0.4884,0.5259,0.4884,0.4884,392379.0,0.4548,0.0
2010-03-04,0.5259,0.5259,0.4884,0.4884,615188.0,0.4548,0.0
2010-03-05,0.4884,0.5259,0.4884,0.4884,1682278.0,0.4548,0.0
2010-03-08,0.4884,0.4884,0.4884,0.4884,595569.0,0.4548,0.0
2010-03-09,0.4884,0.5259,0.4884,0.4884,151494.0,0.4548,0.0
2010-03-10,0.4508,0.5259,0.4508,0.4884,1706395.0,0.4548,0.0
2010-03-11,0.5259,0.5259,0.4508,0.4508,189055.0,0.4199,-0.076737
2010-03-12,0.4508,0.4884,0.4508,0.4884,3108151.0,0.4548,0.083115
2010-03-15,0.4884,0.5259,0.4884,0.4884,149525.0,0.4548,0.0
2010-03-16,0.4884,0.5259,0.4884,0.4884,1401277.0,0.4548,0.0
2010-03-17,0.4884,0.5259,0.4884,0.5259,631639.0,0.4898,0.076957
2010-03-18,0.4884,0.5259,0.4884,0.5259,340763.0,0.4898,0.0
2010-03-19,0.5259,0.5259,0.5259,0.5259,249935.0,0.4898,0.0
2010-03-22,0.5259,0.5259,0.4884,0.5259,300939.0,0.4898,0.0
2010-03-23,0.5259,0.5259,0.5259,0.5259,158549.0,0.4898,0.0
2010-03-24,0.5259,0.5635,0.5259,0.5635,2455801.0,0.5248,0.071458
2010-03-25,0.5259,0.5259,0.4884,0.4884,1200296.0,0.4548,-0.133384
2010-03-26,0.5259,0.5259,0.4884,0.4884,2437460.0,0.4548,0.0
2010-03-29,0.4884,0.4884,0.4884,0.4884,318775.0,0.4548,0.0
2010-03-30,0.5259,0.5259,0.4884,0.4884,27578.0,0.4548,0.0
2010-03-31,0.5259,0.5259,0.4884,0.4884,396744.0,0.4548,0.0
2010-04-01,0.4884,0.5259,0.4884,0.4884,76852.0,0.4548,0.0
2010-04-02,0.5259,0.5259,0.4884,0.4884,1843914.0,0.4548,0.0
2010-04-05,0.4884,0.5259,0.4884,0.4884,54544.0,0.4548,0.0
2010-04-07,0.5259,0.5259,0.4884,0.5259,314196.0,0.4898,0.076957
2010-04-08,0.5259,0.5259,0.4884,0.4884,1646447.0,0.4548,-0.071458
2010-04-09,0.5259,0.5259,0.4884,0.4884,82522.0,0.4548,0.0
2010-04-12,0.4884,0.4884,0.4884,0.4884,1750318.0,0.4548,0.0
2010-04-16,0.4884,0.4884,0.4508,0.4884,1053460.0,0.4548,0.0
2010-04-19,0.4884,0.4884,0.4884,0.4884,2360475.0,0.4548,0.0
2010-04-20,0.4884,0.4884,0.4884,0.4884,554228.0,0.4548,0.0
2010-04-21,0.5259,0.5259,0.4884,0.4884,164751.0,0.4548,0.0
2010-04-22,0.4884,0.4884,0.4884,0.4884,243307.0,0.4548,0.0
2010-04-23,0.4508,0.5259,0.4508,0.4884,399353.0,0.4548,0.0
2010-04-26,0.5259,0.5259,0.4884,0.4884,112097.0,0.4548,0.0
2010-04-27,0.4884,0.5259,0.4884,0.5259,199916.0,0.4898,0.076957
2010-04-28,0.4884,0.4884,0.4508,0.4884,149391.0,0.4548,-0.071458
2010-04-29,0.4884,0.4884,0.4508,0.4884,65006.0,0.4548,0.0
2010-04-30,0.5259,0.5259,0.4884,0.4884,166162.0,0.4548,0.0
2010-05-04,0.5259,0.5259,0.4884,0.5259,449905.0,0.4898,0.076957
2010-05-06,0.5259,0.5259,0.5259,0.5259,53.0,0.4898,0.0
2010-05-07,0.4884,0.5259,0.4884,0.5259,56168.0,0.4898,0.0
2010-05-10,0.4884,0.4884,0.4508,0.4884,128867.0,0.4548,-0.071458
2010-05-11,0.4884,0.4884,0.4884,0.4884,1862442.0,0.4548,0.0
2010-05-12,0.4884,0.4884,0.4884,0.4884,117900.0,0.4548,0.0
2010-05-13,0.4884,0.4884,0.4508,0.4884,595649.0,0.4548,0.0
2010-05-14,0.4884,0.4884,0.4508,0.4884,424376.0,0.4548,0.0
2010-05-17,0.4884,0.5259,0.4884,0.4884,670691.0,0.4548,0.0
2010-05-18,0.5259,0.5259,0.4884,0.5259,1605186.0,0.4898,0.076957
2010-05-19,0.5259,0.5259,0.4884,0.5259,1984548.0,0.4898,0.0
