Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,2.25,2.25,2.15,2.15,236880.0,1.5095,
2010-01-04,2.15,2.2,2.1,2.15,20520.0,1.5095,0.0
2010-01-05,2.1667,2.2167,2.15,2.15,103200.0,1.5095,0.0
2010-01-06,2.1833,2.2667,2.1167,2.1167,1227600.0,1.4861,-0.015502
2010-01-07,2.15,2.4333,2.15,2.2833,5655360.0,1.6031,0.07873
2010-01-08,2.3,2.3333,2.25,2.2667,881040.0,1.5914,-0.007298
2010-01-11,2.2833,2.35,2.2667,2.2667,861240.0,1.5914,0.0
2010-01-12,2.3167,2.6333,2.2833,2.4,6607320.0,1.685,0.058816
2010-01-13,2.4167,2.4833,2.3667,2.3667,2471640.0,1.6616,-0.013887
2010-01-14,2.3833,2.5833,2.3833,2.4167,3269640.0,1.6967,0.021124
2010-01-15,2.4333,2.4833,2.4,2.4,804240.0,1.685,-0.006896
2010-01-18,2.4,2.8167,2.4,2.65,16230120.0,1.8605,0.104154
2010-01-19,2.65,2.7667,2.5,2.5,10141920.0,1.7552,-0.056598
2010-01-20,2.5333,2.5833,2.4167,2.45,2187480.0,1.7201,-0.019998
2010-01-21,2.45,2.5167,2.3667,2.3667,932760.0,1.6616,-0.03401
2010-01-22,2.35,2.4667,2.3167,2.45,1469400.0,1.7201,0.035207
2010-01-25,2.4,2.4833,2.3667,2.3833,449520.0,1.6733,-0.027208
2010-01-26,2.4,2.4667,2.3167,2.3167,1490760.0,1.6265,-0.027969
2010-01-27,2.3333,2.3333,2.2333,2.2333,933000.0,1.568,-0.035967
2010-01-28,2.2667,2.2833,2.15,2.2,299760.0,1.5446,-0.014923
2010-01-29,2.2,2.25,2.2,2.2167,210600.0,1.5563,0.007575
2010-02-01,2.2667,2.2833,2.2167,2.25,379440.0,1.5797,0.015036
2010-02-02,2.2833,2.35,2.2667,2.2833,597600.0,1.6031,0.014813
2010-02-03,2.3,2.3667,2.3,2.3,548640.0,1.6148,0.007298
2010-02-04,2.3167,2.35,2.25,2.2833,363000.0,1.6031,-0.007245
2010-02-05,2.2833,2.2833,2.2167,2.2167,226920.0,1.5563,-0.029193
2010-02-08,2.2333,2.2333,2.1833,2.2,105240.0,1.5446,-0.007518
2010-02-09,2.2333,2.4333,2.2333,2.4333,2393760.0,1.7084,0.106047
2010-02-10,2.45,2.4667,2.35,2.4167,1806720.0,1.6967,-0.006849
2010-02-11,2.45,2.5167,2.3667,2.3667,2757960.0,1.6616,-0.020687
2010-02-12,2.3833,2.4167,2.3167,2.3167,574080.0,1.6265,-0.021124
2010-02-15,2.3167,2.3167,2.2833,2.2833,89160.0,1.6031,-0.014387
2010-02-16,2.2833,2.4333,2.2833,2.3333,1608360.0,1.6382,0.021895
2010-02-17,2.35,2.45,2.3333,2.3833,1285080.0,1.6733,0.021426
2010-02-18,2.3833,2.4333,2.3333,2.3333,927000.0,1.6382,-0.020977
2010-02-19,2.3333,2.3667,2.3167,2.3167,151320.0,1.6265,-0.007142
2010-02-22,2.3333,2.35,2.3167,2.3167,134400.0,1.6265,0.0
2010-02-23,2.3,2.3167,2.2667,2.3,724080.0,1.6148,-0.007193
2010-02-24,2.2833,2.3,2.2333,2.2333,447000.0,1.568,-0.028982
2010-02-25,2.2333,2.25,2.2167,2.25,205920.0,1.5797,0.007462
2010-02-26,2.25,2.2667,2.2167,2.2167,139200.0,1.5563,-0.014813
2010-03-02,2.2167,2.2667,2.2,2.2167,481560.0,1.5563,0.0
2010-03-03,2.2167,2.2333,2.1833,2.1833,327000.0,1.5329,-0.015036
2010-03-04,2.2167,2.2167,2.1667,2.1667,338880.0,1.5212,-0.007633
2010-03-05,2.2,2.2,2.15,2.15,198960.0,1.5095,-0.007691
2010-03-08,2.15,2.15,2.0833,2.0833,663000.0,1.4627,-0.031004
2010-03-09,2.1,2.1,2.0167,2.0333,72720.0,1.4276,-0.023997
2010-03-10,2.05,2.0667,2.0167,2.0167,75240.0,1.4159,-0.008196
2010-03-11,2.0333,2.0833,2.0167,2.0167,91200.0,1.4159,0.0
2010-03-12,2.0667,2.0667,2.0333,2.0667,24720.0,1.451,0.02479
2010-03-15,2.0333,2.1,2.0333,2.0333,0.0,1.4276,-0.016127
2010-03-16,2.1833,2.2667,2.0333,2.2167,790800.0,1.5563,0.090151
2010-03-17,2.2333,2.2667,2.2167,2.2333,317040.0,1.568,0.007518
2010-03-18,2.2333,2.25,2.15,2.15,228240.0,1.5095,-0.037309
2010-03-19,2.1833,2.2167,2.1167,2.1167,449040.0,1.4861,-0.015502
2010-03-22,2.1333,2.15,2.1,2.1,163560.0,1.4744,-0.007873
2010-03-23,2.15,2.1667,2.1,2.1,115200.0,1.4744,0.0
2010-03-24,2.1333,2.1667,2.1167,2.1167,91800.0,1.4861,0.007935
2010-03-25,2.1667,2.2833,2.15,2.1667,725760.0,1.5212,0.023619
2010-03-26,2.2167,2.25,2.15,2.15,180600.0,1.5095,-0.007691
2010-03-29,2.2,2.3333,2.2,2.3167,1346160.0,1.6265,0.077509
2010-03-30,2.3167,2.4167,2.2667,2.3833,1187400.0,1.6733,0.028773
2010-03-31,2.3833,2.3833,2.2833,2.2833,392520.0,1.6031,-0.041953
2010-04-01,2.3167,2.3333,2.2833,2.3,166680.0,1.6148,0.007298
2010-04-02,2.3333,2.3333,2.2667,2.2667,321240.0,1.5914,-0.014491
2010-04-05,2.2667,2.2833,2.2333,2.2833,81600.0,1.6031,0.007352
2010-04-07,2.2667,2.2833,2.25,2.25,120600.0,1.5797,-0.014597
2010-04-08,2.25,2.25,2.15,2.15,73680.0,1.5095,-0.044439
2010-04-09,2.15,2.1833,2.15,2.1667,73320.0,1.5212,0.007751
2010-04-12,2.05,2.1667,2.05,2.1,183840.0,1.4744,-0.030765
2010-04-16,2.0833,2.0833,2.05,2.05,47040.0,1.4393,-0.023806
2010-04-19,2.0333,2.0833,2.0167,2.0333,58680.0,1.4276,-0.008129
2010-04-20,2.1,2.1,2.0833,2.1,119160.0,1.4744,0.032782
2010-04-21,2.1167,2.15,2.1167,2.1167,102240.0,1.4861,0.007935
2010-04-22,2.1333,2.1667,2.1167,2.1167,58080.0,1.4861,0.0
2010-04-23,2.1,2.1333,2.1,2.1333,41640.0,1.4978,0.007873
2010-04-26,2.1333,2.15,2.1167,2.1333,198000.0,1.4978,0.0
2010-04-27,2.15,2.15,2.1,2.1167,72240.0,1.4861,-0.007811
2010-04-28,2.1167,2.1167,2.1,2.1,83160.0,1.4744,-0.007873
2010-04-29,2.15,2.2,2.1333,2.1333,366480.0,1.4978,0.015871
2010-04-30,2.1667,2.1667,2.1,2.1167,259320.0,1.4861,-0.007811
2010-05-04,2.1333,2.1833,2.1333,2.1667,164760.0,1.5212,0.023619
