Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,162.0,162.0,162.0,162.0,10500.0,105.8266,
2010-01-04,162.0,162.0,162.0,162.0,0.0,105.8266,0.0
2010-01-05,164.0,164.0,163.0,163.0,800.0,106.4799,0.006173
2010-01-06,163.0,163.0,162.0,162.0,600.0,105.8266,-0.006135
2010-01-07,164.0,164.0,164.0,164.0,300.0,107.1331,0.012346
2010-01-11,163.0,165.0,163.0,165.0,400.0,107.7863,0.006097
2010-01-12,164.0,165.0,164.0,165.0,1000.0,107.7863,0.0
2010-01-13,163.0,164.0,163.0,164.0,1300.0,107.1331,-0.00606
2010-01-14,167.0,168.0,167.0,168.0,1200.0,109.7461,0.02439
2010-01-15,168.0,168.0,167.0,167.0,4800.0,109.0929,-0.005952
2010-01-18,169.0,169.0,167.0,167.0,1300.0,109.0929,0.0
2010-01-19,167.0,167.0,167.0,167.0,700.0,109.0929,0.0
2010-01-20,169.0,169.0,168.0,169.0,500.0,110.3994,0.011976
2010-01-21,169.0,169.0,167.0,167.0,1800.0,109.0929,-0.011834
2010-01-22,166.0,166.0,165.0,165.0,3700.0,107.7863,-0.011977
2010-01-25,169.0,170.0,169.0,170.0,2000.0,111.0526,0.030303
2010-01-26,167.0,167.0,165.0,165.0,6600.0,107.7863,-0.029412
2010-01-27,165.0,165.0,165.0,165.0,2200.0,107.7863,0.0
2010-01-28,165.0,165.0,165.0,165.0,1500.0,107.7863,0.0
2010-01-29,165.0,166.0,164.0,164.0,1300.0,107.1331,-0.00606
2010-02-01,164.0,165.0,164.0,165.0,3600.0,107.7863,0.006097
2010-02-02,164.0,164.0,164.0,164.0,4600.0,107.1331,-0.00606
2010-02-03,164.0,165.0,164.0,165.0,3800.0,107.7863,0.006097
2010-02-05,164.0,166.0,164.0,164.0,2800.0,107.1331,-0.00606
2010-02-08,164.0,165.0,164.0,165.0,3000.0,107.7863,0.006097
2010-02-09,164.0,174.0,164.0,174.0,2900.0,113.6656,0.054546
2010-02-10,174.0,174.0,169.0,170.0,9600.0,111.0526,-0.022988
2010-02-11,165.0,165.0,163.0,163.0,6300.0,109.7065,-0.012121
2010-02-12,163.0,163.0,162.0,162.0,2500.0,109.0335,-0.006135
2010-02-15,165.0,165.0,164.0,165.0,4300.0,111.0526,0.018518
2010-02-16,164.0,165.0,164.0,164.0,12400.0,110.3796,-0.00606
2010-02-17,164.0,165.0,164.0,164.0,13700.0,110.3796,0.0
2010-02-18,164.0,164.0,164.0,164.0,1000.0,110.3796,0.0
2010-02-19,164.0,164.0,164.0,164.0,1700.0,110.3796,0.0
2010-02-22,164.0,164.0,164.0,164.0,2700.0,110.3796,0.0
2010-02-23,164.0,164.0,164.0,164.0,1400.0,110.3796,0.0
2010-02-24,164.0,164.0,164.0,164.0,3000.0,110.3796,0.0
2010-02-25,164.0,164.0,162.0,162.0,3500.0,109.0335,-0.012195
2010-02-26,162.0,162.0,161.0,161.0,5800.0,108.3604,-0.006173
2010-03-02,161.0,162.0,161.0,161.0,4700.0,108.3604,0.0
2010-03-03,162.0,162.0,161.0,161.0,1700.0,108.3604,0.0
2010-03-04,162.0,164.0,162.0,164.0,2900.0,110.3796,0.018634
2010-03-05,163.0,164.0,162.0,162.0,6800.0,109.0335,-0.012195
2010-03-08,162.0,165.0,162.0,165.0,1800.0,111.0526,0.018518
2010-03-09,163.0,164.0,163.0,163.0,3300.0,109.7065,-0.012121
2010-03-10,165.0,165.0,164.0,164.0,9100.0,110.3796,0.006135
2010-03-11,164.0,164.0,163.0,163.0,7800.0,109.7065,-0.006098
2010-03-12,162.0,163.0,162.0,163.0,1100.0,109.7065,0.0
2010-03-15,164.0,164.0,164.0,164.0,1300.0,110.3796,0.006135
2010-03-16,164.0,164.0,164.0,164.0,700.0,110.3796,0.0
2010-03-17,164.0,164.5,164.0,164.5,5000.0,110.7161,0.003049
2010-03-18,164.5,164.5,164.5,164.5,5500.0,110.7161,0.0
2010-03-19,164.5,165.0,164.5,164.5,9700.0,110.7161,0.0
2010-03-22,164.0,164.5,164.0,164.0,6000.0,110.3796,-0.003039
2010-03-23,164.5,164.5,164.0,164.5,5200.0,110.7161,0.003049
2010-03-24,164.5,164.5,164.5,164.5,5300.0,110.7161,0.0
2010-03-25,164.5,164.5,164.0,164.5,3500.0,110.7161,0.0
2010-03-26,164.5,164.5,164.0,164.5,21400.0,110.7161,0.0
2010-03-29,164.5,164.5,164.5,164.5,5100.0,110.7161,0.0
2010-03-30,164.5,167.5,164.5,167.5,10400.0,112.7352,0.018237
2010-03-31,167.0,167.5,166.0,167.0,2000.0,112.3987,-0.002985
2010-04-01,165.0,167.0,165.0,165.5,9300.0,111.3891,-0.008982
2010-04-02,165.5,165.5,164.5,165.0,6000.0,111.0526,-0.003021
2010-04-05,164.5,164.5,160.0,163.0,22500.0,109.7065,-0.012121
2010-04-07,162.0,162.5,162.0,162.0,1100.0,109.0335,-0.006135
2010-04-08,162.0,162.0,162.0,162.0,1900.0,109.0335,0.0
2010-04-09,160.0,162.5,160.0,162.0,1100.0,109.0335,0.0
2010-04-12,161.0,162.0,160.5,162.0,4300.0,109.0335,0.0
2010-04-16,162.0,162.0,162.0,162.0,1500.0,109.0335,0.0
2010-04-19,161.5,165.5,161.5,161.5,21.0,108.6969,-0.003087
2010-04-20,162.0,162.0,162.0,162.0,4000.0,109.0335,0.003097
2010-04-21,162.0,162.0,162.0,162.0,100.0,109.0335,0.0
2010-04-22,162.0,164.5,162.0,162.0,0.0,109.0335,0.0
2010-04-23,162.0,162.0,161.5,162.0,1400.0,109.0335,0.0
2010-04-26,164.0,165.0,164.0,165.0,5100.0,111.0526,0.018518
2010-04-27,164.0,165.0,164.0,164.0,3600.0,110.3796,-0.00606
2010-04-28,164.0,164.0,160.0,164.0,2100.0,110.3796,0.0
2010-04-29,163.0,168.0,163.0,168.0,2300.0,113.0718,0.02439
2010-04-30,165.0,165.0,164.0,165.0,1200.0,111.0526,-0.017858
2010-05-04,165.0,166.0,164.0,165.0,3300.0,111.0526,0.0
2010-05-06,165.0,167.0,165.0,167.0,5200.0,112.3987,0.012121
2010-05-07,165.0,169.0,165.0,165.0,0.0,111.0526,-0.011976
2010-05-10,170.0,171.0,170.0,171.0,1800.0,115.0909,0.036364
2010-05-11,170.0,174.0,170.0,171.0,4700.0,115.0909,0.0
2010-05-12,175.0,177.0,171.0,173.0,2600.0,116.437,0.011696
2010-05-13,175.0,177.0,172.0,172.0,5800.0,115.7639,-0.005781
2010-05-14,171.0,171.0,170.5,170.5,1100.0,114.7544,-0.00872
2010-05-17,172.0,172.0,171.0,171.0,11300.0,115.0909,0.002932
2010-05-18,171.0,171.0,171.0,171.0,700.0,115.0909,0.0
2010-05-19,172.0,174.0,172.0,174.0,2200.0,117.11,0.017544
2010-05-20,174.0,174.0,174.0,174.0,0.0,117.11,0.0
2010-05-21,174.0,174.0,174.0,174.0,0.0,117.11,0.0
2010-05-24,171.0,171.0,170.0,170.0,8600.0,114.4179,-0.022988
2010-05-25,169.0,169.0,167.0,167.0,11300.0,112.3987,-0.017648
2010-05-26,167.5,167.5,167.5,167.5,1000.0,112.7352,0.002994
