Date,Open,High,Low,Close,Volume,Adj Close,Return
2011-04-29,10.0,10.0,10.0,10.0,0.0,10.0,
2011-05-25,10.1,10.2,9.95,10.2,48000.0,10.2,0.02
2011-05-26,10.2,10.2,10.1,10.1,6500.0,10.1,-0.009804
2011-05-27,10.1,10.1,10.1,10.1,10000.0,10.1,0.0
2011-05-30,10.0,10.0,10.0,10.0,10500.0,10.0,-0.009901
2011-05-31,10.1,10.1,10.0,10.0,9400.0,10.0,0.0
2011-06-01,10.0,10.0,10.0,10.0,5000.0,10.0,0.0
2011-06-02,10.0571,10.0571,10.0571,10.0571,0.0,10.0571,0.00571
2011-06-03,10.0,10.1,10.0,10.1,6500.0,10.1,0.004266
2011-06-06,10.0571,10.0571,10.0571,10.0571,0.0,10.0571,-0.004248
2011-06-07,10.0,10.0,10.0,10.0,10000.0,10.0,-0.005678
2011-06-08,10.0,10.0,10.0,10.0,28000.0,10.0,0.0
2011-06-09,10.0,10.0,10.0,10.0,3000.0,10.0,0.0
2011-06-10,10.0,10.0,10.0,10.0,0.0,10.0,0.0
2011-06-13,10.0,10.0,10.0,10.0,5000.0,10.0,0.0
2011-06-14,10.0,10.0,10.0,10.0,19000.0,10.0,0.0
2011-06-15,10.0,10.0,10.0,10.0,15000.0,10.0,0.0
2011-06-16,10.0,10.0,10.0,10.0,15000.0,10.0,0.0
2011-06-17,10.0,10.0,10.0,10.0,0.0,10.0,0.0
2011-06-20,10.0,10.0,10.0,10.0,1000.0,10.0,0.0
2011-06-21,10.0,10.0,10.0,10.0,0.0,10.0,0.0
2011-06-22,9.95,10.0,9.95,10.0,8000.0,10.0,0.0
2011-06-30,9.95,9.95,9.95,9.95,100.0,9.95,-0.005
2011-07-04,10.0,10.0,10.0,10.0,0.0,10.0,0.005025
2011-07-05,10.0,10.0,10.0,10.0,20000.0,10.0,0.0
2011-07-06,10.0,10.0,10.0,10.0,5500.0,10.0,0.0
2011-07-07,10.0,10.0,10.0,10.0,0.0,10.0,0.0
2011-07-08,10.0,10.0,10.0,10.0,74000.0,10.0,0.0
2011-07-11,10.0,10.0,10.0,10.0,0.0,10.0,0.0
2011-07-12,10.0,10.0,10.0,10.0,20000.0,10.0,0.0
2011-07-13,10.0,10.0,10.0,10.0,0.0,10.0,0.0
2011-07-14,9.95,10.0,9.95,10.0,4000.0,10.0,0.0
2011-07-18,10.0,10.0,10.0,10.0,0.0,10.0,0.0
2011-07-19,10.0,10.0,10.0,10.0,5000.0,10.0,0.0
2011-07-20,10.0,10.0,10.0,10.0,0.0,10.0,0.0
2011-07-21,10.0,10.0,10.0,10.0,11000.0,10.0,0.0
2011-07-22,10.0,10.0,10.0,10.0,10000.0,10.0,0.0
2011-07-25,10.0,10.0,10.0,10.0,10000.0,10.0,0.0
2011-07-26,10.0,10.0,10.0,10.0,32000.0,10.0,0.0
2011-07-27,10.0,10.0,10.0,10.0,50000.0,10.0,0.0
2011-07-28,10.178,10.178,10.178,10.178,0.0,10.178,0.0178
2011-07-29,10.178,10.178,10.178,10.178,0.0,10.178,0.0
2011-08-01,10.178,10.178,10.178,10.178,0.0,10.178,0.0
2011-08-02,10.178,10.178,10.178,10.178,0.0,10.178,0.0
2011-08-03,10.0,10.0,10.0,10.0,3000.0,10.0,-0.017489
2011-08-04,10.0,10.0,10.0,10.0,5000.0,10.0,0.0
2011-08-05,10.0,10.0,10.0,10.0,26700.0,10.0,0.0
2011-08-08,10.178,10.178,10.178,10.178,0.0,10.178,0.0178
2011-08-09,10.0,10.0,10.0,10.0,3300.0,10.0,-0.017489
2011-08-17,10.1,10.1,10.1,10.1,500.0,10.1,0.01
2011-08-18,10.0,10.0,9.95,9.95,300.0,9.95,-0.014851
2011-08-19,10.2,10.2,9.95,9.95,200.0,9.95,0.0
2011-08-22,10.0,10.0,10.0,10.0,0.0,10.0,0.005025
2011-08-23,10.0,10.0,10.0,10.0,0.0,10.0,0.0
2011-08-24,10.0,10.0,10.0,10.0,0.0,10.0,0.0
2011-08-25,7.0,9.0,7.0,9.0,200.0,9.0,-0.1
2011-08-26,10.0,10.0,10.0,10.0,5100.0,10.0,0.111111
2011-08-29,10.0,10.0,10.0,10.0,0.0,10.0,0.0
2011-08-30,9.95,9.95,9.95,9.95,1000.0,9.95,-0.005
2011-08-31,10.2392,10.2392,10.2392,10.2392,0.0,10.2392,0.029065
2011-09-01,10.0,10.0,10.0,10.0,0.0,10.0,-0.023361
2011-09-02,10.0,10.0,10.0,10.0,0.0,10.0,0.0
2011-09-05,10.0,10.0,10.0,10.0,0.0,10.0,0.0
2011-09-06,10.0,10.0,10.0,10.0,0.0,10.0,0.0
2011-09-07,9.95,9.95,9.95,9.95,50000.0,9.95,-0.005
2011-09-08,10.0,10.0,10.0,10.0,0.0,10.0,0.005025
2011-09-09,10.0,10.0,10.0,10.0,0.0,10.0,0.0
2011-09-12,10.0,10.0,10.0,10.0,0.0,10.0,0.0
2011-09-13,10.0,10.0,10.0,10.0,0.0,10.0,0.0
2011-09-14,9.95,9.95,9.95,9.95,130000.0,9.95,-0.005
2011-09-15,10.0,10.0,10.0,10.0,0.0,10.0,0.005025
2011-09-16,9.95,9.95,9.95,9.95,10000.0,9.95,-0.005
2011-09-19,10.0,10.0,10.0,10.0,0.0,10.0,0.005025
2011-09-20,9.95,9.95,9.95,9.95,700.0,9.95,-0.005
2011-09-21,10.0,10.0,10.0,10.0,0.0,10.0,0.005025
2011-09-22,10.0,10.0,10.0,10.0,0.0,10.0,0.0
2011-09-23,9.95,10.0,9.95,10.0,15000.0,10.0,0.0
2011-09-26,9.95,9.95,9.7,9.7,144000.0,9.7,-0.03
2011-09-27,10.0,10.0,10.0,10.0,0.0,10.0,0.030928
2011-09-28,10.0,10.0,10.0,10.0,0.0,10.0,0.0
2011-09-29,10.0,10.0,10.0,10.0,0.0,10.0,0.0
2011-09-30,10.2988,10.2988,10.2988,10.2988,0.0,10.2988,0.02988
2011-10-17,9.7,9.8,9.7,9.8,11000.0,9.8,-0.048433
2011-10-18,9.9,9.9,9.9,9.9,10000.0,9.9,0.010204
2011-10-19,10.0,10.0,10.0,10.0,0.0,10.0,0.010101
2011-10-20,10.0,10.0,10.0,10.0,0.0,10.0,0.0
2011-10-21,9.7,9.7,9.7,9.7,10000.0,9.7,-0.03
2011-10-25,9.9,9.9,9.9,9.9,10000.0,9.9,0.020619
2011-10-26,10.0,10.0,10.0,10.0,0.0,10.0,0.010101
2011-10-27,10.0,10.0,10.0,10.0,10000.0,10.0,0.0
2011-10-28,10.0,10.0,10.0,10.0,0.0,10.0,0.0
2011-10-31,10.3604,10.3604,10.3604,10.3604,0.0,10.3604,0.03604
2011-11-01,10.0,10.0,10.0,10.0,30000.0,10.0,-0.034786
2011-11-02,10.0,10.0,10.0,10.0,10000.0,10.0,0.0
2011-11-03,10.3604,10.3604,10.3604,10.3604,0.0,10.3604,0.03604
2011-11-04,10.3604,10.3604,10.3604,10.3604,0.0,10.3604,0.0
2011-11-17,10.2,10.2,10.2,10.2,100.0,10.2,-0.015482
2011-11-18,10.0,10.0,10.0,10.0,0.0,10.0,-0.019608
2011-11-21,10.0,10.0,10.0,10.0,0.0,10.0,0.0
2011-11-22,10.0,10.0,10.0,10.0,0.0,10.0,0.0
2011-11-23,10.3604,10.3604,10.3604,10.3604,0.0,10.3604,0.03604
2011-11-24,10.3604,10.3604,10.3604,10.3604,0.0,10.3604,0.0
2011-11-25,10.3604,10.3604,10.3604,10.3604,0.0,10.3604,0.0
2011-11-28,10.3604,10.3604,10.3604,10.3604,0.0,10.3604,0.0
2011-11-29,10.3604,10.3604,10.3604,10.3604,0.0,10.3604,0.0
2011-11-30,10.42,10.42,10.42,10.42,0.0,10.42,0.005753
2011-12-01,10.2,10.2,10.2,10.2,100.0,10.2,-0.021113
2011-12-02,10.3604,10.3604,10.3604,10.3604,0.0,10.3604,0.015725
2011-12-06,10.3604,10.3604,10.3604,10.3604,0.0,10.3604,0.0
2011-12-07,10.3604,10.3604,10.3604,10.3604,0.0,10.3604,0.0
2011-12-08,10.3604,10.3604,10.3604,10.3604,0.0,10.3604,0.0
2011-12-09,10.3604,10.3604,10.3604,10.3604,0.0,10.3604,0.0
2011-12-13,10.3604,10.3604,10.3604,10.3604,0.0,10.3604,0.0
2011-12-14,10.3604,10.3604,10.3604,10.3604,0.0,10.3604,0.0
2011-12-15,10.3604,10.3604,10.3604,10.3604,0.0,10.3604,0.0
2011-12-16,10.3604,10.3604,10.3604,10.3604,0.0,10.3604,0.0
2011-12-19,10.3604,10.3604,10.3604,10.3604,0.0,10.3604,0.0
2011-12-20,10.3604,10.3604,10.3604,10.3604,0.0,10.3604,0.0
2011-12-21,10.3604,10.3604,10.3604,10.3604,0.0,10.3604,0.0
2011-12-22,10.3604,10.3604,10.3604,10.3604,0.0,10.3604,0.0
2011-12-23,10.3604,10.3604,10.3604,10.3604,0.0,10.3604,0.0
2011-12-26,10.0,10.0,10.0,10.0,3300.0,10.0,-0.034786
