Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,31.0,31.0,31.0,31.0,0.0,27.146,
2010-01-04,31.0,31.0,31.0,31.0,0.0,27.146,0.0
2010-01-05,31.0,31.0,31.0,31.0,0.0,27.146,0.0
2010-01-06,31.0,31.0,31.0,31.0,0.0,27.146,0.0
2010-01-07,31.0,31.0,31.0,31.0,0.0,27.146,0.0
2010-01-08,31.0,31.0,31.0,31.0,0.0,27.146,0.0
2010-01-11,31.0,31.0,31.0,31.0,0.0,27.146,0.0
2010-01-12,22.4,40.0,22.4,22.4,0.0,19.6151,-0.277422
2010-01-13,31.0,39.75,31.0,31.0,0.0,27.146,0.383934
2010-01-14,31.0,31.0,31.0,31.0,100.0,27.146,0.0
2010-01-15,22.7,39.75,22.7,22.7,0.0,19.8778,-0.267745
2010-01-18,22.8,38.0,22.8,22.8,0.0,19.9654,0.004407
2010-01-19,23.0,39.75,23.0,23.0,0.0,20.1405,0.00877
2010-01-20,23.0,39.75,23.0,23.0,0.0,20.1405,0.0
2010-01-21,23.0,39.75,23.0,23.0,0.0,20.1405,0.0
2010-01-22,23.0,39.75,23.0,23.0,0.0,20.1405,0.0
2010-01-25,21.7,39.75,21.7,21.7,0.0,19.0022,-0.056518
2010-01-26,21.9,39.75,21.9,21.9,0.0,19.1773,0.009215
2010-01-27,21.7,39.75,21.7,21.7,0.0,19.0022,-0.009131
2010-01-28,21.8,39.75,21.8,21.8,0.0,19.0897,0.004605
2010-01-29,21.9,40.25,21.9,21.9,0.0,19.1773,0.004589
2010-02-01,21.9,40.0,21.9,21.9,0.0,19.1773,0.0
2010-02-03,22.2,40.0,22.2,22.2,0.0,19.44,0.013698
2010-02-04,25.0,40.0,25.0,25.0,0.0,21.8919,0.126127
2010-02-05,25.0,39.75,25.0,25.0,0.0,21.8919,0.0
2010-02-08,26.5,39.75,26.5,26.5,0.0,23.2054,0.059999
2010-02-09,21.7,39.75,21.7,21.7,0.0,19.0022,-0.18113
2010-02-10,22.0,39.75,22.0,22.0,0.0,19.2649,0.013825
2010-02-11,22.0,39.75,22.0,22.0,0.0,19.2649,0.0
2010-02-12,30.5,39.75,30.5,30.5,0.0,26.7081,0.386361
2010-02-15,22.0,39.75,22.0,22.0,0.0,19.2649,-0.278687
2010-02-16,22.0,39.75,22.0,22.0,0.0,19.2649,0.0
2010-02-17,22.0,39.75,22.0,22.0,0.0,19.2649,0.0
2010-02-18,22.0,38.0,22.0,22.0,0.0,19.2649,0.0
2010-02-19,23.0,39.75,23.0,23.0,0.0,20.1405,0.045451
2010-02-22,23.0,39.75,23.0,23.0,0.0,20.1405,0.0
2010-02-23,21.8,33.0,21.8,21.8,0.0,19.0897,-0.052173
2010-02-24,21.8,36.0,21.8,21.8,0.0,19.0897,0.0
2010-02-25,22.0,40.0,22.0,22.0,0.0,19.2649,0.009178
2010-02-26,40.0,40.0,40.0,40.0,0.0,35.027,0.818177
2010-03-02,25.0,31.0,25.0,25.0,0.0,21.8919,-0.374999
2010-03-03,26.0,34.75,26.0,26.0,0.0,22.7676,0.040001
2010-03-04,26.25,40.0,26.25,26.25,0.0,22.9865,0.009615
2010-03-05,26.75,35.0,26.75,26.75,0.0,23.4243,0.019046
2010-03-08,27.0,39.75,27.0,27.0,0.0,23.6433,0.009349
2010-03-09,22.0,40.0,22.0,22.0,0.0,19.2649,-0.185186
2010-03-10,21.7,22.0,21.7,22.0,2000.0,19.2649,0.0
2010-03-12,23.0,24.0,23.0,23.0,300.0,20.1405,0.045451
2010-03-15,24.5,29.75,24.5,24.5,0.0,21.4541,0.065222
2010-03-16,29.75,29.75,29.75,29.75,1700.0,26.0514,0.214285
2010-03-17,27.25,34.0,27.25,27.25,0.0,23.8622,-0.084034
2010-03-18,28.0,38.25,28.0,28.0,0.0,24.5189,0.027521
2010-03-19,30.0,30.0,30.0,30.0,1000.0,26.2703,0.071431
2010-03-22,28.5,28.5,28.5,28.5,1100.0,24.9568,-0.049999
2010-03-23,24.1,37.0,24.1,24.1,0.0,21.1038,-0.154387
2010-03-24,24.1,37.0,24.1,24.1,0.0,21.1038,0.0
2010-03-25,28.0,37.0,28.0,28.0,0.0,24.5189,0.161824
2010-03-26,27.75,37.0,27.75,27.75,0.0,24.3,-0.008928
2010-03-29,30.0,30.0,30.0,30.0,200.0,26.2703,0.081082
2010-03-30,30.0,30.0,30.0,30.0,200.0,26.2703,0.0
