Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,7.55,7.55,7.55,7.55,60100.0,7.55,
2010-01-04,7.55,7.55,7.55,7.55,15600.0,7.55,0.0
2010-01-05,7.55,7.6,7.55,7.6,1100.0,7.6,0.006623
2010-01-06,7.55,7.55,7.55,7.55,18000.0,7.55,-0.006579
2010-01-07,7.6,7.6,7.6,7.6,600.0,7.6,0.006623
2010-01-08,7.65,7.65,7.65,7.65,30500.0,7.65,0.006579
2010-01-11,7.65,7.7,7.65,7.7,10900.0,7.7,0.006536
2010-01-12,7.65,7.75,7.65,7.75,68500.0,7.75,0.006494
2010-01-13,7.7,7.75,7.7,7.75,27900.0,7.75,0.0
2010-01-14,7.75,7.75,7.7,7.75,26500.0,7.75,0.0
2010-01-15,7.75,7.75,7.75,7.75,88500.0,7.75,0.0
2010-01-18,7.75,7.85,7.75,7.8,27300.0,7.8,0.006452
2010-01-19,7.8,7.8,7.75,7.75,27000.0,7.75,-0.00641
2010-01-21,7.7,7.7,7.7,7.7,10000.0,7.7,-0.006452
2010-01-22,7.7,7.7,7.7,7.7,5000.0,7.7,0.0
2010-01-25,7.5,7.55,7.5,7.55,7000.0,7.55,-0.019481
2010-01-26,7.7,7.7,7.7,7.7,5000.0,7.7,0.019868
2010-01-28,7.7,7.7,7.65,7.65,2400.0,7.65,-0.006494
2010-01-29,7.65,7.65,7.65,7.65,14000.0,7.65,0.0
2010-02-02,7.7,7.7,7.7,7.7,3200.0,7.7,0.006536
2010-02-03,7.75,7.75,7.75,7.75,4200.0,7.75,0.006494
2010-02-04,7.8,7.8,7.7,7.75,50000.0,7.75,0.0
2010-02-05,7.7,7.75,7.7,7.7,19100.0,7.7,-0.006452
2010-02-08,7.7,7.7,7.7,7.7,5000.0,7.7,0.0
2010-02-09,7.7,7.7,7.7,7.7,5000.0,7.7,0.0
2010-02-10,7.75,7.75,7.75,7.75,3000.0,7.75,0.006494
2010-02-11,7.75,7.75,7.75,7.75,49100.0,7.75,0.0
2010-02-15,7.75,7.75,7.7,7.7,51000.0,7.7,-0.006452
2010-02-16,7.8,7.8,7.8,7.8,100.0,7.8,0.012987
2010-02-22,7.75,7.8,7.65,7.8,41500.0,7.8,0.0
2010-02-24,7.8,7.8,7.8,7.8,33900.0,7.8,0.0
2010-02-25,7.85,7.9,7.85,7.9,32000.0,7.9,0.012821
2010-02-26,7.9,7.95,7.9,7.95,35300.0,7.95,0.006329
2010-03-02,7.95,8.05,7.95,8.05,62300.0,8.05,0.012579
2010-03-03,8.05,8.05,8.05,8.05,37900.0,8.05,0.0
2010-03-04,8.05,8.1,8.05,8.1,35700.0,8.1,0.006211
2010-03-05,8.05,8.05,8.0,8.0,108700.0,8.0,-0.012346
2010-03-08,7.75,7.9,7.75,7.9,41400.0,7.9,-0.0125
2010-03-09,7.85,7.85,7.85,7.85,6000.0,7.85,-0.006329
2010-03-11,7.85,7.85,7.85,7.85,7300.0,7.85,0.0
2010-03-12,7.85,7.85,7.85,7.85,27900.0,7.85,0.0
2010-03-15,7.85,8.05,7.85,8.05,52000.0,8.05,0.025478
2010-03-16,8.1,8.1,8.1,8.1,38400.0,8.1,0.006211
2010-03-17,8.1,8.15,8.1,8.1,6300.0,8.1,0.0
2010-03-18,8.1,8.15,8.1,8.15,18200.0,8.15,0.006173
2010-03-19,8.15,8.15,8.15,8.15,37800.0,8.15,0.0
2010-03-22,8.15,8.15,8.15,8.15,3400.0,8.15,0.0
2010-03-23,8.15,8.2,8.15,8.2,19000.0,8.2,0.006135
2010-03-24,8.2,8.2,8.2,8.2,3900.0,8.2,0.0
2010-03-25,8.2,8.2,8.2,8.2,16400.0,8.2,0.0
2010-03-26,8.25,8.3,8.25,8.3,32000.0,8.3,0.012195
2010-03-30,8.25,8.3,8.25,8.3,7000.0,8.3,0.0
2010-03-31,8.3,8.4,8.25,8.25,24900.0,8.25,-0.006024
2010-04-01,8.3,8.3,8.3,8.3,4500.0,8.3,0.006061
2010-04-02,8.35,8.35,8.3,8.35,4700.0,8.35,0.006024
2010-04-05,8.35,8.35,8.35,8.35,6000.0,8.35,0.0
2010-04-07,8.5,8.5,8.45,8.45,2100.0,8.45,0.011976
2010-04-08,8.55,8.55,8.5,8.5,2200.0,8.5,0.005917
2010-04-09,8.5,8.5,8.5,8.5,12800.0,8.5,0.0
2010-04-12,8.45,8.45,8.25,8.3,47500.0,8.3,-0.023529
2010-04-16,8.3,8.3,8.3,8.3,41600.0,8.3,0.0
2010-04-19,8.25,8.25,8.25,8.25,30000.0,8.25,-0.006024
2010-04-20,8.5,8.5,8.5,8.5,200.0,8.5,0.030303
2010-04-21,8.3,8.35,8.25,8.3,6200.0,8.3,-0.023529
2010-04-23,8.25,8.3,8.25,8.3,10500.0,8.3,0.0
2010-04-26,8.3,8.3,8.3,8.3,11000.0,8.3,0.0
2010-04-27,8.25,8.25,8.25,8.25,3000.0,8.25,-0.006024
2010-04-28,8.25,8.35,8.25,8.35,30000.0,8.35,0.012121
2010-04-29,8.3,8.35,8.3,8.35,10500.0,8.35,0.0
2010-04-30,8.3,8.3,8.25,8.25,82600.0,8.25,-0.011976
2010-05-04,8.35,8.45,8.3,8.3,25200.0,8.3,0.006061
2010-05-06,8.4,8.45,8.35,8.45,26500.0,8.45,0.018072
2010-05-07,8.35,8.4,8.35,8.4,34500.0,8.4,-0.005917
2010-05-10,8.4,8.4,8.4,8.4,15700.0,8.4,0.0
2010-05-11,8.4,8.45,8.4,8.45,34500.0,8.45,0.005952
2010-05-12,8.45,8.45,8.4,8.4,65000.0,8.4,-0.005917
2010-05-13,8.4,8.4,8.4,8.4,19400.0,8.4,0.0
2010-05-14,8.35,8.35,8.35,8.35,16500.0,8.35,-0.005952
2010-05-17,8.3,8.3,8.2,8.2,58400.0,8.2,-0.017964
2010-05-18,8.2,8.25,8.2,8.25,20800.0,8.25,0.006098
2010-05-19,8.2,8.25,8.2,8.25,9000.0,8.25,0.0
2010-05-24,8.0,8.05,8.0,8.05,90800.0,8.05,-0.024242
2010-05-25,8.0,8.0,7.9,8.0,50000.0,8.0,-0.006211
2010-05-27,8.0,8.05,8.0,8.05,15200.0,8.05,0.00625
2010-05-31,8.05,8.1,8.0,8.0,21100.0,8.0,-0.006211
2010-06-01,8.0,8.0,8.0,8.0,21000.0,8.0,0.0
2010-06-03,8.0,8.0,8.0,8.0,20000.0,8.0,0.0
2010-06-04,8.0,8.05,8.0,8.05,2100.0,8.05,0.00625
2010-06-07,8.1,8.1,8.0,8.0,21400.0,8.0,-0.006211
2010-06-08,8.1,8.1,8.0,8.0,2000.0,8.0,0.0
2010-06-09,8.0,8.0,8.0,8.0,2000.0,8.0,0.0
2010-06-10,8.0,8.0,8.0,8.0,7300.0,8.0,0.0
2010-06-11,8.1,8.1,8.0,8.05,14000.0,8.05,0.00625
2010-06-14,8.15,8.2,8.05,8.05,52500.0,8.05,0.0
2010-06-15,8.05,8.15,8.05,8.1,20500.0,8.1,0.006211
2010-06-16,8.05,8.05,8.05,8.05,16400.0,8.05,-0.006173
2010-06-17,8.05,8.05,8.05,8.05,2000.0,8.05,0.0
2010-06-18,8.1,8.1,8.0,8.0,85800.0,8.0,-0.006211
2010-06-21,8.0,8.05,8.0,8.05,4000.0,8.05,0.00625
2010-06-22,8.05,8.1,8.0,8.05,50500.0,8.05,0.0
2010-06-23,8.0,8.0,8.0,8.0,6000.0,8.0,-0.006211
2010-06-24,8.05,8.05,8.05,8.05,40900.0,8.05,0.00625
2010-06-25,8.05,8.05,7.95,7.95,16000.0,7.95,-0.012422
2010-06-29,8.0,8.0,7.95,7.95,40200.0,7.95,0.0
2010-06-30,7.95,8.05,7.95,8.0,21000.0,8.0,0.006289
2010-07-02,8.0,8.0,8.0,8.0,15000.0,8.0,0.0
2010-07-05,8.05,8.05,8.0,8.0,16000.0,8.0,0.0
2010-07-06,8.0,8.0,8.0,8.0,61100.0,8.0,0.0
2010-07-07,8.0,8.0,8.0,8.0,32300.0,8.0,0.0
2010-07-08,8.0,8.0,8.0,8.0,30000.0,8.0,0.0
2010-07-09,8.0,8.0,8.0,8.0,25500.0,8.0,0.0
2010-07-12,8.0,8.0,8.0,8.0,74500.0,8.0,0.0
2010-07-13,8.0,8.0,8.0,8.0,29400.0,8.0,0.0
2010-07-14,8.0,8.0,8.0,8.0,41000.0,8.0,0.0
2010-07-15,8.0,8.0,8.0,8.0,78600.0,8.0,0.0
2010-07-16,7.95,7.95,7.85,7.85,120600.0,7.85,-0.01875
2010-07-20,7.9,7.95,7.9,7.95,10400.0,7.95,0.012739
2010-07-21,8.0,8.0,8.0,8.0,5000.0,8.0,0.006289
2010-07-23,8.0,8.05,8.0,8.0,14700.0,8.0,0.0
2010-07-27,8.0,8.0,8.0,8.0,42000.0,8.0,0.0
2010-07-28,8.0,8.0,8.0,8.0,65000.0,8.0,0.0
2010-07-29,8.0,8.0,7.95,8.0,127500.0,8.0,0.0
2010-07-30,8.0,8.05,8.0,8.05,35000.0,8.05,0.00625
2010-08-02,8.05,8.05,8.05,8.05,20000.0,8.05,0.0
2010-08-03,8.05,8.05,8.0,8.05,62700.0,8.05,0.0
2010-08-04,8.05,8.05,8.05,8.05,60000.0,8.05,0.0
2010-08-05,8.0,8.05,8.0,8.05,50100.0,8.05,0.0
2010-08-06,8.05,8.05,8.0,8.0,24500.0,8.0,-0.006211
2010-08-09,8.05,8.05,8.05,8.05,70000.0,8.05,0.00625
2010-08-10,8.0,8.05,8.0,8.05,33500.0,8.05,0.0
2010-08-11,8.0,8.0,8.0,8.0,6000.0,8.0,-0.006211
2010-08-16,8.05,8.05,8.05,8.05,122600.0,8.05,0.00625
2010-08-17,8.1,8.1,8.05,8.05,22700.0,8.05,0.0
2010-08-18,8.1,8.1,8.0,8.05,350400.0,8.05,0.0
2010-08-19,8.05,8.1,8.0,8.1,636200.0,8.1,0.006211
2010-08-20,7.9,7.95,7.9,7.9,155000.0,7.9,-0.024691
2010-08-23,7.9,7.9,7.6,7.7,1033600.0,7.7,-0.025316
2010-08-24,7.8,7.8,7.75,7.75,20100.0,7.75,0.006494
2010-08-25,7.8,7.8,7.75,7.8,84100.0,7.8,0.006452
2010-08-26,7.7,7.75,7.7,7.75,15300.0,7.75,-0.00641
2010-08-27,7.65,7.75,7.35,7.6,1035900.0,7.6,-0.019355
