Date,Open,High,Low,Close,Volume,Adj Close,Return
2011-02-23,10.0,10.0,10.0,10.0,0.0,10.0,
2011-02-24,10.0,10.0,10.0,10.0,0.0,10.0,0.0
2011-02-25,10.0,10.0,10.0,10.0,0.0,10.0,0.0
2011-02-28,10.0115,10.0115,10.0115,10.0115,0.0,10.0115,0.00115
2011-03-08,18.0,18.0,9.9,9.9,289400.0,9.9,-0.011137
2011-03-09,10.0,10.0,9.85,9.85,106400.0,9.85,-0.005051
2011-03-10,9.85,9.85,9.8,9.8,57000.0,9.8,-0.005076
2011-03-11,9.8,9.85,9.8,9.85,24000.0,9.85,0.005102
2011-03-14,9.85,9.85,9.85,9.85,5700.0,9.85,0.0
2011-03-15,9.85,9.85,9.85,9.85,39300.0,9.85,0.0
2011-03-16,9.8,9.8,9.8,9.8,39500.0,9.8,-0.005076
2011-03-17,9.8,9.8,9.8,9.8,4800.0,9.8,0.0
2011-03-21,9.75,9.85,9.75,9.8,35000.0,9.8,0.0
2011-03-22,9.85,9.85,9.85,9.85,10000.0,9.85,0.005102
2011-03-23,10.0115,10.0115,10.0115,10.0115,0.0,10.0115,0.016396
2011-03-24,9.9,9.9,9.9,9.9,1000.0,9.9,-0.011137
2011-03-25,9.9,9.9,9.9,9.9,10000.0,9.9,0.0
2011-03-28,9.9,9.9,9.9,9.9,3000.0,9.9,0.0
2011-03-29,9.9,9.9,9.9,9.9,100.0,9.9,0.0
2011-03-30,9.9,9.9,9.9,9.9,23400.0,9.9,0.0
2011-03-31,9.95,9.95,9.95,9.95,8300.0,9.95,0.005051
2011-04-01,10.0772,10.0772,10.0772,10.0772,0.0,10.0772,0.012784
2011-04-04,9.95,9.95,9.9,9.9,9400.0,9.9,-0.017584
2011-04-05,9.9,9.95,9.9,9.95,3100.0,9.95,0.005051
2011-04-07,9.9,9.9,9.9,9.9,5500.0,9.9,-0.005025
2011-04-08,10.0772,10.0772,10.0772,10.0772,0.0,10.0772,0.017899
2011-04-11,9.9,9.9,9.9,9.9,10000.0,9.9,-0.017584
2011-04-12,9.8,9.8,9.8,9.8,6900.0,9.8,-0.010101
2011-04-18,9.8,9.8,9.8,9.8,87500.0,9.8,0.0
2011-04-19,9.8,9.8,9.75,9.75,27000.0,9.75,-0.005102
2011-04-20,9.75,9.75,9.75,9.75,15000.0,9.75,0.0
2011-04-21,9.75,9.75,9.75,9.75,8000.0,9.75,0.0
2011-04-22,9.8,9.9,9.8,9.8,111200.0,9.8,0.005128
2011-04-25,9.8,9.8,9.8,9.8,12000.0,9.8,0.0
2011-04-26,9.8,9.8,9.75,9.8,35000.0,9.8,0.0
2011-04-27,9.75,9.8,9.75,9.8,11000.0,9.8,0.0
2011-04-28,9.75,9.75,9.75,9.75,20000.0,9.75,-0.005102
2011-04-29,9.75,9.75,9.75,9.75,44800.0,9.75,0.0
2011-05-03,9.75,9.75,9.75,9.75,10000.0,9.75,0.0
2011-05-04,9.7,9.75,9.7,9.7,16600.0,9.7,-0.005128
2011-05-06,9.75,9.75,9.75,9.75,6400.0,9.75,0.005155
2011-05-09,9.75,9.75,9.7,9.7,19000.0,9.7,-0.005128
2011-05-10,9.7,9.7,9.7,9.7,19000.0,9.7,0.0
2011-05-11,9.7,9.7,9.65,9.7,69700.0,9.7,0.0
2011-05-12,9.65,9.7,9.65,9.7,22100.0,9.7,0.0
2011-05-13,10.1408,10.1408,10.1408,10.1408,0.0,10.1408,0.045443
2011-05-18,9.65,9.7,9.6,9.7,20000.0,9.7,-0.043468
2011-05-19,9.7,9.7,9.7,9.7,26200.0,9.7,0.0
2011-05-20,9.7,9.7,9.65,9.65,5000.0,9.65,-0.005155
2011-05-23,9.7,9.7,9.65,9.65,1500.0,9.65,0.0
2011-05-24,10.1408,10.1408,10.1408,10.1408,0.0,10.1408,0.05086
2011-05-25,10.1408,10.1408,10.1408,10.1408,0.0,10.1408,0.0
2011-05-26,10.1408,10.1408,10.1408,10.1408,0.0,10.1408,0.0
2011-05-27,10.1408,10.1408,10.1408,10.1408,0.0,10.1408,0.0
2011-05-30,9.65,9.75,9.65,9.75,8600.0,9.75,-0.038537
2011-05-31,10.2066,10.2066,10.2066,10.2066,0.0,10.2066,0.046831
2011-06-01,9.7,9.7,9.65,9.7,49000.0,9.7,-0.049635
2011-06-02,9.7,9.7,9.65,9.7,8500.0,9.7,0.0
2011-06-03,9.7,9.7,9.65,9.65,13000.0,9.65,-0.005155
2011-06-06,9.65,9.65,9.65,9.65,21000.0,9.65,0.0
2011-06-07,9.65,9.65,9.6,9.6,17500.0,9.6,-0.005181
2011-06-08,10.2066,10.2066,10.2066,10.2066,0.0,10.2066,0.063187
2011-06-09,10.2066,10.2066,10.2066,10.2066,0.0,10.2066,0.0
