Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,50.0,50.25,50.0,50.25,1500.0,32.2477,
2010-01-04,51.0,51.0,51.0,51.0,100.0,32.729,0.014925
2010-01-05,50.75,50.75,50.0,50.0,6500.0,32.0873,-0.019606
2010-01-06,50.5,50.5,50.0,50.25,6000.0,32.2477,0.004999
2010-01-07,50.5,50.75,50.0,50.0,15800.0,32.0873,-0.004974
2010-01-08,50.0,50.25,49.5,50.25,7800.0,32.2477,0.004999
2010-01-11,50.25,50.25,50.0,50.25,3800.0,32.2477,0.0
2010-01-12,50.25,50.25,50.0,50.25,4000.0,32.2477,0.0
2010-01-13,50.5,51.0,50.5,51.0,2000.0,32.729,0.014925
2010-01-14,51.0,51.0,50.5,50.5,3900.0,32.4082,-0.009802
2010-01-15,50.5,50.5,50.5,50.5,1400.0,32.4082,0.0
2010-01-18,50.75,51.0,50.75,51.0,6200.0,32.729,0.009899
2010-01-19,51.0,51.0,50.75,50.75,10900.0,32.5686,-0.004901
2010-01-20,50.5,50.75,50.5,50.75,3600.0,32.5686,0.0
2010-01-21,50.75,50.75,50.75,50.75,3300.0,32.5686,0.0
2010-01-22,50.5,50.5,50.25,50.5,9000.0,32.4082,-0.004925
2010-01-25,50.25,50.5,50.25,50.5,600.0,32.4082,0.0
2010-01-26,51.0,51.0,50.5,50.5,4200.0,32.4082,0.0
2010-01-27,50.5,50.75,50.25,50.5,12300.0,32.4082,0.0
2010-01-28,50.5,50.5,50.25,50.5,4400.0,32.4082,0.0
2010-01-29,50.5,50.75,50.5,50.5,6200.0,32.4082,0.0
2010-02-01,50.0,50.5,50.0,50.25,15100.0,32.2477,-0.004952
2010-02-02,54.75,54.75,51.25,51.25,1600.0,32.8895,0.019902
2010-02-03,53.75,53.75,51.25,51.25,200.0,32.8895,0.0
2010-02-04,50.75,51.5,50.5,51.0,9000.0,32.729,-0.00488
2010-02-05,51.0,51.0,51.0,51.0,3200.0,32.729,0.0
2010-02-08,51.0,51.5,51.0,51.0,10300.0,32.729,0.0
2010-02-09,51.0,51.0,51.0,51.0,3000.0,32.729,0.0
2010-02-10,51.5,52.0,51.5,51.5,11200.0,33.0499,0.009805
2010-02-11,51.5,52.0,51.5,51.5,9400.0,33.0499,0.0
2010-02-12,52.5,52.5,51.5,51.5,2800.0,33.0499,0.0
2010-02-15,51.5,52.5,51.5,52.5,1100.0,33.6917,0.019419
2010-02-16,53.5,53.5,52.5,52.5,8700.0,33.6917,0.0
2010-02-17,52.5,52.5,52.25,52.5,2400.0,33.6917,0.0
2010-02-18,52.5,52.75,52.5,52.5,3800.0,33.6917,0.0
2010-02-19,52.5,52.5,52.5,52.5,4500.0,33.6917,0.0
2010-02-22,52.75,52.75,52.5,52.5,13000.0,33.6917,0.0
2010-02-23,52.5,52.75,52.5,52.5,11000.0,33.6917,0.0
2010-02-24,52.75,52.75,52.75,52.75,3500.0,33.8521,0.004761
2010-02-25,52.75,52.75,52.75,52.75,3000.0,33.8521,0.0
2010-02-26,53.0,53.0,53.0,53.0,7300.0,34.0125,0.004738
2010-03-02,53.0,53.5,53.0,53.5,8200.0,34.3334,0.009435
2010-03-03,53.5,53.75,53.5,53.75,2100.0,34.4938,0.004672
2010-03-04,53.75,57.25,53.5,57.25,4200.0,36.74,0.065119
2010-03-05,56.75,56.75,54.75,54.75,500.0,35.1356,-0.043669
2010-03-08,54.5,55.0,54.5,55.0,9300.0,35.296,0.004565
2010-03-09,54.5,55.0,54.5,55.0,3200.0,35.296,0.0
2010-03-10,55.0,56.0,55.0,56.0,1300.0,35.9378,0.018183
2010-03-11,55.0,55.0,54.0,55.0,9300.0,35.296,-0.017859
2010-03-12,55.0,55.0,54.5,54.75,3300.0,35.1356,-0.004544
2010-03-15,55.75,56.0,55.0,55.25,4100.0,35.4565,0.009133
2010-03-16,55.5,55.5,55.5,55.5,3400.0,35.6169,0.004524
2010-03-17,55.0,55.5,55.0,55.5,6300.0,35.6169,0.0
2010-03-18,55.5,55.5,55.0,55.5,7400.0,35.6169,0.0
2010-03-19,55.5,57.75,55.5,55.75,13300.0,35.7773,0.004503
2010-03-22,55.75,57.5,55.5,55.5,6800.0,35.6169,-0.004483
2010-03-23,55.75,56.75,55.75,56.75,4700.0,36.4191,0.022523
