Date,Open,High,Low,Close,Volume,Adj Close,Return
2015-07-23,10.0,12.0,7.7,12.0,534637400.0,10.8488,
2015-07-24,11.9,12.7,8.6,8.6,265085600.0,7.775,-0.283331
2015-07-27,8.9,9.4,6.55,6.8,162495000.0,6.1477,-0.209299
2015-07-28,7.0,7.1,5.3,5.6,62201800.0,5.0628,-0.176473
2015-07-29,5.55,5.85,5.15,5.4,35909600.0,4.882,-0.035711
2015-07-31,5.55,6.0,5.35,5.35,35317700.0,4.8368,-0.009259
2015-08-03,5.2,5.2,4.92,5.2,4630500.0,4.7012,-0.028035
2015-08-04,5.15,6.35,5.15,6.2,42782800.0,5.6052,0.192291
2015-08-05,6.05,6.15,5.55,5.75,12695100.0,5.1984,-0.072575
2015-08-06,5.75,5.85,5.3,5.5,5203100.0,4.9724,-0.043475
2015-08-07,5.4,5.7,5.4,5.55,2992500.0,5.0176,0.00909
2015-08-10,5.35,5.5,5.0,5.05,4092900.0,4.5656,-0.090083
2015-08-11,5.05,5.3,5.0,5.1,3285800.0,4.6108,0.0099
2015-08-13,5.0,5.05,4.78,4.98,6173900.0,4.5023,-0.023532
2015-08-14,4.96,5.1,4.92,5.1,1987900.0,4.6108,0.024099
2015-08-17,5.1,5.25,5.0,5.2,1735000.0,4.7012,0.019606
2015-08-18,4.92,5.05,4.72,4.86,2338900.0,4.3938,-0.065388
2015-08-19,4.9,5.1,4.86,5.05,1271900.0,4.5656,0.039101
2015-08-20,4.96,5.2,4.96,5.2,1824500.0,4.7012,0.0297
2015-08-21,5.15,5.25,5.05,5.1,957700.0,4.6108,-0.019229
2015-08-24,5.0,5.1,4.96,5.0,3653800.0,4.5204,-0.019606
2015-08-25,5.05,5.05,4.88,4.96,3090700.0,4.4842,-0.008008
2015-08-26,4.94,5.1,4.86,4.88,2718400.0,4.4119,-0.016123
2015-08-27,4.88,5.15,4.88,4.9,5124800.0,4.4299,0.00408
2015-08-28,4.88,5.0,4.8,4.86,2104400.0,4.3938,-0.008149
2015-08-31,4.86,4.94,4.86,4.94,426000.0,4.4661,0.016455
2015-09-01,4.96,4.98,4.88,4.9,642400.0,4.4299,-0.008106
2015-09-02,4.92,5.15,4.92,5.1,4171800.0,4.6108,0.040836
2015-09-03,5.1,5.55,5.05,5.2,13511500.0,4.7012,0.019606
2015-09-04,5.2,5.2,5.05,5.1,2663800.0,4.6108,-0.019229
2015-09-07,5.05,5.35,5.05,5.25,2155800.0,4.7464,0.029409
2015-09-08,5.35,5.7,5.2,5.7,8238800.0,5.1532,0.085707
2015-09-09,5.75,5.75,5.5,5.75,5733400.0,5.1984,0.008771
2015-09-10,5.65,6.1,5.6,6.05,13723600.0,5.4696,0.05217
2015-09-11,6.0,6.05,5.6,5.7,8405700.0,5.1532,-0.057847
2015-09-14,5.3,5.35,5.15,5.3,4956300.0,4.7916,-0.07017
2015-09-15,5.3,5.4,5.05,5.15,4652700.0,4.656,-0.0283
2015-09-16,5.15,5.2,5.05,5.15,1337800.0,4.656,0.0
2015-09-17,5.15,5.25,5.1,5.2,1475900.0,4.7012,0.009708
2015-09-18,5.2,5.35,5.2,5.25,1140800.0,4.7464,0.009615
2015-09-21,5.25,5.55,5.25,5.45,3731100.0,4.9272,0.038092
2015-09-22,5.45,5.45,5.25,5.25,1780900.0,4.7464,-0.036694
2015-09-23,5.25,5.35,5.15,5.3,836700.0,4.7916,0.009523
2015-09-24,5.3,5.35,5.15,5.25,1303900.0,4.7464,-0.009433
2015-09-25,5.25,5.3,5.2,5.3,395400.0,4.7916,0.009523
2015-09-28,5.3,5.3,5.2,5.2,927800.0,4.7012,-0.018866
2015-09-29,5.15,5.25,5.15,5.2,501100.0,4.7012,0.0
2015-09-30,5.25,5.3,5.15,5.25,792300.0,4.7464,0.009615
2015-10-01,5.25,5.45,5.25,5.35,2478000.0,4.8368,0.019046
2015-10-02,5.35,5.5,5.3,5.5,3554200.0,4.9724,0.028035
2015-10-05,5.6,5.65,5.35,5.35,5519800.0,4.8368,-0.027271
2015-10-06,5.35,5.6,5.3,5.3,3657700.0,4.7916,-0.009345
2015-10-07,5.3,5.4,5.2,5.2,1713700.0,4.7012,-0.018866
2015-10-08,5.2,5.3,4.94,5.0,5130100.0,4.5204,-0.038458
2015-10-09,5.05,5.1,4.98,4.98,1166900.0,4.5023,-0.004004
2015-10-12,4.98,5.35,4.98,5.05,3365800.0,4.5656,0.014059
2015-10-13,5.1,5.15,5.0,5.0,1007500.0,4.5204,-0.0099
2015-10-14,5.0,5.15,5.0,5.05,2672900.0,4.5656,0.009999
2015-10-15,5.1,5.15,5.05,5.15,1376300.0,4.656,0.0198
2015-10-16,5.15,5.2,5.1,5.1,1372300.0,4.6108,-0.009708
2015-10-19,5.1,5.7,5.1,5.55,21251500.0,5.0176,0.088228
2015-10-20,5.6,5.65,5.35,5.35,6848500.0,4.8368,-0.036033
2015-10-21,5.4,5.5,5.3,5.5,5108000.0,4.9724,0.028035
2015-10-22,5.6,6.7,5.6,6.05,114456600.0,5.4696,0.099992
2015-10-26,6.2,6.35,6.1,6.1,27106800.0,5.5148,0.008264
2015-10-27,6.25,6.7,5.9,5.9,52112500.0,5.334,-0.032785
2015-10-28,6.0,6.0,5.6,5.7,7656000.0,5.1532,-0.033896
2015-10-29,5.7,5.7,5.15,5.2,7165900.0,4.7012,-0.087712
2015-10-30,5.25,5.35,5.1,5.1,5085100.0,4.6108,-0.019229
2015-11-02,5.1,5.2,5.05,5.15,1824500.0,4.656,0.009803
2015-11-03,5.2,5.4,5.15,5.3,2489000.0,4.7916,0.029124
2015-11-04,5.35,5.4,5.2,5.2,1076200.0,4.7012,-0.018866
2015-11-05,5.25,5.4,5.15,5.25,2087000.0,4.7464,0.009615
2015-11-06,5.2,5.3,5.15,5.25,823400.0,4.7464,0.0
2015-11-09,5.25,5.25,5.05,5.15,1404000.0,4.656,-0.019046
2015-11-10,5.15,5.15,5.05,5.15,888200.0,4.656,0.0
2015-11-11,5.15,5.25,5.1,5.1,517400.0,4.6108,-0.009708
2015-11-12,5.0,5.2,5.0,5.05,857600.0,4.5656,-0.009803
2015-11-13,5.0,5.2,5.0,5.0,842100.0,4.5204,-0.0099
2015-11-16,5.0,5.05,4.96,5.05,846100.0,4.5656,0.009999
2015-11-17,5.05,5.15,5.05,5.1,370900.0,4.6108,0.0099
2015-11-18,5.1,5.15,5.0,5.0,340200.0,4.5204,-0.019606
2015-11-19,5.1,5.1,5.05,5.05,183500.0,4.5656,0.009999
2015-11-20,5.05,5.05,5.0,5.05,237600.0,4.5656,0.0
2015-11-23,5.1,5.1,5.0,5.05,324500.0,4.5656,0.0
2015-11-24,5.1,5.1,5.0,5.0,354300.0,4.5204,-0.0099
2015-11-25,5.05,5.05,5.0,5.0,191300.0,4.5204,0.0
2015-11-26,5.0,5.05,4.88,4.9,1159000.0,4.4299,-0.02002
2015-11-27,4.86,4.86,4.66,4.66,1252300.0,4.213,-0.048963
2015-11-30,4.66,4.66,4.46,4.56,558800.0,4.1226,-0.021457
2015-12-01,4.6,4.78,4.5,4.54,1297600.0,4.1045,-0.00439
2015-12-02,4.56,4.6,4.42,4.42,593100.0,3.996,-0.026434
2015-12-03,4.42,4.42,4.16,4.42,878600.0,3.996,0.0
2015-12-04,4.4,4.4,4.22,4.4,103700.0,3.9779,-0.00453
2015-12-08,4.38,4.52,4.38,4.44,365000.0,4.0141,0.0091
2015-12-09,4.44,4.56,4.38,4.48,400500.0,4.0502,0.008993
2015-12-11,4.48,4.5,4.32,4.46,303600.0,4.0322,-0.004444
2015-12-14,4.3,4.44,4.28,4.3,108400.0,3.8875,-0.035886
2015-12-15,4.32,4.46,4.32,4.44,535900.0,4.0141,0.032566
2015-12-16,4.48,4.74,4.44,4.46,3726500.0,4.0322,0.004509
2015-12-17,4.54,4.58,4.42,4.48,845400.0,4.0502,0.004464
2015-12-18,4.46,4.46,4.3,4.3,554400.0,3.8875,-0.040171
2015-12-21,4.22,4.28,3.02,4.0,675600.0,3.6163,-0.069762
2015-12-22,3.96,3.98,3.8,3.82,346900.0,3.4535,-0.045018
2015-12-23,3.9,3.9,3.78,3.78,139700.0,3.4174,-0.010453
2015-12-24,3.84,3.98,3.82,3.86,104300.0,3.4897,0.021156
2015-12-25,3.88,3.92,3.8,3.82,122200.0,3.4535,-0.010373
2015-12-28,3.78,3.88,3.78,3.84,77700.0,3.4716,0.005241
2015-12-29,3.8,4.12,3.78,4.0,802400.0,3.6163,0.041681
2015-12-30,4.0,4.2,3.9,3.9,1072500.0,3.5259,-0.024998
2016-01-04,3.92,4.12,3.84,3.84,1397300.0,3.4716,-0.0154
2016-01-05,3.92,4.78,3.84,4.54,30163300.0,4.1045,0.182308
2016-01-06,4.54,4.8,4.44,4.52,25322300.0,4.0864,-0.00441
2016-01-07,4.46,4.46,4.06,4.12,5746400.0,3.7248,-0.088489
2016-01-08,4.16,4.38,4.1,4.2,14044000.0,3.7971,0.01941
2016-01-11,4.24,4.48,4.22,4.3,17763900.0,3.8875,0.023808
2016-01-12,4.32,4.44,4.18,4.26,7785800.0,3.8513,-0.009312
2016-01-13,4.32,4.32,4.2,4.24,2803800.0,3.8333,-0.004674
2016-01-14,4.22,4.34,4.2,4.2,4767700.0,3.7971,-0.009444
2016-01-15,4.24,4.26,4.06,4.06,2788500.0,3.6705,-0.033341
2016-01-18,4.04,4.08,3.9,3.94,2933000.0,3.562,-0.02956
2016-01-19,3.96,4.1,3.96,4.0,1924100.0,3.6163,0.015244
2016-01-20,3.98,4.04,3.92,3.94,1037000.0,3.562,-0.015015
2016-01-21,3.98,4.0,3.9,3.92,845800.0,3.544,-0.005053
2016-01-22,3.96,3.98,3.94,3.94,436700.0,3.562,0.005079
2016-01-25,3.96,4.08,3.94,3.94,1660400.0,3.562,0.0
2016-01-26,3.96,3.98,3.94,3.94,362700.0,3.562,0.0
2016-01-27,3.98,4.26,3.94,4.12,5450900.0,3.7248,0.045705
2016-01-28,4.14,4.18,4.04,4.04,1455900.0,3.6524,-0.019437
2016-01-29,4.06,4.12,4.0,4.06,1254500.0,3.6705,0.004956
2016-02-01,4.08,4.1,4.0,4.0,791300.0,3.6163,-0.014766
2016-02-02,4.04,4.08,3.94,3.96,836900.0,3.5801,-0.01001
2016-02-03,3.92,3.98,3.9,3.94,461900.0,3.562,-0.005056
2016-02-04,3.98,4.06,3.94,3.94,281700.0,3.562,0.0
2016-02-05,3.98,4.0,3.94,3.94,148600.0,3.562,0.0
2016-02-08,4.02,4.18,3.94,4.08,2357300.0,3.6886,0.035542
2016-02-09,4.08,4.34,4.0,4.2,16867600.0,3.7971,0.029415
2016-02-10,4.22,4.26,4.12,4.12,5323100.0,3.7248,-0.019041
2016-02-11,4.14,4.22,3.94,3.94,3577000.0,3.562,-0.043707
2016-02-12,3.96,4.08,3.94,3.94,1684000.0,3.562,0.0
2016-02-15,3.98,4.04,3.94,3.96,1693900.0,3.5801,0.005081
2016-02-16,3.98,4.02,3.9,3.92,1177600.0,3.544,-0.010084
2016-02-17,3.94,3.94,3.86,3.9,1574000.0,3.5259,-0.005107
2016-02-18,3.94,3.98,3.82,3.84,1160600.0,3.4716,-0.0154
2016-02-19,3.86,3.9,3.84,3.88,227200.0,3.5078,0.010427
2016-02-23,3.88,3.88,3.84,3.86,506600.0,3.4897,-0.00516
2016-02-24,3.9,4.04,3.88,3.92,1316700.0,3.544,0.01556
2016-02-25,3.94,4.0,3.92,3.94,907300.0,3.562,0.005079
2016-02-26,3.96,3.96,3.88,3.88,491600.0,3.5078,-0.015216
2016-02-29,3.9,3.94,3.86,3.86,502500.0,3.4897,-0.00516
2016-03-01,3.8,3.86,3.78,3.86,250600.0,3.5355,0.013124
2016-03-02,3.9,3.98,3.88,3.88,487900.0,3.5538,0.005176
2016-03-03,3.9,3.94,3.88,3.94,261700.0,3.6088,0.015476
2016-03-04,3.94,3.94,3.9,3.92,96500.0,3.5905,-0.005071
2016-03-07,3.94,3.96,3.92,3.94,104300.0,3.6088,0.005097
2016-03-08,3.96,3.96,3.84,3.84,206600.0,3.5172,-0.025382
2016-03-09,3.86,3.92,3.86,3.9,212300.0,3.5721,0.015609
2016-03-10,3.92,3.94,3.88,3.9,118800.0,3.5721,0.0
2016-03-11,3.94,3.94,3.9,3.9,177800.0,3.5721,0.0
2016-03-14,3.92,4.0,3.9,3.92,1032200.0,3.5905,0.005151
2016-03-15,3.96,4.42,3.96,4.1,20634900.0,3.7553,0.045899
2016-03-16,4.12,4.12,3.96,4.0,3568400.0,3.6637,-0.024392
2016-03-17,4.04,4.08,3.96,3.96,2095600.0,3.6271,-0.00999
2016-03-18,3.98,4.04,3.94,3.96,1196900.0,3.6271,0.0
2016-03-21,3.98,4.12,3.96,4.0,3121400.0,3.6637,0.010091
2016-03-22,4.02,4.02,3.96,3.96,883500.0,3.6271,-0.00999
2016-03-23,3.98,4.06,3.96,4.02,1331800.0,3.6821,0.015164
2016-03-24,4.02,4.02,3.96,3.96,569400.0,3.6271,-0.014937
2016-03-25,3.98,4.02,3.96,3.98,1055300.0,3.6454,0.005045
2016-03-28,4.0,4.2,4.0,4.02,7580800.0,3.6821,0.010067
2016-03-29,4.02,4.04,3.98,4.0,758400.0,3.6637,-0.004997
2016-03-30,4.04,4.08,4.02,4.04,1048500.0,3.7004,0.010017
2016-03-31,4.06,4.14,4.04,4.08,2363200.0,3.737,0.009891
2016-04-01,4.1,4.12,4.06,4.06,430700.0,3.7187,-0.004897
2016-04-04,4.06,4.1,4.04,4.06,757900.0,3.7187,0.0
2016-04-05,4.06,4.06,4.0,4.0,1042900.0,3.6637,-0.01479
2016-04-07,4.02,4.02,3.96,3.98,749000.0,3.6454,-0.004995
2016-04-08,4.0,4.02,3.96,3.96,596100.0,3.6271,-0.00502
2016-04-11,3.98,4.08,3.98,4.0,2251500.0,3.6637,0.010091
2016-04-12,4.02,4.04,4.0,4.0,310700.0,3.6637,0.0
2016-04-18,4.02,4.12,4.02,4.04,1343600.0,3.7004,0.010017
2016-04-19,4.1,4.12,4.02,4.04,2294400.0,3.7004,0.0
2016-04-20,4.04,4.08,4.04,4.06,400000.0,3.7187,0.004945
2016-04-21,4.08,4.08,4.02,4.04,1204300.0,3.7004,-0.004921
2016-04-22,4.04,4.16,4.04,4.06,4556200.0,3.7187,0.004945
2016-04-25,4.06,4.08,4.04,4.04,493200.0,3.7004,-0.004921
2016-04-26,4.04,4.12,4.04,4.06,2155400.0,3.7187,0.004945
2016-04-27,4.08,4.34,4.06,4.14,6547200.0,3.792,0.019711
2016-04-28,4.16,4.18,4.06,4.08,1119200.0,3.737,-0.014504
2016-04-29,4.1,4.1,4.04,4.04,526500.0,3.7004,-0.009794
2016-05-03,4.06,4.06,3.98,3.98,1269100.0,3.6454,-0.014863
2016-05-04,3.98,4.0,3.94,3.96,893300.0,3.6271,-0.00502
2016-05-09,3.94,3.98,3.94,3.96,123600.0,3.6271,0.0
2016-05-10,3.82,3.84,3.76,3.78,1605800.0,3.4622,-0.045463
2016-05-11,3.78,3.82,3.78,3.82,439300.0,3.4989,0.0106
2016-05-12,3.82,3.9,3.78,3.84,920600.0,3.5172,0.00523
2016-05-13,3.86,3.9,3.8,3.84,324100.0,3.5172,0.0
2016-05-16,3.9,3.9,3.82,3.84,457800.0,3.5172,0.0
2016-05-17,3.86,3.92,3.82,3.82,340000.0,3.4989,-0.005203
2016-05-18,3.86,3.88,3.84,3.84,245100.0,3.5172,0.00523
2016-05-19,3.84,3.88,3.8,3.8,91500.0,3.4806,-0.010406
2016-05-23,3.8,3.84,3.76,3.78,179000.0,3.4622,-0.005286
2016-05-24,3.88,3.88,3.82,3.86,93900.0,3.5355,0.021172
2016-05-25,3.88,3.9,3.78,3.88,106400.0,3.5538,0.005176
2016-05-26,3.88,3.88,3.78,3.82,83900.0,3.4989,-0.015448
2016-05-27,3.86,3.86,3.8,3.82,235500.0,3.4989,0.0
2016-05-30,3.84,3.86,3.8,3.84,132700.0,3.5172,0.00523
2016-05-31,3.88,3.88,3.82,3.82,50700.0,3.4989,-0.005203
2016-06-01,3.84,3.92,3.8,3.86,436900.0,3.5355,0.01046
2016-06-02,3.9,3.9,3.8,3.88,98100.0,3.5538,0.005176
2016-06-03,3.88,3.9,3.86,3.86,321100.0,3.5355,-0.005149
2016-06-06,3.9,3.9,3.82,3.88,256400.0,3.5538,0.005176
2016-06-07,3.88,3.98,3.86,3.86,842800.0,3.5355,-0.005149
2016-06-08,3.92,4.02,3.9,3.92,1922600.0,3.5905,0.015556
2016-06-09,3.92,4.32,3.88,3.98,14838600.0,3.6454,0.01529
2016-06-10,3.98,4.04,3.92,3.92,1888100.0,3.5905,-0.01506
2016-06-13,3.92,3.92,3.78,3.82,3312100.0,3.4989,-0.025512
2016-06-14,3.84,3.92,3.82,3.82,2279000.0,3.4989,0.0
2016-06-15,3.84,3.86,3.8,3.82,638600.0,3.4989,0.0
2016-06-16,3.84,3.84,3.78,3.78,298100.0,3.4622,-0.010489
2016-06-17,3.82,3.84,3.8,3.8,284900.0,3.4806,0.005315
2016-06-20,3.84,3.88,3.8,3.8,505400.0,3.4806,0.0
2016-06-21,3.82,3.88,3.8,3.8,556200.0,3.4806,0.0
2016-06-22,3.82,3.88,3.78,3.78,1648400.0,3.4622,-0.005286
2016-06-23,3.8,3.82,3.7,3.7,1510600.0,3.389,-0.021143
2016-06-24,3.6,3.64,3.5,3.54,1221200.0,3.2424,-0.043258
2016-06-27,3.56,3.64,3.52,3.52,288400.0,3.2241,-0.005644
2016-06-28,3.64,3.64,3.56,3.6,218800.0,3.2974,0.022735
2016-06-29,3.64,3.64,3.58,3.6,247600.0,3.2974,0.0
2016-06-30,3.6,3.92,3.56,3.74,2667900.0,3.4256,0.038879
2016-07-04,3.74,3.8,3.68,3.7,750700.0,3.389,-0.010684
2016-07-05,3.72,3.72,3.56,3.56,275000.0,3.2607,-0.037858
2016-07-06,3.58,3.82,3.56,3.7,1425900.0,3.389,0.039347
2016-07-07,3.74,3.74,3.66,3.7,205300.0,3.389,0.0
2016-07-08,3.72,3.72,3.66,3.66,318100.0,3.3523,-0.010829
2016-07-11,3.74,3.74,3.66,3.7,80900.0,3.389,0.010948
2016-07-12,3.72,3.72,3.62,3.7,212100.0,3.389,0.0
2016-07-13,3.74,3.74,3.68,3.68,182600.0,3.3706,-0.005429
2016-07-14,3.7,3.72,3.66,3.68,206100.0,3.3706,0.0
2016-07-15,3.7,3.7,3.66,3.68,181800.0,3.3706,0.0
2016-07-20,3.7,3.72,3.68,3.72,171500.0,3.4073,0.010888
2016-07-21,3.72,3.74,3.66,3.66,274700.0,3.3523,-0.016142
2016-07-22,3.62,3.84,3.62,3.72,2193700.0,3.4073,0.016407
2016-07-25,3.76,3.76,3.66,3.66,537400.0,3.3523,-0.016142
2016-07-26,3.68,3.72,3.68,3.7,303900.0,3.389,0.010948
2016-07-27,3.7,4.12,3.7,3.86,11524600.0,3.5355,0.043228
2016-07-28,3.86,3.98,3.86,3.86,1339000.0,3.5355,0.0
2016-07-29,3.9,4.0,3.82,3.86,1904400.0,3.5355,0.0
2016-08-01,3.88,3.9,3.78,3.78,721200.0,3.4622,-0.020733
2016-08-02,3.8,3.8,3.74,3.74,256800.0,3.4256,-0.010571
2016-08-03,3.74,3.92,3.74,3.84,826500.0,3.5172,0.02674
2016-08-04,3.82,3.86,3.74,3.78,700200.0,3.4622,-0.015637
2016-08-05,3.76,3.82,3.76,3.78,345300.0,3.4622,0.0
2016-08-08,3.8,3.9,3.74,3.76,712800.0,3.4439,-0.005286
2016-08-09,3.76,3.8,3.76,3.76,227000.0,3.4439,0.0
2016-08-10,3.76,3.8,3.76,3.76,132900.0,3.4439,0.0
2016-08-11,3.8,3.8,3.72,3.74,211800.0,3.4256,-0.005314
2016-08-15,3.66,3.78,3.62,3.68,262600.0,3.3706,-0.016056
2016-08-16,3.68,3.68,3.62,3.64,760700.0,3.334,-0.010859
2016-08-17,3.62,3.7,3.62,3.7,412600.0,3.389,0.016497
2016-08-18,3.7,3.76,3.7,3.72,506300.0,3.4073,0.0054
2016-08-19,3.72,3.96,3.72,3.84,3271100.0,3.5172,0.032254
2016-08-22,3.86,4.1,3.84,4.04,3425500.0,3.7004,0.052087
2016-08-23,4.04,4.06,3.96,3.98,680200.0,3.6454,-0.014863
2016-08-24,3.98,4.0,3.92,3.96,518000.0,3.6271,-0.00502
2016-08-25,3.98,4.64,3.98,4.52,24557600.0,4.14,0.141408
2016-08-26,4.68,5.25,4.64,4.88,21673800.0,4.4698,0.079662
2016-08-29,5.0,5.1,4.96,4.96,7608300.0,4.543,0.016377
2016-08-30,5.05,5.35,5.05,5.2,7384300.0,4.7629,0.048404
2016-08-31,5.2,5.5,5.05,5.45,5829600.0,4.9918,0.048059
2016-09-01,5.55,5.65,5.3,5.45,3084900.0,4.9918,0.0
2016-09-02,5.55,5.6,5.2,5.35,2926700.0,4.9003,-0.01833
2016-09-05,6.05,6.55,5.2,5.8,80226200.0,5.3124,0.084097
2016-09-06,5.95,6.0,5.45,5.55,8697400.0,5.0834,-0.043107
2016-09-07,5.55,5.8,5.3,5.3,6447300.0,4.8545,-0.045029
2016-09-08,5.3,5.45,4.96,4.98,6915600.0,4.5614,-0.060377
2016-09-09,5.05,5.1,4.96,4.98,3291200.0,4.5614,0.0
2016-09-12,4.98,5.0,4.84,4.86,2392300.0,4.4514,-0.024115
2016-09-13,4.9,4.96,4.88,4.92,907900.0,4.5064,0.012356
2016-09-14,4.96,5.0,4.88,4.9,449400.0,4.4881,-0.004061
2016-09-15,4.92,4.92,4.84,4.9,2086300.0,4.4881,0.0
2016-09-16,4.9,5.0,4.88,4.88,491600.0,4.4698,-0.004077
2016-09-19,4.88,4.9,4.8,4.84,348700.0,4.4331,-0.008211
2016-09-20,4.84,4.84,4.74,4.74,1259600.0,4.3415,-0.020663
2016-09-21,4.8,4.84,4.68,4.84,2413000.0,4.4331,0.021099
2016-09-22,4.84,5.05,4.84,4.96,2244800.0,4.543,0.024791
2016-09-23,4.98,4.98,4.82,4.88,387300.0,4.4698,-0.016113
2016-09-26,4.88,4.96,4.88,4.96,115500.0,4.543,0.016377
2016-09-27,4.98,5.0,4.92,4.92,421700.0,4.5064,-0.008056
2016-09-28,4.92,4.98,4.82,4.9,535600.0,4.4881,-0.004061
2016-09-29,4.86,4.94,4.86,4.86,47800.0,4.4514,-0.008177
2016-09-30,4.82,4.96,4.8,4.8,444000.0,4.3965,-0.012333
2016-10-03,4.8,4.82,4.8,4.8,35100.0,4.3965,0.0
2016-10-04,4.8,4.82,4.8,4.82,46000.0,4.4148,0.004162
2016-10-05,4.8,4.84,4.8,4.84,31100.0,4.4331,0.004145
2016-10-06,4.88,4.9,4.84,4.9,104300.0,4.4881,0.012407
2016-10-07,4.9,4.94,4.84,4.92,109600.0,4.5064,0.004077
2016-10-10,4.62,4.92,4.62,4.76,294300.0,4.3599,-0.032509
2016-10-11,4.76,4.9,4.72,4.82,245500.0,4.4148,0.012592
2016-10-12,4.74,4.84,4.5,4.68,1769300.0,4.2866,-0.029039
2016-10-13,4.68,4.72,4.54,4.66,1017900.0,4.2683,-0.004269
2016-10-14,4.82,4.88,4.72,4.88,339300.0,4.4698,0.047208
2016-10-17,4.94,4.96,4.9,4.96,360200.0,4.543,0.016377
2016-10-18,5.0,5.0,4.96,4.98,321500.0,4.5614,0.00405
2016-10-19,4.98,5.0,4.96,4.98,320500.0,4.5614,0.0
2016-10-20,4.98,4.98,4.9,4.92,279200.0,4.5064,-0.012058
2016-10-21,4.96,4.96,4.9,4.96,587300.0,4.543,0.008122
2016-10-25,4.96,4.96,4.88,4.9,352700.0,4.4881,-0.012085
2016-10-26,4.96,4.96,4.8,4.86,542700.0,4.4514,-0.008177
2016-10-27,4.84,4.92,4.82,4.84,157600.0,4.4331,-0.004111
2016-10-28,4.88,4.88,4.82,4.84,148900.0,4.4331,0.0
2016-10-31,4.86,4.9,4.74,4.88,1045300.0,4.4698,0.008279
2016-11-01,4.86,4.86,4.8,4.8,180500.0,4.3965,-0.016399
2016-11-02,4.8,4.84,4.8,4.8,197000.0,4.3965,0.0
2016-11-03,4.8,4.94,4.8,4.82,294700.0,4.4148,0.004162
2016-11-04,4.82,4.84,4.8,4.82,95400.0,4.4148,0.0
2016-11-07,4.88,4.88,4.78,4.84,116500.0,4.4331,0.004145
2016-11-08,4.8,4.82,4.78,4.8,187400.0,4.3965,-0.008256
2016-11-09,4.8,4.82,4.78,4.8,440200.0,4.3965,0.0
2016-11-10,4.84,4.92,4.82,4.86,612300.0,4.4514,0.012487
2016-11-11,4.86,4.9,4.82,4.86,751600.0,4.4514,0.0
2016-11-14,4.86,4.9,4.84,4.88,214100.0,4.4698,0.004134
2016-11-15,4.88,4.88,4.8,4.84,568300.0,4.4331,-0.008211
2016-11-16,4.88,4.88,4.82,4.88,196800.0,4.4698,0.008279
2016-11-17,4.84,4.88,4.84,4.84,73600.0,4.4331,-0.008211
