Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,10.2727,10.3636,10.1818,10.2727,5470773.0,9.105,
2010-01-04,10.1818,10.2727,10.0909,10.1818,3137530.0,9.0245,-0.008841
2010-01-05,10.3636,10.4545,10.1818,10.2727,3248003.0,9.105,0.00892
2010-01-06,10.3636,10.7273,10.3636,10.7273,12531607.0,9.508,0.044261
2010-01-07,10.7273,11.1818,10.7273,11.0,23494691.0,9.7497,0.025421
2010-01-08,11.0909,11.2727,11.0,11.1818,9241254.0,9.9108,0.016524
2010-01-11,11.1818,11.2727,10.8182,10.9091,5861119.0,9.6691,-0.024388
2010-01-12,10.9091,11.0909,10.7273,10.7273,6962824.0,9.508,-0.016661
2010-01-13,10.7273,10.8182,10.6364,10.7273,3611608.0,9.508,0.0
2010-01-14,10.7273,11.0,10.7273,10.8182,4580939.0,9.5885,0.008467
2010-01-15,10.9091,10.9091,10.5455,10.5455,4131303.0,9.3468,-0.025207
2010-01-18,9.5868,9.7521,9.5868,9.6694,5208687.0,8.5703,-0.083077
2010-01-19,10.7273,10.7273,10.2727,10.3636,5801103.0,9.1856,0.071794
2010-01-20,10.3636,10.3636,9.8182,10.0909,16978236.0,8.9439,-0.026313
2010-01-21,10.0,10.3636,10.0,10.0909,9087342.0,8.9439,0.0
2010-01-22,9.9091,10.0909,9.5455,10.0,8893742.0,8.8633,-0.009012
2010-01-25,9.8182,10.0909,9.8182,9.9091,4449170.0,8.7828,-0.009082
2010-01-26,10.0,10.0909,9.8182,9.9091,4296589.0,8.7828,0.0
2010-01-27,10.0,10.0,9.3636,9.3636,10092731.0,8.2993,-0.055051
2010-01-28,9.5455,9.6364,9.2727,9.3636,4541130.0,8.2993,0.0
2010-01-29,9.3636,9.8182,9.3636,9.8182,3639075.0,8.7022,0.048546
2010-02-01,9.7273,9.9091,9.4545,9.9091,10614120.0,8.7828,0.009262
2010-02-02,9.0909,9.1735,8.9256,9.1735,6149583.0,8.1308,-0.074236
2010-02-03,10.1818,10.2727,10.0909,10.2727,2835998.0,9.105,0.119816
2010-02-04,10.1818,10.4545,10.0909,10.0909,4124890.0,8.9439,-0.017694
2010-02-05,9.8182,10.0909,9.8182,10.0909,2844589.0,8.9439,0.0
2010-02-08,9.9091,10.0,9.6364,9.8182,5995792.0,8.7022,-0.027024
2010-02-09,9.8182,9.8182,9.6364,9.7273,3312375.0,8.6216,-0.009262
2010-02-10,9.7273,10.0,9.7273,9.7273,3245341.0,8.6216,0.0
2010-02-11,9.7273,10.0,9.7273,10.0,3832433.0,8.8633,0.028034
2010-02-12,10.0,10.0909,9.8182,9.8182,5631461.0,8.7022,-0.018176
2010-02-15,9.8182,9.8182,9.5455,9.7273,2796673.0,8.6216,-0.009262
2010-02-16,9.6364,9.8182,9.6364,9.6364,2299363.0,8.541,-0.009349
2010-02-17,9.7273,9.8182,9.5455,9.5455,4914415.0,8.4604,-0.009437
2010-02-18,9.5455,9.7273,9.5455,9.5455,3779919.0,8.4604,0.0
2010-02-19,9.5455,9.5455,9.2727,9.5455,11521378.0,8.4604,0.0
2010-02-22,9.5455,9.6364,9.4545,9.5455,3103045.0,8.4604,0.0
2010-02-23,9.5455,9.7273,9.5455,9.6364,3758623.0,8.541,0.009527
2010-02-24,9.5455,9.6364,9.5455,9.6364,1856503.0,8.541,0.0
2010-02-25,9.6364,9.7273,9.4545,9.5455,3619110.0,8.4604,-0.009437
2010-02-26,9.7273,9.8182,9.6364,9.6364,15448312.0,8.541,0.009527
2010-03-02,9.7273,10.1818,9.7273,10.1818,19170151.0,9.0245,0.056609
2010-03-03,10.3636,10.6364,10.3636,10.3636,18341785.0,9.1856,0.017851
2010-03-04,10.4545,10.5455,10.2727,10.2727,10553378.0,9.105,-0.008775
2010-03-05,10.3636,10.4545,10.0909,10.0909,6963187.0,8.9439,-0.017694
2010-03-08,10.1818,10.1818,9.8182,9.9091,7427827.0,8.7828,-0.018012
2010-03-09,9.8182,10.0909,9.8182,9.9091,3941333.0,8.7828,0.0
2010-03-10,9.8182,10.0,9.8182,9.9091,2229304.0,8.7828,0.0
2010-03-11,9.9091,10.2727,9.9091,10.0,4373908.0,8.8633,0.009166
2010-03-12,10.0909,10.0909,9.9091,10.0909,2255198.0,8.9439,0.009094
2010-03-15,10.0,10.1818,10.0,10.1818,2345464.0,9.0245,0.009012
2010-03-16,10.1818,10.4545,10.1818,10.2727,4420009.0,9.105,0.00892
2010-03-17,10.4545,10.6364,10.3636,10.3636,10090190.0,9.1856,0.008852
2010-03-18,10.4545,10.5455,10.1818,10.1818,5326783.0,9.0245,-0.017538
2010-03-19,10.1818,10.4545,10.1818,10.2727,4197490.0,9.105,0.00892
2010-03-22,10.1818,10.4545,10.1818,10.1818,6554086.0,9.0245,-0.008841
2010-03-23,10.2727,10.5455,10.2727,10.4545,7328849.0,9.2662,0.026783
2010-03-24,10.4545,10.5455,10.2727,10.2727,7207486.0,9.105,-0.017397
2010-03-25,10.3636,10.3636,9.9091,10.0,10127579.0,8.8633,-0.026546
2010-03-26,10.0,10.1818,9.9091,9.9091,6013216.0,8.7828,-0.009082
2010-03-29,10.0,10.0,9.8182,9.9091,2156099.0,8.7828,0.0
2010-03-30,9.9091,10.2727,9.9091,10.1818,5304277.0,9.0245,0.02752
2010-03-31,10.2727,10.2727,9.9091,10.0,10952315.0,8.8633,-0.017862
2010-04-01,10.0909,10.2727,10.0,10.0909,13550427.0,8.9439,0.009094
2010-04-02,10.1818,10.1818,10.0,10.0,4916593.0,8.8633,-0.009012
2010-04-05,9.9091,10.0,9.8182,9.9091,10691681.0,8.7828,-0.009082
2010-04-07,9.9091,10.0,9.5455,9.5455,14413641.0,8.4604,-0.036708
2010-04-08,9.3636,9.4545,9.0455,9.0909,41445888.0,8.0576,-0.04761
2010-04-09,9.0,9.4545,9.0,9.4545,16094815.0,8.3799,0.04
2010-04-12,9.0,9.2727,8.4545,8.6364,34043592.0,7.6547,-0.08654
2010-04-16,8.4091,8.4545,8.1818,8.3182,19941042.0,7.3727,-0.03684
2010-04-19,8.1818,8.3182,8.0909,8.2273,11612975.0,7.2921,-0.010932
2010-04-20,8.2727,8.7727,8.2727,8.7727,12263350.0,7.7756,0.066305
2010-04-21,8.7273,8.7727,8.5,8.5455,10458272.0,7.5741,-0.025914
2010-04-22,8.5455,8.8182,8.5455,8.6364,5909035.0,7.6547,0.010642
2010-04-23,8.3636,8.6818,8.3636,8.6818,5240268.0,7.695,0.005265
2010-04-26,8.7727,8.8182,8.5909,8.5909,3895958.0,7.6144,-0.010474
2010-04-27,8.5909,8.6364,8.5,8.5,7358373.0,7.5338,-0.010585
2010-04-28,8.5455,8.7273,8.5,8.6364,12440978.0,7.6547,0.016048
2010-04-29,8.7273,8.8182,8.6818,8.8182,7396851.0,7.8158,0.021046
2010-04-30,7.8512,7.8926,7.7686,7.8512,5726204.0,7.0792,-0.094245
2010-05-04,8.2231,8.7603,8.1818,8.7603,22972697.0,7.8989,0.11579
2010-05-06,8.5124,8.7603,8.4298,8.595,20579317.0,7.7499,-0.018863
2010-05-07,8.3471,8.3471,8.1405,8.2231,12009734.0,7.4146,-0.043265
2010-05-10,8.2645,8.3471,8.2231,8.2231,10041911.0,7.4146,0.0
2010-05-11,8.4298,8.595,8.2645,8.3471,11407638.0,7.5263,0.015065
2010-05-12,8.3471,8.595,8.2645,8.4298,10774082.0,7.6009,0.009912
2010-05-13,8.4298,8.5124,8.2231,8.2231,7743637.0,7.4146,-0.02451
2010-05-14,8.1405,8.3471,8.0992,8.3471,5245955.0,7.5263,0.015065
2010-05-17,7.8926,8.0578,7.8926,7.9752,8897493.0,7.191,-0.04455
2010-05-18,7.9339,8.1405,7.8512,8.0165,6001600.0,7.2283,0.005187
2010-05-19,7.9339,7.9752,7.8926,7.9752,20015578.0,7.191,-0.00516
2010-05-24,7.9339,7.9339,7.562,7.562,24457851.0,6.8184,-0.051815
2010-05-25,7.438,7.5207,7.3141,7.3141,13636216.0,6.5949,-0.032779
2010-05-26,7.438,7.5207,7.3967,7.438,9329342.0,6.7066,0.016937
2010-05-27,7.438,7.7686,7.438,7.7686,10469888.0,7.0047,0.044449
2010-05-31,7.7686,7.8926,7.7273,7.7686,6250618.0,7.0047,0.0
2010-06-01,7.8512,7.8512,7.7273,7.8512,2658128.0,7.0792,0.010636
2010-06-02,7.8512,7.9752,7.8099,7.9339,3219326.0,7.1537,0.010524
2010-06-03,8.0992,8.3471,8.0578,8.2645,22409563.0,7.4518,0.041671
2010-06-04,8.2645,8.3471,8.1818,8.3471,8154553.0,7.5263,0.009998
2010-06-07,8.1818,8.1818,8.0578,8.1818,7749687.0,7.3773,-0.019797
2010-06-08,8.2645,8.3471,8.2231,8.2231,15065589.0,7.4146,0.005056
2010-06-09,8.2645,8.3471,8.1405,8.2231,8877770.0,7.4146,0.0
2010-06-10,8.2645,8.4298,8.2231,8.3471,9817335.0,7.5263,0.015065
2010-06-11,8.4298,8.5124,8.2645,8.2645,8812914.0,7.4518,-0.009899
2010-06-14,8.3471,8.5124,8.2645,8.5124,12569722.0,7.6754,0.030006
2010-06-15,8.5124,8.5124,8.3471,8.3471,4814227.0,7.5263,-0.019426
2010-06-16,8.4298,8.5124,8.2645,8.3471,10037071.0,7.5263,0.0
2010-06-17,8.3471,8.4298,8.2645,8.4298,3721960.0,7.6009,0.009912
2010-06-18,8.4298,8.4298,8.3471,8.3471,5790697.0,7.5263,-0.009815
2010-06-21,8.4298,8.7603,8.4298,8.6777,20903113.0,7.8244,0.039608
2010-06-22,8.595,8.6777,8.5124,8.595,5066633.0,7.7499,-0.009521
2010-06-23,8.595,8.843,8.595,8.6777,18242444.0,7.8244,0.009613
2010-06-24,8.6777,8.6777,8.4298,8.4298,8129869.0,7.6009,-0.028564
2010-06-25,8.4298,8.5124,8.3471,8.4298,5657718.0,7.6009,0.0
2010-06-28,8.5124,8.595,8.4298,8.5124,5001051.0,7.6754,0.009801
2010-06-29,8.5124,8.595,8.2645,8.2645,11061094.0,7.4518,-0.029132
2010-06-30,8.2645,8.4298,8.2645,8.3471,6203428.0,7.5263,0.009998
2010-07-02,8.3471,8.6777,8.3471,8.5124,10595607.0,7.6754,0.019811
2010-07-05,8.595,8.595,8.5124,8.5124,4124648.0,7.6754,0.0
2010-07-06,8.595,8.843,8.5124,8.843,13199043.0,7.9735,0.038838
2010-07-07,9.0909,9.3388,9.0083,9.0083,30578999.0,8.1225,0.018687
2010-07-08,9.1735,9.1735,8.843,8.843,10419189.0,7.9735,-0.018344
2010-07-09,8.9256,9.0909,8.843,9.0083,12812327.0,8.1225,0.018687
2010-07-12,9.0909,9.1735,9.0083,9.0909,9005909.0,8.197,0.009172
2010-07-13,9.1735,9.4215,8.843,8.9256,26251797.0,8.048,-0.018177
2010-07-14,9.0909,9.0909,8.843,8.9256,9418277.0,8.048,0.0
2010-07-15,8.9256,9.0083,8.843,8.9256,2621586.0,8.048,0.0
2010-07-16,8.9256,9.0909,8.843,8.9256,7639819.0,8.048,0.0
2010-07-19,8.843,8.9256,8.7603,8.843,4358299.0,7.9735,-0.009257
2010-07-20,8.843,8.843,8.595,8.6777,6226297.0,7.8244,-0.018699
2010-07-21,8.6777,8.9256,8.595,8.843,3933710.0,7.9735,0.019056
2010-07-22,8.843,9.0909,8.843,8.9256,8151528.0,8.048,0.009343
2010-07-23,9.0083,9.2562,9.0083,9.0083,9591307.0,8.1225,0.009257
2010-07-27,9.0909,9.2562,8.9256,9.0909,11863929.0,8.197,0.009172
2010-07-28,9.2562,9.2562,8.9256,9.0083,8969488.0,8.1225,-0.009089
2010-07-29,9.0083,9.1735,8.9256,9.1735,8836630.0,8.2715,0.018344
2010-07-30,9.1735,9.1735,9.0083,9.0909,5004923.0,8.197,-0.009007
2010-08-02,9.0909,9.1735,9.0083,9.0083,5715919.0,8.1225,-0.009089
2010-08-03,9.0909,9.2562,9.0909,9.0909,7015338.0,8.197,0.009172
2010-08-04,9.0909,9.2562,9.0909,9.0909,5983087.0,8.197,0.0
2010-08-05,9.1735,9.5041,9.0909,9.4215,24590467.0,8.4951,0.036367
2010-08-06,9.5868,9.6694,9.3388,9.3388,13422772.0,8.4206,-0.00877
2010-08-09,9.4215,9.5041,9.3388,9.4215,3341657.0,8.4951,0.008847
2010-08-10,9.5041,9.5041,9.0909,9.2562,8047347.0,8.346,-0.017551
2010-08-11,9.2562,9.2562,9.0909,9.2562,3591764.0,8.346,0.0
2010-08-16,9.1735,9.1735,8.9256,9.0083,13632949.0,8.1225,-0.026779
2010-08-17,9.0083,9.0909,8.843,9.0083,10007789.0,8.1225,0.0
2010-08-18,9.0083,9.2562,9.0083,9.2562,7759730.0,8.346,0.027516
2010-08-19,9.2562,9.4215,9.1735,9.2562,9358987.0,8.346,0.0
2010-08-20,9.3388,9.5041,9.2562,9.4215,15058329.0,8.4951,0.017865
2010-08-23,9.4215,9.4215,9.3388,9.3388,4479904.0,8.4206,-0.00877
2010-08-24,9.2562,9.3388,9.1735,9.2562,3748459.0,8.346,-0.008859
2010-08-25,9.2562,9.5041,9.1735,9.1735,8742613.0,8.2715,-0.008926
2010-08-26,9.2562,9.5868,9.1735,9.5868,14573603.0,8.6441,0.045046
2010-08-27,9.7521,10.1653,9.7521,10.0826,34035485.0,9.0912,0.051723
2010-08-30,10.2479,10.3306,9.8347,10.0826,13843852.0,9.0912,0.0
2010-08-31,9.9174,10.0,9.7521,9.8347,9873842.0,8.8677,-0.024584
2010-09-01,10.0826,10.1653,9.8347,9.9174,9298366.0,8.9422,0.008401
2010-09-02,10.0826,10.0826,9.8347,9.8347,13324157.0,8.8677,-0.008331
2010-09-03,9.8347,10.0,9.7521,9.7521,16777376.0,8.7932,-0.008401
2010-09-06,9.8347,9.9174,9.5868,9.5868,10049050.0,8.6441,-0.016956
2010-09-07,9.6694,9.7521,9.5868,9.7521,6476162.0,8.7932,0.017249
2010-09-08,9.5868,9.7521,9.5868,9.6694,3924030.0,8.7186,-0.008484
2010-09-09,9.7521,9.7521,9.5041,9.5868,4516809.0,8.6441,-0.008545
2010-09-10,9.6694,9.7521,9.4215,9.7521,16683238.0,8.7932,0.017249
2010-09-13,9.7521,9.9174,9.5868,9.6694,7138879.0,8.7186,-0.008484
2010-09-14,9.6694,9.9174,9.6694,9.7521,15704106.0,8.7932,0.008556
2010-09-15,9.7521,9.8347,9.5041,9.7521,10451980.0,8.7932,0.0
2010-09-16,9.6694,9.8347,9.6694,9.6694,4451832.0,8.7186,-0.008484
2010-09-17,9.7521,9.8347,9.6694,9.8347,6307972.0,8.8677,0.017101
2010-09-20,9.8347,9.9174,9.7521,9.8347,4325750.0,8.8677,0.0
2010-09-21,9.8347,10.2479,9.8347,10.2479,21963315.0,9.2402,0.042006
2010-09-22,10.2479,10.2479,10.0826,10.0826,7222490.0,9.0912,-0.016125
2010-09-23,10.0826,10.2479,9.9174,9.9174,6438773.0,8.9422,-0.016389
2010-09-24,10.0,10.0826,9.9174,10.0826,4989435.0,9.0912,0.016663
2010-09-27,10.1653,10.6612,10.0826,10.5785,22691856.0,9.5383,0.049179
2010-09-28,10.8265,11.3223,10.8265,10.9917,46964456.0,9.9109,0.039064
2010-09-29,11.0744,11.157,10.8265,10.9091,12520717.0,9.8364,-0.007517
2010-09-30,10.8265,11.157,10.7438,11.157,18584995.0,10.0599,0.022722
2010-10-01,11.3223,11.5702,11.2397,11.3223,22092785.0,10.209,0.014821
2010-10-04,11.405,11.4876,10.6612,10.7438,23623556.0,9.6874,-0.051092
2010-10-05,10.7438,10.8265,10.4132,10.7438,21738497.0,9.6874,0.0
2010-10-06,10.6612,10.8265,10.5785,10.6612,9572431.0,9.6129,-0.00769
2010-10-07,10.8265,10.9917,10.5785,10.5785,10496629.0,9.5383,-0.00776
2010-10-08,10.5785,10.6612,10.3306,10.4959,9081292.0,9.4638,-0.007811
2010-10-11,10.4132,10.6612,10.4132,10.6612,4936316.0,9.6129,0.015755
2010-10-12,10.5785,10.6612,10.4132,10.4132,6701948.0,9.3893,-0.02326
2010-10-13,10.4959,10.7438,10.4959,10.5785,9867550.0,9.5383,0.015869
2010-10-14,10.5785,10.7438,10.4132,10.4959,23587498.0,9.4638,-0.007811
2010-10-15,10.5785,10.5785,10.0826,10.1653,23714548.0,9.1658,-0.031488
2010-10-18,10.1653,10.2479,9.9174,9.9174,7978014.0,8.9422,-0.024395
