Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,7.2083,7.3333,7.125,7.125,819120.0,5.1797,
2010-01-04,7.125,7.25,7.0833,7.25,432840.0,5.2706,0.017549
2010-01-05,7.5,7.875,7.4583,7.75,8911560.0,5.6341,0.068967
2010-01-06,7.7917,8.0833,7.75,8.0,5313840.0,5.8158,0.03225
2010-01-07,8.0417,8.2083,7.875,7.9167,3664440.0,5.7552,-0.01042
2010-01-08,7.9583,8.0,7.875,7.875,730200.0,5.7249,-0.005265
2010-01-11,7.9583,8.2083,7.9167,8.0,2028360.0,5.8158,0.015878
2010-01-12,8.0417,8.2083,8.0,8.0417,2757840.0,5.8461,0.00521
2010-01-13,8.0833,8.125,7.9167,7.9583,1051440.0,5.7855,-0.010366
2010-01-14,8.0417,8.0833,7.9583,8.0,639840.0,5.8158,0.005237
2010-01-15,8.0417,8.125,7.9167,7.9583,1163160.0,5.7855,-0.00521
2010-01-18,7.9583,8.125,7.9583,8.0,762000.0,5.8158,0.005237
2010-01-19,8.0417,8.0833,7.75,7.8333,1487400.0,5.6946,-0.02084
2010-01-20,7.8333,7.875,7.4167,7.5833,1881360.0,5.5129,-0.031907
2010-01-21,7.5,7.625,7.4583,7.5,453480.0,5.4523,-0.010992
2010-01-22,7.3333,7.5833,7.25,7.5833,854640.0,5.5129,0.011115
2010-01-25,7.4167,7.5833,7.4167,7.5,497520.0,5.4523,-0.010992
2010-01-26,7.5,7.5833,7.3333,7.375,761280.0,5.3614,-0.016672
2010-01-27,7.2917,7.4167,7.2083,7.25,810000.0,5.2706,-0.016936
2010-01-28,7.25,7.375,7.0833,7.2083,590040.0,5.2403,-0.005749
2010-01-29,7.125,7.25,7.0,7.25,510000.0,5.2706,0.005782
2010-02-01,7.2083,7.3333,7.2083,7.3333,106200.0,5.3312,0.011498
2010-02-02,7.3333,7.5,7.2917,7.3333,287400.0,5.3312,0.0
2010-02-03,7.375,7.4583,7.3333,7.4167,325200.0,5.3917,0.011348
2010-02-04,7.5,7.5,7.4167,7.4167,192720.0,5.3917,0.0
2010-02-05,7.2917,7.3333,7.2083,7.2917,419880.0,5.3009,-0.016841
2010-02-08,7.2917,7.3333,7.1667,7.1667,339480.0,5.21,-0.017148
2010-02-09,7.1667,7.2083,7.0833,7.0833,639960.0,5.1494,-0.011631
2010-02-10,7.2083,7.2083,7.0417,7.0833,100320.0,5.1494,0.0
2010-02-11,7.125,7.2083,7.0833,7.2083,80160.0,5.2403,0.017653
2010-02-12,7.2083,7.375,7.1667,7.2083,207480.0,5.2403,0.0
2010-02-15,7.25,7.3333,7.125,7.125,78360.0,5.1797,-0.011564
2010-02-16,7.125,7.25,7.0833,7.125,264120.0,5.1797,0.0
2010-02-17,7.1667,7.25,7.125,7.125,209040.0,5.1797,0.0
2010-02-18,7.1667,7.1667,7.1667,7.1667,27360.0,5.21,0.00585
2010-02-19,7.1667,7.2083,7.125,7.2083,15360.0,5.2403,0.005816
2010-02-22,7.25,7.375,7.25,7.375,217560.0,5.3614,0.023109
2010-02-23,7.4167,7.4167,7.3333,7.4167,170520.0,5.3917,0.005652
2010-02-24,7.4583,7.4583,7.3333,7.4167,181680.0,5.3917,0.0
2010-02-25,7.4167,7.4167,7.2917,7.4167,103080.0,5.3917,0.0
2010-02-26,7.4167,7.4167,7.3333,7.4167,89160.0,5.3917,0.0
2010-03-02,7.2917,7.4583,7.2917,7.4167,146520.0,5.3917,0.0
2010-03-03,7.25,7.25,6.7917,6.7917,1216560.0,4.9374,-0.084259
