Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,6.9,6.9,6.9,6.9,200.0,2.4292,
2010-01-04,6.9,6.9,6.85,6.9,9400.0,2.4292,0.0
2010-01-05,6.95,6.95,6.95,6.95,25400.0,2.4468,0.007245
2010-01-06,6.9,6.95,6.9,6.95,37000.0,2.4468,0.0
2010-01-07,13.9,13.9,13.9,13.9,0.0,4.8937,1.000041
2010-01-08,6.95,6.95,6.95,6.95,20400.0,2.4468,-0.50001
2010-01-11,6.95,7.0,6.95,7.0,19400.0,2.4644,0.007193
2010-01-12,7.0,7.0,7.0,7.0,16400.0,2.4644,0.0
2010-01-13,7.05,7.05,7.0,7.0,14200.0,2.4644,0.0
2010-01-14,7.05,7.1,7.05,7.05,5200.0,2.482,0.007142
2010-01-15,7.05,7.05,7.05,7.05,39000.0,2.482,0.0
2010-01-18,7.05,7.05,7.05,7.05,8200.0,2.482,0.0
2010-01-19,7.05,7.05,7.0,7.0,11000.0,2.4644,-0.007091
2010-01-20,7.0,7.0,6.95,6.95,80200.0,2.4468,-0.007142
2010-01-21,7.0,7.0,6.9,6.95,132600.0,2.4468,0.0
2010-01-22,6.95,6.95,6.9,6.9,8000.0,2.4292,-0.007193
2010-01-25,7.0,7.05,6.9,6.9,45000.0,2.4292,0.0
2010-01-26,7.1,7.1,7.05,7.05,22000.0,2.482,0.021736
2010-01-27,13.8,14.1,13.8,13.8,0.0,4.8585,0.957494
2010-01-28,6.95,6.95,6.95,6.95,3800.0,2.4468,-0.496388
2010-01-29,6.9,6.9,6.9,6.9,20000.0,2.4292,-0.007193
2010-02-01,13.7,14.0,13.7,13.7,0.0,4.8233,0.985551
2010-02-02,6.9,6.9,6.9,6.9,6600.0,2.4292,-0.496361
2010-02-03,6.85,6.9,6.75,6.9,101800.0,2.4292,0.0
2010-02-04,7.05,7.05,6.9,6.9,3000.0,2.4292,0.0
2010-02-05,13.7,14.2,13.7,13.7,0.0,4.8233,0.985551
2010-02-08,6.85,6.85,6.85,6.85,400.0,2.4116,-0.50001
2010-02-09,6.95,6.95,6.95,6.95,600.0,2.4468,0.014596
2010-02-10,6.95,6.95,6.95,6.95,1800.0,2.4468,0.0
2010-02-11,6.95,6.95,6.95,6.95,8000.0,2.4468,0.0
2010-02-12,7.0,7.0,7.0,7.0,2000.0,2.4644,0.007193
2010-02-15,7.05,7.05,7.05,7.05,200.0,2.482,0.007142
2010-02-16,7.0,7.0,7.0,7.0,6200.0,2.4644,-0.007091
2010-02-17,7.0,7.05,7.0,7.05,19800.0,2.482,0.007142
2010-02-18,13.9,14.1,13.9,13.9,0.0,4.8937,0.971676
2010-02-19,7.0,7.0,6.95,6.95,17600.0,2.4468,-0.50001
2010-02-22,6.9,6.9,6.9,6.9,20000.0,2.4292,-0.007193
2010-02-23,6.9,6.9,6.9,6.9,18800.0,2.4292,0.0
2010-02-24,7.05,7.05,7.05,7.05,7000.0,2.482,0.021736
2010-02-25,7.05,7.1,7.0,7.0,60800.0,2.4644,-0.007091
2010-02-26,7.05,7.2,7.05,7.2,84200.0,2.5348,0.028567
2010-03-02,7.2,7.2,7.1,7.1,37400.0,2.4996,-0.013887
2010-03-03,7.15,7.25,7.15,7.25,46000.0,2.5525,0.021163
2010-03-04,7.25,7.3,7.25,7.3,33400.0,2.5701,0.006895
2010-03-05,7.25,7.3,7.25,7.25,12800.0,2.5525,-0.006848
2010-03-08,7.3,7.3,7.3,7.3,200.0,2.5701,0.006895
2010-03-09,7.3,7.3,7.25,7.3,38600.0,2.5701,0.0
2010-03-10,6.9,6.9,6.85,6.9,76000.0,2.7282,0.061515
2010-03-11,13.8,13.9,13.8,13.8,0.0,5.4564,1.0
2010-03-12,6.95,7.0,6.95,6.95,70400.0,2.748,-0.496371
2010-03-15,7.0,7.0,6.95,6.95,4800.0,2.748,0.0
2010-03-16,6.95,7.05,6.95,7.05,30000.0,2.7875,0.014374
2010-03-17,7.0,7.05,7.0,7.05,38000.0,2.7875,0.0
2010-03-18,7.1,7.2,7.05,7.2,22000.0,2.8468,0.021274
2010-03-19,7.4,7.45,7.3,7.3,111400.0,2.8864,0.01391
2010-03-22,7.3,7.3,7.3,7.3,20000.0,2.8864,0.0
2010-03-23,7.0,7.2,7.0,7.15,26000.0,2.8271,-0.020545
2010-03-24,7.1,7.1,7.05,7.05,90200.0,2.7875,-0.014007
2010-03-25,7.05,7.05,7.05,7.05,21400.0,2.7875,0.0
2010-03-26,14.2,14.6,14.2,14.2,0.0,5.6146,1.014206
2010-03-29,7.05,7.05,7.05,7.05,4000.0,2.7875,-0.503527
2010-03-30,7.25,7.25,7.15,7.15,62400.0,2.8271,0.014206
2010-03-31,7.05,7.1,7.05,7.05,1400.0,2.7875,-0.014007
2010-04-01,7.1,7.15,7.05,7.15,12400.0,2.8271,0.014206
2010-04-02,7.25,7.3,7.1,7.15,212000.0,2.8271,0.0
2010-04-05,7.15,7.15,6.95,7.1,70800.0,2.8073,-0.007004
2010-04-07,7.05,7.05,7.0,7.0,164800.0,2.7678,-0.01407
2010-04-08,7.2,7.2,6.95,7.0,168600.0,2.7678,0.0
2010-04-09,7.0,7.0,7.0,7.0,46200.0,2.7678,0.0
2010-04-12,7.0,7.1,7.0,7.1,67200.0,2.8073,0.014271
2010-04-16,7.0,7.0,7.0,7.0,16000.0,2.7678,-0.01407
2010-04-19,7.0,7.05,7.0,7.05,128200.0,2.7875,0.007118
2010-04-20,7.15,7.2,7.05,7.05,32000.0,2.7875,0.0
2010-04-21,7.05,7.05,7.05,7.05,7000.0,2.7875,0.0
2010-04-22,7.1,7.2,7.1,7.2,22200.0,2.8468,0.021274
2010-04-23,7.1,7.15,7.1,7.15,30000.0,2.8271,-0.00692
2010-04-26,7.1,7.1,7.1,7.1,1000.0,2.8073,-0.007004
2010-04-27,7.15,7.15,7.15,7.15,200.0,2.8271,0.007053
2010-04-28,7.1,7.1,7.1,7.1,1800.0,2.8073,-0.007004
2010-04-29,7.25,7.3,7.25,7.25,22600.0,2.8666,0.021123
2010-04-30,7.25,7.3,7.25,7.3,117200.0,2.8864,0.006907
2010-05-04,7.4,7.6,7.4,7.6,54000.0,3.005,0.041089
2010-05-06,7.75,7.75,7.6,7.75,13400.0,3.0643,0.019734
2010-05-07,7.55,7.55,7.55,7.55,6000.0,2.9852,-0.025813
2010-05-10,7.55,7.65,7.55,7.55,22600.0,2.9852,0.0
2010-05-11,7.65,7.65,7.55,7.55,38000.0,2.9852,0.0
2010-05-12,7.5,7.55,7.5,7.55,81400.0,2.9852,0.0
2010-05-13,15.1,15.3,15.1,15.1,0.0,5.9704,1.0
2010-05-14,7.55,7.55,7.5,7.55,78800.0,2.9852,-0.5
2010-05-17,7.55,7.55,7.5,7.55,24000.0,2.9852,0.0
2010-05-18,7.55,7.6,7.55,7.6,15000.0,3.005,0.006633
2010-05-19,15.1,15.3,15.1,15.1,0.0,5.9704,0.986822
2010-05-24,7.5,7.65,7.5,7.5,134000.0,2.9654,-0.503316
2010-05-25,7.5,7.5,7.5,7.5,59800.0,2.9654,0.0
2010-05-26,7.55,7.55,7.5,7.55,48000.0,2.9852,0.006677
2010-05-27,7.5,7.5,7.5,7.5,3000.0,2.9654,-0.006633
2010-05-31,7.55,7.55,7.55,7.55,16000.0,2.9852,0.006677
2010-06-01,7.55,7.6,7.5,7.6,26200.0,3.005,0.006633
2010-06-02,7.55,7.6,7.55,7.55,12600.0,2.9852,-0.006589
2010-06-03,7.55,7.6,7.55,7.6,29400.0,3.005,0.006633
2010-06-04,7.95,7.95,7.75,7.8,19800.0,3.0841,0.026323
2010-06-07,7.8,7.8,7.75,7.75,10001600.0,3.0643,-0.00642
2010-06-08,7.75,7.85,7.75,7.75,26400.0,3.0643,0.0
2010-06-09,7.8,7.8,7.8,7.8,6400.0,3.0841,0.006462
2010-06-10,7.85,7.85,7.85,7.85,200.0,3.1038,0.006388
2010-06-11,7.9,8.05,7.9,8.0,38800.0,3.1631,0.019106
2010-06-14,8.0,8.1,8.0,8.0,25200.0,3.1631,0.0
2010-06-15,8.05,8.15,8.05,8.15,6000.0,3.2225,0.018779
2010-06-16,8.05,8.4,8.0,8.4,23800.0,3.3213,0.030659
2010-06-17,16.2,16.8,16.2,16.2,0.0,6.4054,0.928582
2010-06-18,8.05,8.3,8.05,8.3,7000.0,3.2818,-0.487651
2010-06-21,8.15,8.15,8.15,8.15,4000.0,3.2225,-0.018069
2010-06-22,8.2,8.2,8.2,8.2,2000.0,3.2422,0.006113
2010-06-23,16.2,16.6,16.2,16.2,0.0,6.4054,0.975634
2010-06-24,8.2,8.25,8.15,8.15,84600.0,3.2225,-0.496909
2010-06-25,8.1,8.15,8.1,8.1,29400.0,3.2027,-0.006144
2010-06-28,8.2,8.2,8.15,8.15,27800.0,3.2225,0.006182
2010-06-29,8.15,8.2,8.15,8.2,13800.0,3.2422,0.006113
2010-06-30,8.2,8.3,8.2,8.25,44600.0,3.262,0.006107
2010-07-02,8.25,8.45,8.25,8.45,39600.0,3.3411,0.024249
2010-07-05,8.45,8.5,8.4,8.4,57200.0,3.3213,-0.005926
2010-07-06,8.35,8.45,8.35,8.45,5400.0,3.3411,0.005962
2010-07-07,8.45,8.45,8.35,8.35,39600.0,3.3015,-0.011852
2010-07-08,8.35,8.35,8.35,8.35,56000.0,3.3015,0.0
2010-07-09,8.35,8.35,8.35,8.35,10000.0,3.3015,0.0
2010-07-12,8.35,8.45,8.35,8.4,60200.0,3.3213,0.005997
2010-07-13,8.35,8.5,8.35,8.4,19000.0,3.3213,0.0
2010-07-14,8.5,8.5,8.45,8.45,17000.0,3.3411,0.005962
2010-07-15,8.4,8.75,8.4,8.6,64800.0,3.4004,0.017749
2010-07-16,8.7,8.7,8.6,8.6,33800.0,3.4004,0.0
2010-07-19,8.6,8.7,8.6,8.6,78000.0,3.4004,0.0
2010-07-20,8.65,8.7,8.6,8.7,800.0,3.4399,0.011616
2010-07-21,8.7,8.7,8.65,8.7,44000.0,3.4399,0.0
2010-07-22,8.7,8.7,8.7,8.7,16000.0,3.4399,0.0
2010-07-23,8.7,8.7,8.7,8.7,26200.0,3.4399,0.0
2010-07-27,8.7,8.75,8.45,8.75,119400.0,3.4597,0.005756
2010-07-28,8.75,8.75,8.7,8.7,23800.0,3.4399,-0.005723
2010-07-29,8.65,8.75,8.6,8.75,40600.0,3.4597,0.005756
2010-07-30,8.65,8.65,8.65,8.65,600.0,3.4201,-0.011446
2010-08-02,8.6,8.7,8.6,8.7,1200.0,3.4399,0.005789
2010-08-03,8.7,8.75,8.7,8.75,2400.0,3.4597,0.005756
2010-08-04,8.75,8.85,8.7,8.85,6800.0,3.4992,0.011417
2010-08-05,8.75,8.85,8.75,8.85,19600.0,3.4992,0.0
2010-08-06,8.65,8.75,8.5,8.65,8600.0,3.4201,-0.022605
2010-08-09,8.75,8.75,8.75,8.75,2200.0,3.4597,0.011579
2010-08-10,8.65,8.8,8.65,8.8,200400.0,3.4795,0.005723
2010-08-11,8.7,8.8,8.7,8.8,8600.0,3.4795,0.0
2010-08-16,8.8,9.0,8.8,9.0,106000.0,3.5585,0.022704
2010-08-17,9.05,9.35,9.05,9.25,365200.0,3.6574,0.027793
2010-08-18,9.35,9.35,9.0,9.2,87600.0,3.6376,-0.005414
2010-08-19,9.15,9.15,9.0,9.15,79400.0,3.6178,-0.005443
2010-08-20,9.0,9.35,9.0,9.25,76200.0,3.6574,0.010946
2010-08-23,9.25,9.3,9.15,9.3,50400.0,3.6772,0.005414
2010-08-24,9.35,9.85,9.25,9.5,380000.0,3.7562,0.021484
2010-08-25,9.65,9.8,9.55,9.55,290600.0,3.776,0.005271
2010-08-26,9.65,10.1,9.65,10.05,785800.0,3.9737,0.052357
2010-08-27,9.95,10.2,9.95,10.15,123200.0,4.0132,0.00994
2010-08-30,10.15,10.2,10.1,10.2,466800.0,4.033,0.004934
2010-08-31,10.15,10.2,10.1,10.2,175600.0,4.033,0.0
2010-09-01,10.2,10.25,10.15,10.25,160600.0,4.0528,0.004909
2010-09-02,10.2,10.25,10.15,10.15,213200.0,4.0132,-0.009771
2010-09-03,10.15,10.25,10.15,10.2,323400.0,4.033,0.004934
2010-09-06,9.9,9.9,9.65,9.75,127200.0,4.161,0.031738
2010-09-07,9.85,9.85,9.7,9.8,125800.0,4.1824,0.005143
2010-09-08,9.75,9.75,9.75,9.75,8200.0,4.161,-0.005117
2010-09-09,9.75,9.75,9.7,9.75,86400.0,4.161,0.0
2010-09-10,9.7,9.75,9.65,9.75,26600.0,4.161,0.0
2010-09-13,9.75,9.75,9.7,9.7,37400.0,4.1397,-0.005119
2010-09-14,9.7,9.75,9.7,9.7,23400.0,4.1397,0.0
2010-09-15,9.7,9.7,9.65,9.7,50600.0,4.1397,0.0
2010-09-16,9.75,9.75,9.7,9.7,36000.0,4.1397,0.0
2010-09-17,9.65,9.75,9.65,9.75,55600.0,4.161,0.005145
2010-09-20,9.75,9.75,9.7,9.7,2200.0,4.1397,-0.005119
2010-09-21,9.75,9.75,9.7,9.7,14600.0,4.1397,0.0
2010-09-22,9.75,9.8,9.7,9.75,110200.0,4.161,0.005145
2010-09-23,9.75,9.75,9.75,9.75,33000.0,4.161,0.0
2010-09-24,9.75,9.8,9.75,9.8,22600.0,4.1824,0.005143
2010-09-27,9.8,9.85,9.8,9.8,24200.0,4.1824,0.0
2010-09-28,9.8,9.85,9.8,9.8,87600.0,4.1824,0.0
2010-09-29,9.8,9.85,9.8,9.85,53600.0,4.2037,0.005093
2010-09-30,9.85,9.85,9.8,9.85,91600.0,4.2037,0.0
2010-10-01,9.85,9.85,9.8,9.85,17000.0,4.2037,0.0
2010-10-04,9.85,9.9,9.8,9.8,178000.0,4.1824,-0.005067
2010-10-05,9.8,9.85,9.8,9.85,80200.0,4.2037,0.005093
2010-10-06,9.85,9.85,9.8,9.85,31400.0,4.2037,0.0
2010-10-07,9.85,9.85,9.8,9.8,36200.0,4.1824,-0.005067
2010-10-08,9.8,9.8,9.75,9.75,58200.0,4.161,-0.005117
2010-10-11,9.8,9.8,9.75,9.75,26600.0,4.161,0.0
2010-10-12,9.75,9.8,9.7,9.8,16000.0,4.1824,0.005143
2010-10-13,9.8,9.8,9.75,9.75,40200.0,4.161,-0.005117
2010-10-14,9.75,9.85,9.75,9.8,26800.0,4.1824,0.005143
2010-10-15,9.8,9.85,9.8,9.85,45000.0,4.2037,0.005093
2010-10-18,9.8,9.95,9.8,9.85,71200.0,4.2037,0.0
2010-10-19,9.9,10.05,9.9,10.0,130000.0,4.2677,0.015225
2010-10-20,10.0,10.0,9.95,9.95,32200.0,4.2464,-0.004991
2010-10-21,10.0,10.1,10.0,10.05,108200.0,4.2891,0.010056
2010-10-22,10.05,10.05,10.0,10.0,13000.0,4.2677,-0.004989
2010-10-26,10.0,10.0,9.95,9.95,29800.0,4.2464,-0.004991
2010-10-27,10.0,10.1,10.0,10.1,34000.0,4.3104,0.015072
2010-10-28,10.0,10.05,10.0,10.0,117600.0,4.2677,-0.009906
2010-10-29,10.0,10.0,9.95,9.95,107200.0,4.2464,-0.004991
2010-11-01,10.0,10.0,9.95,10.0,78200.0,4.2677,0.005016
2010-11-02,10.0,10.0,10.0,10.0,31400.0,4.2677,0.0
2010-11-03,10.0,10.05,9.95,9.95,139200.0,4.2464,-0.004991
2010-11-04,10.0,10.0,9.95,9.95,216000.0,4.2464,0.0
2010-11-05,10.0,10.0,9.95,9.95,94200.0,4.2464,0.0
2010-11-08,9.9,10.0,9.9,10.0,143000.0,4.2677,0.005016
2010-11-09,10.0,10.05,10.0,10.0,63000.0,4.2677,0.0
2010-11-10,10.0,10.05,10.0,10.0,212800.0,4.2677,0.0
2010-11-11,10.0,10.05,9.9,10.0,151400.0,4.2677,0.0
2010-11-12,10.05,10.05,9.95,9.95,108200.0,4.2464,-0.004991
2010-11-15,9.95,9.95,9.75,9.95,270200.0,4.2464,0.0
