Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,0.5,0.5,0.49,0.49,4966700.0,0.2277,
2010-01-04,0.49,0.5,0.49,0.5,9636600.0,0.2323,0.020202
2010-01-05,0.49,0.52,0.49,0.5,80328700.0,0.2323,0.0
2010-01-06,0.5,0.5,0.49,0.5,24845400.0,0.2323,0.0
2010-01-07,0.5,0.52,0.5,0.5,43228600.0,0.2323,0.0
2010-01-08,0.51,0.51,0.5,0.5,27752500.0,0.2323,0.0
2010-01-11,0.51,0.51,0.49,0.49,18710900.0,0.2277,-0.019802
2010-01-12,0.5,0.5,0.49,0.5,16157600.0,0.2323,0.020202
2010-01-13,0.5,0.52,0.5,0.51,102976700.0,0.237,0.020232
2010-01-14,0.52,0.54,0.51,0.52,144482600.0,0.2416,0.019409
2010-01-15,0.52,0.52,0.5,0.51,76673800.0,0.237,-0.01904
2010-01-18,0.51,0.51,0.5,0.51,13920200.0,0.237,0.0
2010-01-19,0.5,0.51,0.49,0.5,45679700.0,0.2323,-0.019831
2010-01-20,0.5,0.5,0.49,0.5,9599900.0,0.2323,0.0
2010-01-21,0.5,0.5,0.49,0.49,21387000.0,0.2277,-0.019802
2010-01-22,0.49,0.49,0.48,0.49,32971700.0,0.2277,0.0
2010-01-25,0.49,0.49,0.48,0.48,5921300.0,0.2231,-0.020202
2010-01-26,0.48,0.49,0.47,0.48,26283600.0,0.2231,0.0
2010-01-27,0.48,0.48,0.47,0.48,4288400.0,0.2231,0.0
2010-01-28,0.49,0.49,0.47,0.47,22785000.0,0.2184,-0.021067
2010-01-29,0.48,0.48,0.47,0.47,20000100.0,0.2184,0.0
2010-02-01,0.47,0.48,0.47,0.47,22057200.0,0.2184,0.0
2010-02-02,0.47,0.48,0.47,0.47,9937500.0,0.2184,0.0
2010-02-03,0.47,0.48,0.47,0.48,9298600.0,0.2231,0.02152
2010-02-04,0.48,0.48,0.47,0.48,3677000.0,0.2231,0.0
2010-02-05,0.47,0.47,0.46,0.47,21870600.0,0.2184,-0.021067
2010-02-08,0.47,0.47,0.46,0.47,2795800.0,0.2184,0.0
2010-02-09,0.46,0.47,0.46,0.47,9345300.0,0.2184,0.0
2010-02-10,0.47,0.48,0.47,0.47,5591600.0,0.2184,0.0
2010-02-11,0.47,0.48,0.47,0.48,4301100.0,0.2231,0.02152
2010-02-12,0.47,0.47,0.47,0.47,12758400.0,0.2184,-0.021067
2010-02-15,0.47,0.48,0.47,0.48,7842400.0,0.2231,0.02152
2010-02-16,0.47,0.48,0.47,0.47,2791600.0,0.2184,-0.021067
2010-02-17,0.47,0.48,0.47,0.47,7454500.0,0.2184,0.0
2010-02-18,0.48,0.48,0.46,0.46,11063000.0,0.2138,-0.021062
2010-02-19,0.46,0.48,0.46,0.47,11212900.0,0.2184,0.021515
2010-02-22,0.48,0.48,0.47,0.47,4135000.0,0.2184,0.0
2010-02-23,0.47,0.5,0.47,0.48,63325100.0,0.2231,0.02152
2010-02-24,0.48,0.49,0.48,0.48,29527000.0,0.2231,0.0
2010-02-25,0.49,0.5,0.48,0.48,39817100.0,0.2231,0.0
2010-02-26,0.49,0.49,0.48,0.49,15722000.0,0.2277,0.020619
2010-03-02,0.47,0.48,0.46,0.46,114403800.0,0.2138,-0.061045
2010-03-03,0.46,0.46,0.45,0.46,33795000.0,0.2138,0.0
2010-03-04,0.46,0.47,0.44,0.44,52051200.0,0.2045,-0.043499
2010-03-05,0.45,0.45,0.42,0.43,57741800.0,0.1998,-0.022983
2010-03-08,0.43,0.43,0.41,0.42,35861600.0,0.1952,-0.023023
2010-03-09,0.42,0.43,0.41,0.42,8501500.0,0.1952,0.0
2010-03-10,0.42,0.42,0.41,0.42,5391700.0,0.1952,0.0
2010-03-11,0.42,0.43,0.42,0.42,7423500.0,0.1952,0.0
2010-03-12,0.42,0.45,0.42,0.44,95205000.0,0.2045,0.047643
2010-03-15,0.45,0.5,0.44,0.47,337219100.0,0.2184,0.067971
2010-03-16,0.47,0.48,0.46,0.46,48780300.0,0.2138,-0.021062
2010-03-17,0.48,0.48,0.47,0.47,106277900.0,0.2184,0.021515
2010-03-18,0.47,0.47,0.45,0.45,62555300.0,0.2091,-0.042582
2010-03-19,0.46,0.46,0.45,0.46,42408800.0,0.2138,0.022477
2010-03-22,0.46,0.46,0.45,0.46,17074400.0,0.2138,0.0
2010-03-23,0.46,0.46,0.45,0.45,8607100.0,0.2091,-0.021983
2010-03-24,0.45,0.46,0.44,0.45,14838800.0,0.2091,0.0
2010-03-25,0.45,0.46,0.44,0.45,14017500.0,0.2091,0.0
2010-03-26,0.45,0.45,0.44,0.45,9606000.0,0.2091,0.0
2010-03-29,0.45,0.45,0.44,0.44,5236700.0,0.2045,-0.021999
2010-03-30,0.44,0.45,0.44,0.44,21202900.0,0.2045,0.0
2010-03-31,0.45,0.45,0.44,0.44,9805000.0,0.2045,0.0
2010-04-01,0.45,0.45,0.44,0.45,16856400.0,0.2091,0.022494
2010-04-02,0.45,0.45,0.44,0.45,4044700.0,0.2091,0.0
2010-04-05,0.45,0.46,0.44,0.45,15064100.0,0.2091,0.0
2010-04-07,0.45,0.46,0.45,0.45,21087700.0,0.2091,0.0
2010-04-08,0.45,0.45,0.43,0.43,26218400.0,0.1998,-0.044476
2010-04-09,0.43,0.45,0.43,0.44,14568000.0,0.2045,0.023524
2010-04-12,0.43,0.44,0.42,0.43,20760000.0,0.1998,-0.022983
2010-04-16,0.43,0.43,0.42,0.43,6925600.0,0.1998,0.0
2010-04-19,0.42,0.43,0.41,0.42,26558100.0,0.1952,-0.023023
2010-04-20,0.43,0.44,0.43,0.44,18354600.0,0.2045,0.047643
2010-04-21,0.43,0.43,0.42,0.43,6340700.0,0.1998,-0.022983
2010-04-22,0.42,0.46,0.42,0.44,62993700.0,0.2045,0.023524
2010-04-23,0.43,0.44,0.43,0.44,13819700.0,0.2045,0.0
2010-04-26,0.44,0.47,0.43,0.45,71743200.0,0.2091,0.022494
2010-04-27,0.44,0.45,0.44,0.44,7490700.0,0.2045,-0.021999
2010-04-28,0.44,0.45,0.42,0.43,35079900.0,0.1998,-0.022983
2010-04-29,0.44,0.44,0.43,0.43,5005200.0,0.1998,0.0
2010-04-30,0.44,0.44,0.43,0.43,1380000.0,0.1998,0.0
2010-05-04,0.44,0.45,0.43,0.44,19715900.0,0.2045,0.023524
2010-05-06,0.44,0.44,0.43,0.43,7357700.0,0.1998,-0.022983
2010-05-07,0.43,0.43,0.42,0.43,24651500.0,0.1998,0.0
2010-05-10,0.43,0.44,0.43,0.44,7146200.0,0.2045,0.023524
2010-05-11,0.44,0.44,0.43,0.44,7890500.0,0.2045,0.0
2010-05-12,0.43,0.44,0.43,0.43,10492900.0,0.1998,-0.022983
2010-05-13,0.43,0.44,0.43,0.44,16415900.0,0.2045,0.023524
2010-05-14,0.44,0.45,0.44,0.45,38617600.0,0.2091,0.022494
2010-05-17,0.44,0.45,0.44,0.45,51023300.0,0.2091,0.0
2010-05-18,0.45,0.45,0.44,0.45,23319700.0,0.2091,0.0
2010-05-19,0.44,0.45,0.44,0.44,25919500.0,0.2045,-0.021999
2010-05-24,0.45,0.45,0.44,0.44,8272800.0,0.2045,0.0
2010-05-25,0.43,0.43,0.41,0.41,60821300.0,0.1996,-0.023961
2010-05-26,0.42,0.42,0.41,0.41,14391500.0,0.1996,0.0
2010-05-27,0.41,0.42,0.41,0.41,5697800.0,0.1996,0.0
2010-05-31,0.42,0.42,0.41,0.42,5869200.0,0.2045,0.024549
2010-06-01,0.42,0.43,0.42,0.42,14987700.0,0.2045,0.0
2010-06-02,0.43,0.43,0.42,0.42,24011200.0,0.2045,0.0
2010-06-03,0.43,0.44,0.43,0.44,6464900.0,0.2142,0.047433
2010-06-04,0.43,0.44,0.43,0.43,7453400.0,0.2093,-0.022876
2010-06-07,0.43,0.44,0.42,0.43,9984600.0,0.2093,0.0
2010-06-08,0.43,0.45,0.43,0.43,32378400.0,0.2093,0.0
2010-06-09,0.44,0.44,0.43,0.43,15659800.0,0.2093,0.0
2010-06-10,0.44,0.44,0.43,0.44,5305600.0,0.2142,0.023411
2010-06-11,0.44,0.44,0.43,0.43,28172500.0,0.2093,-0.022876
2010-06-14,0.44,0.46,0.44,0.46,48673000.0,0.2239,0.069756
2010-06-15,0.46,0.47,0.45,0.47,47057100.0,0.2288,0.021885
2010-06-16,0.46,0.47,0.45,0.45,34299600.0,0.2191,-0.042395
2010-06-17,0.46,0.46,0.45,0.45,9944400.0,0.2191,0.0
2010-06-18,0.46,0.46,0.45,0.46,20259900.0,0.2239,0.021908
2010-06-21,0.46,0.46,0.45,0.45,15510300.0,0.2191,-0.021438
2010-06-22,0.45,0.46,0.44,0.45,23769900.0,0.2191,0.0
2010-06-23,0.46,0.47,0.45,0.47,36098200.0,0.2288,0.044272
2010-06-24,0.46,0.47,0.45,0.46,31739500.0,0.2239,-0.021416
2010-06-25,0.46,0.47,0.45,0.45,32296200.0,0.2191,-0.021438
2010-06-28,0.46,0.47,0.45,0.46,40490300.0,0.2239,0.021908
2010-06-29,0.46,0.47,0.45,0.46,17205600.0,0.2239,0.0
2010-06-30,0.46,0.48,0.45,0.47,99796400.0,0.2288,0.021885
2010-07-02,0.47,0.5,0.47,0.49,120499100.0,0.2385,0.042395
2010-07-05,0.5,0.54,0.5,0.54,248183300.0,0.2629,0.102306
2010-07-06,0.54,0.54,0.52,0.53,103842500.0,0.258,-0.018638
2010-07-07,0.54,0.56,0.53,0.53,224970100.0,0.258,0.0
2010-07-08,0.54,0.55,0.53,0.54,108548900.0,0.2629,0.018992
2010-07-09,0.54,0.56,0.53,0.54,125667900.0,0.2629,0.0
2010-07-12,0.55,0.58,0.55,0.58,368632300.0,0.2824,0.074173
2010-07-13,0.58,0.64,0.57,0.64,801098000.0,0.3116,0.103399
2010-07-14,0.65,0.77,0.64,0.7,1809141200.0,0.3408,0.09371
2010-07-15,0.7,0.74,0.66,0.73,800597600.0,0.3554,0.04284
2010-07-16,0.74,0.8,0.72,0.74,912096700.0,0.3602,0.013506
2010-07-19,0.75,0.86,0.75,0.86,1099273600.0,0.4187,0.16241
2010-07-20,0.87,0.89,0.8,0.82,699603400.0,0.3992,-0.046573
2010-07-21,0.84,0.85,0.78,0.84,478045700.0,0.4089,0.024299
2010-07-22,0.83,0.86,0.81,0.81,431550800.0,0.3943,-0.035706
2010-07-23,0.83,0.84,0.79,0.81,344956700.0,0.3943,0.0
2010-07-27,0.8,0.81,0.79,0.79,163889000.0,0.3846,-0.024601
2010-07-28,0.8,0.83,0.79,0.81,293842800.0,0.3943,0.025221
2010-07-29,0.81,0.82,0.77,0.79,191376300.0,0.3846,-0.024601
2010-07-30,0.79,0.81,0.78,0.79,100018700.0,0.3846,0.0
2010-08-02,0.8,0.89,0.79,0.87,573052100.0,0.4235,0.101144
2010-08-03,0.87,0.95,0.84,0.95,1148489600.0,0.4625,0.09209
2010-08-04,0.95,1.04,0.92,1.02,1045499100.0,0.4966,0.07373
2010-08-05,1.02,1.12,1.0,1.06,1078479200.0,0.516,0.039066
2010-08-06,1.07,1.17,1.07,1.1,1256508600.0,0.5355,0.037791
2010-08-09,1.15,1.16,1.11,1.12,575723300.0,0.5452,0.018114
2010-08-10,1.13,1.14,1.07,1.09,415588700.0,0.5306,-0.026779
2010-08-11,1.09,1.14,1.08,1.13,484942200.0,0.5501,0.036751
2010-08-16,1.12,1.18,1.11,1.17,748685800.0,0.5696,0.035448
2010-08-17,1.18,1.29,1.18,1.29,1811984900.0,0.628,0.102528
2010-08-18,1.31,1.37,1.27,1.28,1265519300.0,0.6231,-0.007803
2010-08-19,1.33,1.36,1.3,1.36,646625800.0,0.6621,0.06259
2010-08-20,1.38,1.48,1.37,1.46,909511500.0,0.7108,0.073554
2010-08-23,1.45,1.58,1.4,1.55,992199000.0,0.7546,0.061621
