Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,40.0,40.0,40.0,40.0,0.0,31.0237,
2010-01-04,39.5,40.0,39.5,40.0,1100.0,31.0237,0.0
2010-01-05,40.0,40.0,40.0,40.0,0.0,31.0237,0.0
2010-01-06,40.0,40.0,40.0,40.0,0.0,31.0237,0.0
2010-01-07,40.0,40.0,40.0,40.0,0.0,31.0237,0.0
2010-01-08,40.0,40.0,40.0,40.0,0.0,31.0237,0.0
2010-01-11,40.0,40.0,40.0,40.0,0.0,31.0237,0.0
2010-01-12,39.0,40.0,39.0,39.0,0.0,30.2481,-0.025
2010-01-13,39.0,40.0,39.0,40.0,4100.0,31.0237,0.025641
2010-01-14,39.25,40.0,39.25,39.25,0.0,30.442,-0.01875
2010-01-15,40.0,40.0,40.0,40.0,200.0,31.0237,0.019108
2010-01-18,39.75,40.0,39.75,39.75,0.0,30.8298,-0.00625
2010-01-19,39.75,40.0,39.75,39.75,0.0,30.8298,0.0
2010-01-20,40.0,40.0,40.0,40.0,600.0,31.0237,0.006289
2010-01-21,38.75,40.0,38.75,38.75,0.0,30.0542,-0.03125
2010-01-22,38.75,40.0,38.75,38.75,0.0,30.0542,0.0
2010-01-25,39.0,40.0,39.0,39.0,0.0,30.2481,0.006452
2010-01-26,38.75,40.0,38.75,38.75,0.0,30.0542,-0.00641
2010-01-27,38.5,39.75,38.5,38.5,0.0,29.8603,-0.006452
2010-01-28,38.0,39.0,38.0,38.75,7700.0,30.0542,0.006494
2010-01-29,38.75,39.0,38.75,39.0,1000.0,30.2481,0.006452
2010-02-01,39.0,39.75,39.0,39.75,2200.0,30.8298,0.019231
2010-02-03,38.5,39.75,38.5,38.5,0.0,29.8603,-0.031447
2010-02-04,38.75,39.75,38.75,38.75,0.0,30.0542,0.006494
2010-02-05,39.5,39.5,39.5,39.5,1000.0,30.6359,0.019355
2010-02-08,39.75,39.75,39.75,39.75,100.0,30.8298,0.006329
2010-02-09,38.5,39.75,38.5,38.5,0.0,29.8603,-0.031447
2010-02-10,37.25,39.75,37.25,37.25,0.0,28.8908,-0.032468
2010-02-11,38.75,39.75,38.75,38.75,0.0,30.0542,0.040269
2010-02-12,38.0,39.75,38.0,38.0,0.0,29.4725,-0.019355
2010-02-15,39.75,39.75,39.0,39.75,300.0,30.8298,0.046053
2010-02-16,39.25,39.75,39.25,39.25,0.0,30.442,-0.012579
2010-02-17,38.75,40.0,38.75,38.75,0.0,30.0542,-0.012739
2010-02-18,39.0,39.5,39.0,39.0,0.0,30.2481,0.006452
2010-02-19,39.25,39.75,39.25,39.25,0.0,30.442,0.00641
2010-02-22,38.0,39.75,38.0,38.0,0.0,29.4725,-0.031847
2010-02-23,39.75,39.75,39.75,39.75,1000.0,30.8298,0.046053
2010-02-24,39.0,39.75,39.0,39.0,5200.0,30.2481,-0.018868
2010-02-25,39.25,39.25,39.25,39.25,100.0,30.442,0.00641
2010-02-26,39.25,39.75,39.25,39.75,1200.0,30.8298,0.012739
2010-03-02,38.75,39.75,38.75,38.75,0.0,30.0542,-0.025157
2010-03-03,39.75,40.0,39.75,40.0,1100.0,31.0237,0.032258
2010-03-04,38.0,39.75,38.0,38.0,0.0,29.4725,-0.05
2010-03-05,39.0,39.75,39.0,39.0,0.0,30.2481,0.026316
2010-03-08,38.5,39.75,38.5,38.5,0.0,29.8603,-0.012821
2010-03-09,37.5,39.75,37.5,37.5,0.0,29.0847,-0.025974
2010-03-10,39.75,40.0,39.75,40.0,900.0,31.0237,0.066667
2010-03-11,38.75,40.0,38.75,38.75,0.0,30.0542,-0.03125
2010-03-12,39.75,40.0,39.75,40.0,600.0,31.0237,0.032258
2010-03-15,40.0,40.0,40.0,40.0,100.0,31.0237,0.0
2010-03-16,38.25,40.0,38.25,38.25,0.0,29.6664,-0.04375
2010-03-17,38.75,40.0,38.75,38.75,0.0,30.0542,0.013072
2010-03-18,38.75,40.0,38.75,38.75,0.0,30.0542,0.0
2010-03-19,29.5,40.0,29.5,29.5,0.0,22.88,-0.238709
2010-03-22,39.25,40.25,39.25,40.25,1400.0,31.2176,0.364406
2010-03-23,39.0,40.0,39.0,39.0,0.0,30.2481,-0.031056
2010-03-24,38.75,39.5,38.75,38.75,0.0,30.0542,-0.00641
2010-03-25,38.75,39.5,38.75,38.75,25.0,30.0542,0.0
2010-03-26,38.5,40.0,38.5,38.5,0.0,29.8603,-0.006452
2010-03-29,39.0,40.0,39.0,40.0,500.0,31.0237,0.038961
2010-03-30,40.0,40.0,40.0,40.0,100.0,31.0237,0.0
2010-03-31,38.75,40.0,38.75,38.75,0.0,30.0542,-0.03125
2010-04-01,38.5,40.0,38.5,38.5,0.0,29.8603,-0.006452
2010-04-02,38.25,39.5,38.25,38.25,0.0,29.6664,-0.006494
2010-04-05,38.5,40.0,38.5,38.5,0.0,29.8603,0.006536
2010-04-07,38.5,39.75,38.5,38.5,0.0,29.8603,0.0
2010-04-08,39.0,40.0,39.0,39.0,0.0,30.2481,0.012987
2010-04-09,40.5,40.5,40.5,40.5,100.0,31.4115,0.038462
2010-04-12,38.5,39.75,38.5,38.5,0.0,29.8603,-0.049383
2010-04-16,36.0,40.0,36.0,36.0,0.0,27.9213,-0.064936
2010-04-19,39.75,39.75,39.75,39.75,100.0,30.8298,0.104168
2010-04-20,39.75,40.0,39.75,39.75,1200.0,30.8298,0.0
2010-04-21,40.0,40.0,40.0,40.0,100.0,31.0237,0.006289
2010-04-22,38.75,40.0,38.75,38.75,0.0,30.0542,-0.03125
2010-04-23,38.25,40.0,38.25,38.25,0.0,29.6664,-0.012903
2010-04-26,40.0,40.0,40.0,40.0,500.0,31.0237,0.045752
2010-04-27,39.0,40.0,39.0,39.0,0.0,30.2481,-0.025
2010-04-28,40.0,40.5,40.0,40.5,1400.0,31.4115,0.038462
2010-04-29,38.5,40.0,38.5,38.5,0.0,30.6163,-0.025316
2010-04-30,40.0,40.5,40.0,40.5,2100.0,32.2067,0.051946
2010-05-04,37.25,40.25,37.25,37.25,0.0,29.6222,-0.080247
2010-05-06,38.5,40.75,38.5,38.5,0.0,30.6163,0.033559
2010-05-07,40.75,40.75,40.75,40.75,100.0,32.4055,0.058439
2010-05-10,40.5,40.5,40.5,40.75,830000.0,32.4055,0.0
2010-05-11,38.5,40.5,38.5,38.5,0.0,30.6163,-0.055213
2010-05-12,38.75,40.5,38.75,38.75,0.0,30.8151,0.006493
2010-05-13,38.0,40.5,38.0,38.0,0.0,30.2187,-0.019354
2010-05-14,40.5,40.5,40.5,40.5,100.0,32.2067,0.065787
