Date,Open,High,Low,Close,Volume,Return
2009-12-30,3.22,3.24,3.2,3.2,560450,
2010-01-04,3.2,3.2,3.2,3.2,481250,0.0
2010-01-05,3.2,3.2,3.18,3.2,143000,0.0
2010-01-06,3.18,3.22,3.18,3.22,476575,0.00625
2010-01-07,3.2,3.22,3.2,3.22,601975,0.0
2010-01-08,3.2,3.25,3.2,3.25,594000,0.009317
2010-01-11,3.27,3.31,3.25,3.31,524150,0.018462
2010-01-12,3.31,3.33,3.31,3.31,69025,0.0
2010-01-13,3.29,3.33,3.29,3.31,576125,0.0
2010-01-14,3.31,3.33,3.29,3.29,169400,-0.006042
2010-01-15,3.31,3.31,3.27,3.29,396825,0.0
2010-01-18,3.27,3.31,3.27,3.31,522225,0.006079
2010-01-19,3.31,3.31,3.24,3.29,515075,-0.006042
2010-01-20,3.29,3.29,3.11,3.22,2432650,-0.021277
2010-01-21,3.2,3.2,3.02,3.07,1654400,-0.046584
2010-01-22,3.07,3.07,2.95,2.96,1490225,-0.035831
2010-01-25,2.95,3.02,2.91,3.0,493075,0.013514
2010-01-26,3.04,3.04,2.93,2.93,130350,-0.023333
2010-01-27,2.91,2.91,2.8,2.8,411125,-0.044369
2010-01-28,2.85,2.85,2.71,2.76,540100,-0.014286
2010-01-29,2.76,2.89,2.76,2.89,206250,0.047101
2010-02-01,2.89,2.89,2.87,2.89,170225,0.0
2010-02-02,2.89,2.93,2.89,2.93,294525,0.013841
2010-02-03,2.93,2.95,2.91,2.95,304150,0.006826
2010-02-04,2.93,2.95,2.93,2.95,173800,0.0
2010-02-05,2.91,2.91,2.84,2.87,194975,-0.027119
2010-02-08,2.85,2.91,2.85,2.91,13750,0.013937
2010-02-09,2.91,2.93,2.89,2.91,119900,0.0
2010-02-10,2.93,2.93,2.91,2.91,167750,0.0
2010-02-11,2.89,2.95,2.89,2.95,338250,0.013746
2010-02-12,2.89,2.93,2.87,2.87,331100,-0.027119
2010-02-15,2.87,2.89,2.87,2.87,135025,0.0
2010-02-16,2.87,2.89,2.85,2.89,169675,0.006969
2010-02-17,2.89,2.96,2.89,2.91,144100,0.00692
2010-02-18,2.93,2.95,2.91,2.93,378400,0.006873
2010-02-19,2.91,2.91,2.87,2.87,276925,-0.020478
2010-02-22,2.87,3.02,2.87,2.93,492800,0.020906
2010-02-23,2.95,2.96,2.93,2.96,341825,0.010239
2010-02-24,2.95,2.98,2.95,2.98,389950,0.006757
2010-02-25,2.98,2.98,2.91,2.93,269500,-0.016779
2010-02-26,2.95,2.96,2.93,2.96,172150,0.010239
2010-03-02,2.93,2.96,2.93,2.93,1670625,-0.010135
2010-03-03,2.95,2.95,2.91,2.91,1942875,-0.006826
2010-03-04,2.93,2.93,2.91,2.93,507925,0.006873
2010-03-05,2.93,2.95,2.91,2.93,607475,0.0
2010-03-08,2.89,2.93,2.87,2.89,658625,-0.013652
2010-03-09,2.89,2.89,2.89,2.89,646525,0.0
2010-03-10,2.71,2.75,2.71,2.71,1648350,-0.062284
2010-03-11,2.73,2.73,2.69,2.71,384725,0.0
2010-03-12,2.71,2.73,2.69,2.73,50325,0.00738
2010-03-15,2.73,2.73,2.67,2.67,293150,-0.021978
2010-03-16,2.71,2.71,2.69,2.71,1068925,0.014981
2010-03-17,2.73,2.76,2.73,2.76,523050,0.01845
2010-03-18,2.76,2.78,2.76,2.76,794200,0.0
2010-03-19,2.76,2.76,2.75,2.75,434500,-0.003623
2010-03-22,2.75,2.78,2.75,2.75,1108525,0.0
2010-03-23,2.76,2.78,2.76,2.78,427075,0.010909
2010-03-24,2.78,2.8,2.76,2.8,402325,0.007194
2010-03-25,2.8,2.8,2.78,2.78,422675,-0.007143
2010-03-26,2.78,2.78,2.76,2.78,439725,0.0
2010-03-29,2.78,2.8,2.78,2.78,93775,0.0
2010-03-30,2.78,2.8,2.78,2.8,499125,0.007194
2010-03-31,2.8,2.91,2.8,2.89,500500,0.032143
2010-04-01,2.89,2.95,2.89,2.91,414975,0.00692
2010-04-02,2.91,2.93,2.91,2.93,96250,0.006873
2010-04-05,2.91,2.93,2.87,2.89,311300,-0.013652
2010-04-07,2.87,2.91,2.87,2.91,290675,0.00692
2010-04-08,2.87,2.87,2.82,2.84,334400,-0.024055
2010-04-09,2.84,2.85,2.82,2.85,359150,0.003521
2010-04-12,2.84,2.84,2.73,2.76,206800,-0.031579
2010-04-16,2.78,2.78,2.73,2.73,63250,-0.01087
2010-04-19,2.73,2.73,2.69,2.69,168850,-0.014652
2010-04-20,2.69,2.84,2.69,2.84,81950,0.055762
2010-04-21,2.8,2.82,2.8,2.82,118250,-0.007042
2010-04-22,2.82,2.82,2.8,2.82,5775,0.0
2010-04-23,2.71,2.75,2.71,2.75,114125,-0.024823
2010-04-26,2.75,2.78,2.75,2.78,136950,0.010909
2010-04-27,2.73,2.84,2.73,2.84,252450,0.021583
2010-04-28,2.8,2.8,2.78,2.78,170500,-0.021127
2010-04-29,2.84,2.84,2.84,2.84,1375,0.021583
2010-04-30,2.84,2.84,2.84,2.84,4400,0.0
2010-05-04,2.84,2.91,2.78,2.89,413325,0.017606
2010-05-06,2.8,2.89,2.8,2.89,730675,0.0
2010-05-07,2.84,2.84,2.8,2.84,351450,-0.017301
2010-05-10,2.8,2.85,2.8,2.85,144375,0.003521
2010-05-11,2.85,2.89,2.85,2.89,40425,0.014035
2010-05-12,2.87,2.87,2.87,2.87,304700,-0.00692
2010-05-13,2.87,2.87,2.8,2.8,82500,-0.02439
2010-05-14,2.67,2.67,2.47,2.51,2556125,-0.103571
2010-05-17,2.51,2.51,2.22,2.29,1566400,-0.087649
2010-05-18,2.29,2.33,2.29,2.33,469700,0.017467
2010-05-19,2.33,2.4,2.31,2.4,93225,0.030043
2010-05-24,2.4,2.44,2.33,2.33,33825,-0.029167
2010-05-25,2.42,2.42,2.36,2.36,134750,0.012876
2010-05-26,2.36,2.38,2.35,2.36,570075,0.0
2010-05-27,2.38,2.38,2.35,2.38,365750,0.008475
2010-05-31,2.38,2.4,2.38,2.4,492525,0.008403
2010-06-01,2.42,2.42,2.4,2.42,564575,0.008333
2010-06-02,2.42,2.42,2.4,2.42,383075,0.0
2010-06-03,2.44,2.44,2.42,2.44,484550,0.008264
2010-06-04,2.45,2.45,2.44,2.45,267300,0.004098
2010-06-07,2.45,2.45,2.42,2.45,782100,0.0
2010-06-08,2.47,2.49,2.45,2.47,175450,0.008163
2010-06-09,2.51,2.56,2.51,2.53,510400,0.024291
2010-06-10,2.58,2.62,2.56,2.56,1327425,0.011858
2010-06-11,2.58,2.64,2.58,2.64,416075,0.03125
2010-06-14,2.64,2.67,2.64,2.65,654225,0.003788
2010-06-15,2.64,2.64,2.58,2.6,1068100,-0.018868
2010-06-16,2.6,2.62,2.58,2.62,332475,0.007692
2010-06-17,2.64,2.67,2.64,2.67,301675,0.019084
2010-06-18,2.65,2.65,2.65,2.65,78650,-0.007491
2010-06-21,2.65,2.67,2.65,2.65,229075,0.0
2010-06-22,2.65,2.65,2.64,2.64,265100,-0.003774
2010-06-23,2.65,2.65,2.62,2.62,868725,-0.007576
2010-06-24,2.62,2.62,2.58,2.58,417725,-0.015267
2010-06-25,2.6,2.6,2.55,2.56,1075800,-0.007752
2010-06-28,2.56,2.58,2.56,2.58,189750,0.007812
2010-06-29,2.58,2.58,2.55,2.56,762300,-0.007752
2010-06-30,2.55,2.56,2.55,2.55,132550,-0.003906
2010-07-02,2.55,2.58,2.55,2.56,247775,0.003922
2010-07-05,2.55,2.64,2.55,2.62,800525,0.023438
2010-07-06,2.62,2.65,2.62,2.65,289850,0.01145
2010-07-07,2.65,2.69,2.65,2.65,956450,0.0
2010-07-08,2.64,2.64,2.62,2.64,341550,-0.003774
2010-07-09,2.64,2.64,2.56,2.56,1494075,-0.030303
2010-07-12,2.56,2.6,2.56,2.58,372625,0.007812
2010-07-13,2.6,2.6,2.58,2.6,237875,0.007752
2010-07-14,2.6,2.62,2.58,2.62,253550,0.007692
2010-07-15,2.6,2.62,2.6,2.6,146850,-0.007634
2010-07-16,2.6,2.62,2.58,2.6,375650,0.0
2010-07-19,2.62,2.62,2.58,2.62,419375,0.007692
2010-07-20,2.6,2.62,2.6,2.62,640750,0.0
2010-07-21,2.6,2.6,2.6,2.6,287650,-0.007634
2010-07-22,2.62,2.64,2.62,2.64,1110725,0.015385
2010-07-23,2.64,2.64,2.62,2.64,120175,0.0
2010-07-27,2.67,2.67,2.65,2.65,796400,0.003788
2010-07-28,2.65,2.65,2.64,2.64,686950,-0.003774
2010-07-29,2.65,2.65,2.64,2.65,951225,0.003788
2010-07-30,2.65,2.67,2.65,2.67,291225,0.007547
2010-08-02,2.69,2.71,2.67,2.71,632500,0.014981
2010-08-03,2.71,2.71,2.69,2.71,61050,0.0
2010-08-04,2.71,2.76,2.71,2.73,467225,0.00738
2010-08-05,2.73,2.76,2.71,2.76,196075,0.010989
2010-08-06,2.73,2.78,2.73,2.73,244750,-0.01087
2010-08-09,2.73,2.75,2.73,2.75,459800,0.007326
2010-08-10,2.75,2.75,2.73,2.75,467500,0.0
2010-08-11,2.71,2.71,2.65,2.67,894575,-0.029091
2010-08-16,2.44,2.53,2.44,2.51,1350250,-0.059925
2010-08-17,2.51,2.51,2.47,2.51,146300,0.0
2010-08-18,2.51,2.51,2.47,2.51,57750,0.0
2010-08-19,2.51,2.51,2.49,2.49,913000,-0.007968
2010-08-20,2.49,2.65,2.47,2.56,220000,0.028112
2010-08-23,2.62,2.62,2.58,2.58,140250,0.007812
2010-08-24,2.58,2.58,2.56,2.56,261525,-0.007752
2010-08-25,2.56,2.58,2.55,2.56,521950,0.0
2010-08-26,2.56,2.58,2.56,2.58,362450,0.007812
2010-08-27,2.56,2.62,2.56,2.6,309375,0.007752
2010-08-30,2.56,2.56,2.55,2.55,1314775,-0.019231
2010-08-31,2.55,2.58,2.55,2.58,232925,0.011765
2010-09-01,2.58,2.62,2.58,2.62,592625,0.015504
2010-09-02,2.62,2.62,2.56,2.56,566500,-0.022901
2010-09-03,2.58,2.58,2.56,2.58,938575,0.007812
2010-09-06,2.6,2.6,2.55,2.55,1298275,-0.011628
2010-09-07,2.56,2.56,2.49,2.49,1327975,-0.023529
2010-09-08,2.49,2.51,2.47,2.51,584650,0.008032
2010-09-09,2.51,2.51,2.49,2.49,440550,-0.007968
2010-09-10,2.51,2.53,2.51,2.53,18975,0.016064
2010-09-13,2.53,2.56,2.53,2.55,399850,0.007905
2010-09-14,2.56,2.56,2.55,2.55,282425,0.0
2010-09-15,2.53,2.56,2.53,2.56,65725,0.003922
2010-09-16,2.56,2.58,2.56,2.56,84975,0.0
2010-09-17,2.55,2.58,2.55,2.58,42625,0.007812
2010-09-20,2.56,2.58,2.56,2.58,86075,0.0
2010-09-21,2.58,2.6,2.58,2.6,342100,0.007752
2010-09-22,2.62,2.62,2.6,2.6,350900,0.0
2010-09-23,2.6,2.62,2.6,2.62,124300,0.007692
2010-09-24,2.62,2.64,2.62,2.64,214500,0.007634
2010-09-27,2.6,2.64,2.6,2.64,69300,0.0
2010-09-28,2.62,2.62,2.62,2.62,123750,-0.007576
2010-09-29,2.62,2.64,2.6,2.64,194700,0.007634
2010-09-30,2.62,2.64,2.62,2.64,198000,0.0
2010-10-01,2.62,2.64,2.6,2.6,172700,-0.015152
2010-10-04,2.62,2.62,2.55,2.55,332750,-0.019231
2010-10-05,2.56,2.56,2.51,2.56,281875,0.003922
2010-10-06,2.56,2.58,2.56,2.58,146300,0.007812
2010-10-07,2.58,2.58,2.56,2.58,184800,0.0
2010-10-08,2.56,2.56,2.56,2.56,333025,-0.007752
2010-10-11,2.56,2.58,2.56,2.58,62975,0.007812
2010-10-12,2.56,2.58,2.56,2.58,12375,0.0
2010-10-13,2.58,2.58,2.56,2.58,54450,0.0
2010-10-14,2.58,2.58,2.58,2.58,27500,0.0
2010-10-15,2.58,2.58,2.55,2.58,187000,0.0
2010-10-18,2.56,2.56,2.55,2.55,115775,-0.011628
2010-10-19,2.55,2.55,2.55,2.55,264000,0.0
2010-10-20,2.53,2.55,2.53,2.55,93500,0.0
2010-10-21,2.55,2.58,2.55,2.58,356400,0.011765
2010-10-22,2.55,2.56,2.55,2.55,583000,-0.011628
2010-10-26,2.55,2.56,2.55,2.55,262625,0.0
2010-10-27,2.55,2.56,2.55,2.56,41250,0.003922
2010-10-28,2.55,2.64,2.55,2.58,573925,0.007812
2010-10-29,2.58,2.62,2.58,2.62,451825,0.015504
2010-11-01,2.62,2.67,2.62,2.65,589875,0.01145
2010-11-02,2.64,2.65,2.62,2.62,157850,-0.011321
2010-11-03,2.65,2.65,2.64,2.64,572275,0.007634
2010-11-04,2.65,2.67,2.62,2.62,284075,-0.007576
2010-11-05,2.62,2.67,2.62,2.67,234300,0.019084
2010-11-08,2.65,2.65,2.64,2.65,218075,-0.007491
2010-11-09,2.65,2.65,2.64,2.65,31625,0.0
2010-11-10,2.65,2.67,2.64,2.67,95425,0.007547
2010-11-11,2.67,2.67,2.53,2.53,697950,-0.052434
2010-11-12,2.53,2.53,2.45,2.53,592625,0.0
