Date,Open,High,Low,Close,Volume,Return
2010-10-18,33.25,33.25,33.25,33.25,100,-0.043165
2010-10-19,34.0,34.0,34.0,34.0,100,0.022556
2010-10-20,34.0,34.0,34.0,34.0,200,0.0
2010-10-21,33.0,33.0,33.0,33.0,100,-0.029412
2010-10-22,33.0,33.0,32.0,32.0,500,-0.030303
2010-10-26,33.0,33.0,32.0,32.0,300,0.0
2010-10-29,32.0,32.0,31.0,32.0,300,0.0
2010-11-01,32.75,32.75,32.0,32.0,200,0.0
2010-11-02,31.5,32.75,31.5,32.25,600,0.007812
2010-11-03,33.0,33.25,33.0,33.25,1200,0.031008
2010-11-04,33.0,33.25,33.0,33.25,1900,0.0
2010-11-05,32.75,32.75,32.5,32.75,1600,-0.015038
2010-11-08,32.5,32.5,32.5,32.5,100,-0.007634
2010-11-09,31.25,31.25,31.0,31.0,500,-0.046154
2010-11-10,32.25,32.25,32.25,32.25,100,0.040323
2010-11-11,32.25,33.0,32.25,33.0,900,0.023256
2010-11-15,32.0,32.0,32.0,32.0,300,-0.030303
2010-11-16,33.0,33.0,32.0,32.0,1600,0.0
2010-11-18,31.5,32.25,30.0,32.25,3100,0.007812
2010-11-19,31.75,31.75,31.75,31.75,100,-0.015504
2010-11-22,32.5,32.5,32.0,32.0,300,0.007874
2010-11-23,32.0,32.0,32.0,32.0,300,0.0
2010-11-25,32.0,32.0,32.0,32.0,500,0.0
2010-11-26,32.25,32.25,32.0,32.0,2700,0.0
2010-11-29,32.0,32.0,32.0,32.0,200,0.0
2010-12-02,32.0,33.0,32.0,33.0,1600,0.03125
2010-12-03,32.0,32.0,32.0,32.0,2000,-0.030303
2010-12-07,32.5,32.5,32.5,32.5,100,0.015625
2010-12-15,33.0,33.0,33.0,33.0,200,0.015385
2010-12-16,33.75,33.75,33.75,33.75,200,0.022727
2010-12-20,34.25,34.25,34.25,34.25,100,0.014815
2010-12-21,34.25,35.0,34.0,34.0,5000,-0.007299
2010-12-24,34.0,34.25,33.5,33.5,900,-0.014706
2010-12-28,34.25,34.25,34.25,34.25,100,0.022388
2010-12-30,33.75,33.75,33.75,33.75,200,-0.014599
2011-01-05,33.25,33.25,33.0,33.0,1000,-0.022222
2011-01-06,33.0,33.0,32.0,32.0,1100,-0.030303
2011-01-07,33.5,33.5,33.5,33.5,100,0.046875
2011-01-13,34.0,34.0,34.0,34.0,200,0.014925
2011-01-19,33.5,34.0,33.0,34.0,3400,0.0
2011-01-24,32.25,32.25,31.0,31.0,2600,-0.088235
2011-01-27,32.0,33.25,31.25,33.25,500,0.072581
2011-02-01,32.0,32.5,32.0,32.5,3000,-0.022556
2011-02-02,32.25,32.25,32.25,32.25,100,-0.007692
2011-02-04,33.0,33.0,33.0,33.0,100,0.023256
2011-02-08,33.0,33.0,33.0,33.0,300,0.0
2011-02-11,33.0,33.0,33.0,33.0,100,0.0
2011-02-16,32.0,33.0,32.0,33.0,200,0.0
2011-02-22,32.5,33.0,32.5,33.0,1100,0.0
2011-02-24,32.0,32.0,32.0,32.0,100,-0.030303
2011-02-25,33.0,33.0,33.0,33.0,100,0.03125
2011-03-01,32.0,33.0,32.0,33.0,600,0.0
2011-03-07,33.0,33.0,33.0,33.0,100,0.0
2011-03-08,33.5,33.5,33.5,33.5,100,0.015152
2011-03-10,33.25,33.25,33.25,33.25,100,-0.007463
2011-03-11,33.25,33.25,33.25,33.25,700,0.0
2011-03-15,33.5,33.5,33.5,33.5,100,0.007519
2011-03-16,33.25,33.5,33.25,33.5,1100,0.0
2011-03-17,32.75,32.75,32.75,32.75,100,-0.022388
2011-03-21,33.0,33.0,33.0,33.0,100,0.007634
2011-03-24,33.25,33.25,33.25,33.25,100,0.007576
2011-03-25,33.5,33.5,33.5,33.5,100,0.007519
2011-03-28,33.25,33.25,33.25,33.25,200,-0.007463
2011-04-05,33.5,33.5,33.5,33.5,300,0.007519
2011-04-11,34.5,34.5,34.5,34.5,100,0.029851
2011-04-12,34.5,34.5,34.5,34.5,100,0.0
2011-04-19,33.25,33.75,33.0,33.25,2200,-0.036232
2011-04-20,33.0,33.0,30.0,30.0,800,-0.097744
2011-04-21,32.5,32.5,32.5,32.5,100,0.083333
2011-04-22,32.5,32.5,32.0,32.0,1500,-0.015385
2011-04-25,32.0,32.5,32.0,32.5,6200,0.015625
2011-04-26,32.0,32.0,32.0,32.0,2300,-0.015385
2011-04-27,32.0,32.5,32.0,32.0,3700,0.0
2011-04-28,32.0,32.5,32.0,32.0,13700,0.0
2011-04-29,32.0,32.0,32.0,32.0,3500,0.0
2011-05-03,32.0,32.0,31.5,32.0,1900,0.0
2011-05-04,31.25,32.0,31.25,31.75,600,-0.007812
2011-05-06,31.75,32.0,31.75,32.0,4000,0.007874
2011-05-09,32.0,32.5,32.0,32.5,5800,0.015625
2011-05-10,32.5,32.5,32.0,32.0,10600,-0.015385
2011-05-11,32.5,32.5,32.5,32.5,9300,0.015625
2011-05-18,32.75,32.75,32.75,32.75,300,0.007692
2011-05-19,33.0,35.0,33.0,34.75,2600,0.061069
2011-05-20,34.0,34.0,33.0,33.0,5200,-0.05036
2011-05-23,32.5,32.5,32.5,32.5,5500,-0.015152
2011-05-24,32.5,32.5,32.0,32.0,8500,-0.015385
2011-05-25,31.5,32.5,31.5,32.5,700,0.015625
2011-05-26,33.0,33.5,33.0,33.5,300,0.030769
2011-05-27,33.5,34.5,33.5,34.25,2200,0.022388
2011-05-30,33.75,33.75,33.5,33.5,3300,-0.021898
2011-05-31,33.75,33.75,33.5,33.5,3500,0.0
2011-06-01,33.75,33.75,33.5,33.5,6000,0.0
2011-06-02,34.5,37.0,34.5,36.5,55500,0.089552
2011-06-03,36.5,36.5,36.0,36.0,3000,-0.013699
2011-06-06,36.75,36.75,36.0,36.25,3700,0.006944
2011-06-07,36.0,36.5,35.0,35.0,9700,-0.034483
2011-06-09,33.5,35.0,33.0,35.0,3800,0.0
2011-06-10,33.0,34.0,33.0,34.0,21500,-0.028571
2011-06-13,34.75,34.75,33.0,34.75,20200,0.022059
2011-06-14,34.75,34.75,34.75,34.75,100,0.0
2011-06-15,34.75,34.75,34.25,34.75,4900,0.0
2011-06-16,34.75,34.75,34.5,34.75,1300,0.0
2011-06-17,36.0,36.0,34.75,35.25,1200,0.014388
2011-06-20,36.0,37.5,35.75,35.75,5000,0.014184
2011-06-21,35.75,35.75,35.5,35.5,200,-0.006993
2011-06-22,35.25,35.25,35.0,35.0,700,-0.014085
2011-06-23,35.0,35.0,35.0,35.0,600,0.0
2011-06-28,34.5,34.5,34.5,34.5,100,-0.014286
2011-06-29,34.75,34.75,34.75,34.75,100,0.007246
2011-06-30,35.5,35.75,35.0,35.0,1400,0.007194
2011-07-04,35.0,35.5,35.0,35.5,2400,0.014286
2011-07-05,35.5,35.75,35.0,35.0,2100,-0.014085
2011-07-06,35.25,35.25,35.25,35.25,200,0.007143
2011-07-07,35.25,35.25,35.0,35.25,3700,0.0
2011-07-08,34.75,35.25,34.75,35.25,1200,0.0
2011-07-11,35.0,36.5,35.0,36.5,5800,0.035461
2011-07-12,36.25,36.5,35.75,36.5,2300,0.0
2011-07-13,36.5,38.0,36.5,37.75,4800,0.034247
2011-07-14,38.0,38.0,36.5,36.5,200,-0.033113
2011-07-18,35.75,38.0,35.5,36.5,3800,0.0
2011-07-19,36.5,38.0,36.5,37.5,2000,0.027397
2011-07-20,38.5,38.5,36.75,38.0,800,0.013333
2011-07-21,37.75,39.0,37.75,37.75,1600,-0.006579
2011-07-22,39.0,40.0,38.0,38.0,4900,0.006623
2011-07-25,38.0,40.5,37.5,38.25,9000,0.006579
2011-07-26,38.25,38.25,38.0,38.0,2400,-0.006536
2011-07-27,38.0,38.0,37.0,37.5,3900,-0.013158
2011-07-28,37.25,37.25,37.25,37.25,100,-0.006667
2011-07-29,37.0,37.0,37.0,37.0,2500,-0.006711
2011-08-01,36.5,36.5,35.0,36.5,52800,-0.013514
2011-08-02,36.25,37.5,36.0,36.75,4700,0.006849
2011-08-03,37.0,37.5,36.5,36.5,4700,-0.006803
2011-08-04,37.5,38.75,36.75,37.75,3200,0.034247
2011-08-05,37.0,37.25,37.0,37.0,16900,-0.019868
2011-08-08,36.75,39.75,36.75,39.75,900,0.074324
2011-08-09,39.0,39.0,35.0,35.75,45600,-0.100629
2011-08-10,36.0,37.5,36.0,37.0,11700,0.034965
2011-08-11,37.75,37.75,37.0,37.0,200,0.0
2011-08-15,37.0,37.0,37.0,37.0,2200,0.0
2011-08-16,37.0,37.0,35.0,35.5,16700,-0.040541
2011-08-17,35.75,35.75,35.0,35.25,8300,-0.007042
2011-08-18,35.0,35.5,35.0,35.5,2900,0.007092
2011-08-19,35.25,36.5,35.25,35.5,13900,0.0
2011-08-22,35.5,37.0,35.5,35.5,2100,0.0
2011-08-23,36.75,36.75,35.5,35.5,1200,0.0
2011-08-24,36.0,36.0,36.0,36.0,100,0.014085
2011-08-25,35.0,35.5,34.25,35.25,2800,-0.020833
2011-08-26,34.5,35.75,34.5,35.75,1100,0.014184
2011-08-29,35.0,35.0,35.0,35.0,100,-0.020979
2011-08-30,35.0,35.25,35.0,35.25,1000,0.007143
2011-08-31,36.0,36.0,36.0,36.0,100,0.021277
2011-09-07,36.5,36.5,32.25,34.75,500,-0.034722
2011-09-08,35.0,35.0,34.75,34.75,300,0.0
2011-09-09,35.0,35.0,35.0,35.0,1700,0.007194
2011-09-12,35.25,35.5,35.25,35.5,300,0.014286
2011-09-19,34.75,36.0,34.75,35.5,1400,0.0
2011-09-20,35.0,35.5,34.75,35.5,2400,0.0
2011-09-22,33.25,34.5,33.25,34.5,200,-0.028169
2011-09-23,35.5,35.5,33.0,35.0,1700,0.014493
2011-09-26,32.5,32.5,29.0,31.5,10500,-0.1
2011-09-27,33.0,33.0,33.0,33.0,100,0.047619
2011-09-28,32.0,33.0,32.0,32.5,2700,-0.015152
2011-09-29,33.0,33.0,32.5,32.5,600,0.0
2011-09-30,32.0,33.75,32.0,33.75,5200,0.038462
2011-10-03,32.0,32.0,31.0,31.25,1300,-0.074074
2011-10-04,32.5,32.5,31.25,31.25,1600,0.0
2011-10-05,32.0,32.0,31.0,31.0,3900,-0.008
2011-10-06,32.0,32.0,28.75,31.0,900,0.0
2011-10-10,32.0,32.0,31.75,31.75,600,0.024194
2011-10-11,32.0,32.0,31.75,31.75,2100,0.0
2011-10-12,31.5,31.5,31.5,31.5,100,-0.007874
2011-10-13,32.0,32.0,31.5,31.5,1500,0.0
2011-10-14,31.75,32.0,31.75,32.0,1000,0.015873
2011-10-17,31.75,31.75,31.75,31.75,1000,-0.007812
2011-10-18,31.75,32.0,31.75,31.75,1200,0.0
2011-10-19,32.0,32.25,32.0,32.0,800,0.007874
2011-10-20,31.75,31.75,31.5,31.5,1800,-0.015625
2011-10-21,31.5,31.5,31.5,31.5,1500,0.0
2011-10-25,32.25,32.5,32.25,32.5,300,0.031746
2011-10-26,32.0,32.5,32.0,32.25,600,-0.007692
2011-10-27,32.0,32.0,32.0,32.0,100,-0.007752
2011-10-28,32.5,33.0,32.25,32.25,700,0.007812
2011-11-01,32.25,32.25,32.0,32.0,500,-0.007752
2011-11-02,33.0,33.0,32.25,32.5,500,0.015625
2011-11-03,32.0,33.75,32.0,33.25,600,0.023077
2011-11-09,33.75,33.75,33.75,33.75,100,0.015038
2011-11-11,34.0,34.0,34.0,34.0,100,0.007407
2011-11-14,34.25,34.25,34.0,34.0,2300,0.0
2011-11-15,34.5,35.0,34.0,34.0,3400,0.0
2011-11-16,34.0,34.5,33.75,33.75,4700,-0.007353
2011-11-21,33.75,34.5,33.75,34.0,2100,0.007407
2011-11-22,34.0,34.25,34.0,34.0,2200,0.0
2011-11-23,34.0,34.0,33.5,34.0,5000,0.0
2011-11-24,33.75,33.75,33.0,33.0,300,-0.029412
2011-11-25,33.5,33.5,33.5,33.5,300,0.015152
2011-11-28,33.5,33.5,33.5,33.5,2500,0.0
2011-12-01,34.0,34.75,34.0,34.0,5000,0.014925
2011-12-02,34.25,34.25,34.25,34.25,1500,0.007353
2011-12-06,34.25,34.5,34.25,34.5,300,0.007299
2011-12-09,35.0,35.25,34.5,34.5,1900,0.0
2011-12-13,33.25,34.25,33.25,33.5,5100,-0.028986
2011-12-14,33.5,34.0,33.5,33.5,8600,0.0
2011-12-15,33.5,33.75,33.5,33.75,4400,0.007463
2011-12-16,33.75,33.75,33.5,33.5,1500,-0.007407
2011-12-19,34.0,34.75,33.75,33.75,1300,0.007463
2011-12-20,34.5,34.5,34.0,34.0,1100,0.007407
2011-12-21,33.5,33.5,33.5,33.5,1000,-0.014706
2011-12-22,33.5,33.5,33.5,33.5,2000,0.0
2011-12-23,25.25,34.0,25.25,33.0,500,-0.014925
2011-12-26,33.25,33.25,33.25,33.25,100,0.007576
2011-12-27,33.25,33.25,33.0,33.0,1000,-0.007519
2011-12-28,33.25,33.25,33.25,33.25,100,0.007576
2011-12-29,33.25,33.25,33.25,33.25,500,0.0
2011-12-30,34.0,34.5,34.0,34.0,500,0.022556
2012-01-05,34.0,34.0,34.0,34.0,400,0.0
2012-01-09,33.5,33.5,32.25,33.25,8000,-0.022059
2012-01-10,33.75,33.75,33.75,33.75,300,0.015038
2012-01-11,34.25,36.0,34.25,34.5,2000,0.022222
2012-01-12,35.25,36.0,34.75,35.75,4100,0.036232
2012-01-13,35.75,36.0,34.0,34.5,6100,-0.034965
2012-01-16,35.5,35.5,34.0,34.0,2200,-0.014493
2012-01-17,34.0,34.0,34.0,34.0,200,0.0
2012-01-19,33.25,33.5,33.25,33.5,600,-0.014706
2012-01-20,35.25,36.0,34.25,35.75,3000,0.067164
2012-01-23,36.0,36.75,35.75,35.75,8100,0.0
2012-01-24,36.5,37.0,35.0,35.0,6000,-0.020979
2012-01-25,35.25,35.25,35.25,35.25,100,0.007143
2012-01-26,35.75,36.0,34.0,36.0,15100,0.021277
2012-01-27,35.0,36.0,34.5,35.5,22800,-0.013889
2012-01-30,35.0,35.5,34.75,35.0,9300,-0.014085
2012-01-31,35.0,36.25,35.0,36.0,51400,0.028571
2012-02-01,35.5,36.5,35.5,36.0,15700,0.0
2012-02-02,36.0,36.0,35.5,35.75,10600,-0.006944
2012-02-06,35.0,36.0,34.5,36.0,17600,0.006993
2012-02-07,36.0,36.0,35.0,35.0,1400,-0.027778
2012-02-08,35.0,35.0,35.0,35.0,100,0.0
2012-02-10,35.0,35.0,35.0,35.0,400,0.0
2012-02-13,35.0,35.0,35.0,35.0,3600,0.0
2012-02-14,35.0,35.0,35.0,35.0,4000,0.0
2012-02-15,35.0,35.0,35.0,35.0,1800,0.0
2012-02-16,35.0,35.0,35.0,35.0,8300,0.0
2012-02-17,34.5,35.0,34.5,35.0,2100,0.0
2012-02-20,35.0,36.0,35.0,35.5,11100,0.014286
2012-02-21,36.0,36.0,35.0,35.5,20400,0.0
2012-02-22,35.25,35.25,35.25,35.25,1000,-0.007042
2012-02-23,35.25,35.5,35.0,35.25,14000,0.0
2012-02-24,35.75,35.75,35.0,35.25,9400,0.0
2012-02-27,35.25,35.25,35.25,35.25,300,0.0
2012-02-28,35.0,35.0,35.0,35.0,9600,-0.007092
2012-02-29,35.25,35.25,35.0,35.0,10900,0.0
2012-03-01,35.0,35.25,35.0,35.25,5100,0.007143
2012-03-02,35.0,35.0,35.0,35.0,500,-0.007092
2012-03-05,35.0,35.0,35.0,35.0,1100,0.0
2012-03-06,35.0,35.75,34.75,35.0,10200,0.0
2012-03-08,35.0,35.0,34.75,34.75,9300,-0.007143
2012-03-09,34.5,35.0,34.5,35.0,11100,0.007194
2012-03-12,35.0,35.0,34.5,34.5,8400,-0.014286
2012-03-13,34.5,34.5,34.5,34.5,5000,0.0
2012-03-14,34.75,35.0,34.75,35.0,300,0.014493
2012-03-15,35.0,35.25,35.0,35.25,5200,0.007143
2012-03-16,35.25,35.5,35.0,35.5,1500,0.007092
2012-03-19,34.25,35.0,34.25,35.0,1700,-0.014085
2012-03-20,35.0,35.0,35.0,35.0,200,0.0
2012-03-21,35.0,35.5,34.75,34.75,5700,-0.007143
2012-03-22,34.75,34.75,34.25,34.25,5200,-0.014388
2012-03-23,34.25,34.25,33.0,33.0,9100,-0.036496
2012-03-27,35.0,35.0,34.25,35.0,800,0.060606
2012-03-28,35.0,35.0,33.75,34.0,6600,-0.028571
2012-03-29,34.0,34.25,34.0,34.0,2500,0.0
2012-03-30,34.5,34.5,34.5,34.5,200,0.014706
2012-04-02,34.5,34.5,33.5,33.75,2900,-0.021739
2012-04-04,34.5,34.5,34.0,34.0,2500,0.007407
2012-04-05,42.0,42.0,34.75,34.75,7400,0.022059
2012-04-10,34.75,34.75,34.5,34.5,1200,-0.007194
2012-04-11,34.5,36.0,34.0,36.0,6100,0.043478
2012-04-12,35.0,35.0,35.0,35.0,100,-0.027778
2012-04-17,35.0,35.5,35.0,35.0,3300,0.0
2012-04-18,35.5,36.5,35.5,35.75,18000,0.021429
2012-04-19,35.25,35.25,35.0,35.0,2200,-0.020979
2012-04-20,35.5,35.5,35.25,35.5,1200,0.014286
2012-04-23,35.5,35.5,35.5,35.5,200,0.0
2012-04-24,35.0,35.25,34.25,35.25,6100,-0.007042
2012-04-25,35.5,35.5,35.5,35.5,100,0.007092
2012-04-26,35.0,35.5,35.0,35.25,7100,-0.007042
2012-04-27,35.5,35.5,35.5,35.5,3000,0.007092
2012-04-30,35.5,35.5,35.5,35.5,1800,0.0
2012-05-02,35.75,35.75,35.25,35.25,800,-0.007042
2012-05-03,35.75,35.75,35.25,35.5,2600,0.007092
2012-05-04,35.5,35.5,35.0,35.25,8500,-0.007042
2012-05-08,35.5,35.5,35.0,35.0,6500,-0.007092
2012-05-09,35.5,35.5,35.0,35.5,3800,0.014286
2012-05-10,35.25,35.25,35.0,35.0,3600,-0.014085
2012-05-11,35.5,35.5,34.25,34.5,2400,-0.014286
2012-05-14,35.5,35.5,34.0,34.5,8500,0.0
2012-05-15,35.0,35.5,35.0,35.5,2600,0.028986
2012-05-16,35.25,35.5,35.0,35.0,5900,-0.014085
2012-05-17,35.5,36.0,35.0,35.0,14900,0.0
2012-05-18,35.0,35.0,35.0,35.0,1700,0.0
2012-05-21,33.25,34.5,33.25,34.0,16500,-0.028571
2012-05-22,34.5,34.5,33.5,33.5,6200,-0.014706
2012-05-23,34.5,34.5,33.5,33.5,1900,0.0
2012-05-24,33.75,33.75,33.75,33.75,1000,0.007463
2012-05-25,34.5,35.0,34.5,35.0,2200,0.037037
2012-05-28,35.0,35.0,34.0,34.75,1600,-0.007143
2012-05-29,34.25,34.75,34.0,34.75,4000,0.0
2012-05-30,34.75,34.75,34.25,34.25,2800,-0.014388
2012-05-31,34.25,34.5,34.25,34.5,600,0.007299
2012-06-01,34.5,34.5,34.25,34.5,2000,0.0
2012-06-05,34.5,34.5,34.25,34.25,3500,-0.007246
2012-06-06,34.0,34.5,33.5,34.0,2500,-0.007299
2012-06-07,33.75,34.0,33.75,33.75,3500,-0.007353
2012-06-08,34.0,35.0,34.0,35.0,6000,0.037037
2012-06-11,35.0,35.5,35.0,35.5,3000,0.014286
2012-06-12,35.0,35.25,34.25,34.75,7800,-0.021127
2012-06-13,34.25,34.25,34.25,34.25,100,-0.014388
2012-06-14,34.5,34.5,34.5,34.5,10700,0.007299
2012-06-15,34.5,34.5,34.5,34.5,1000,0.0
2012-06-18,34.5,34.5,34.5,34.5,12400,0.0
2012-06-19,34.5,35.0,34.5,35.0,14500,0.014493
2012-06-20,34.5,35.0,34.5,35.0,19100,0.0
2012-06-21,35.0,35.0,34.5,35.0,13100,0.0
2012-06-22,34.5,34.5,34.5,34.5,5200,-0.014286
2012-06-25,34.5,34.5,34.5,34.5,600,0.0
2012-06-26,34.5,35.0,34.5,35.0,9600,0.014493
2012-06-27,35.0,35.25,34.25,35.0,21400,0.0
2012-06-29,35.0,35.25,32.0,35.0,9100,0.0
2012-07-02,35.0,35.0,35.0,35.0,1100,0.0
2012-07-03,35.0,35.0,34.25,35.0,4800,0.0
2012-07-04,35.0,35.0,35.0,35.0,4200,0.0
2012-07-05,35.25,35.25,35.0,35.0,1300,0.0
2012-07-06,34.75,34.75,34.75,34.75,100,-0.007143
2012-07-09,35.25,35.75,35.0,35.0,3700,0.007194
2012-07-10,35.25,35.5,34.0,35.5,3600,0.014286
2012-07-11,35.5,35.5,35.5,35.5,600,0.0
2012-07-12,35.75,36.75,35.5,35.75,13500,0.007042
2012-07-13,35.75,35.75,35.75,35.75,700,0.0
2012-07-16,35.75,37.5,35.75,37.5,300,0.048951
2012-07-17,37.5,38.0,37.5,38.0,400,0.013333
2012-07-18,38.0,38.25,37.5,38.0,6300,0.0
2012-07-19,38.25,39.0,38.25,39.0,1600,0.026316
2012-07-20,38.75,39.0,38.0,38.75,2300,-0.00641
2012-07-23,39.0,39.0,38.0,38.0,5400,-0.019355
2012-07-24,38.0,38.5,38.0,38.5,200,0.013158
2012-07-26,38.0,38.0,38.0,38.0,1000,-0.012987
2012-07-27,37.75,37.75,37.5,37.5,3500,-0.013158
