Date,Open,High,Low,Close,Volume,Return
2010-02-22,12.1,12.2,12.05,12.05,16078800,0.008368
2010-02-23,12.05,12.15,12.0,12.1,16347600,0.004149
2010-02-24,12.05,12.1,11.9,12.05,13938600,-0.004132
2010-02-25,12.0,12.05,11.85,11.85,22719400,-0.016598
2010-02-26,11.9,12.0,11.7,11.8,41938600,-0.004219
2010-03-02,11.85,11.95,11.85,11.9,20049800,0.008475
2010-03-03,11.9,12.05,11.9,11.95,14813200,0.004202
2010-03-04,12.0,12.0,11.8,11.8,13464200,-0.012552
2010-03-05,11.9,11.9,11.75,11.75,22396400,-0.004237
2010-03-08,11.8,11.8,11.6,11.7,12565800,-0.004255
2010-03-09,11.65,11.9,11.6,11.8,16874600,0.008547
2010-03-10,11.75,12.0,11.75,12.0,14431800,0.016949
2010-03-11,12.0,12.0,11.9,12.0,12565600,0.0
2010-03-12,12.0,12.05,11.9,12.0,7672000,0.0
2010-03-15,12.0,12.15,11.85,12.05,21591800,0.004167
2010-03-16,12.15,12.5,12.1,12.15,40051600,0.008299
2010-03-17,12.25,12.4,12.25,12.3,18638800,0.012346
2010-03-18,12.3,12.35,12.2,12.35,16291400,0.004065
2010-03-19,12.35,12.62,12.35,12.5,26389400,0.012146
2010-03-22,12.5,13.25,12.5,13.0,35808200,0.04
2010-03-23,13.0,13.25,12.88,13.0,22507000,0.0
2010-03-24,13.25,13.38,13.0,13.25,19135200,0.019231
2010-03-25,13.25,13.5,13.12,13.38,11065800,0.009811
2010-03-26,13.5,13.62,13.38,13.62,25101800,0.017937
2010-03-29,13.62,13.62,13.12,13.5,23335000,-0.008811
2010-03-30,13.5,14.12,13.5,13.88,23799000,0.028148
2010-03-31,14.0,14.25,13.5,13.75,27893400,-0.009366
2010-04-01,14.0,14.62,13.88,14.12,23445800,0.026909
2010-04-02,14.25,14.38,13.75,14.0,13550400,-0.008499
2010-04-05,13.88,14.12,13.75,14.12,8457600,0.008571
2010-04-07,14.25,14.62,14.0,14.12,26098800,0.0
2010-04-08,14.12,14.12,13.5,13.88,16042000,-0.016997
2010-04-09,13.5,14.0,13.5,14.0,17953000,0.008646
2010-04-12,13.5,14.0,13.5,13.75,18528000,-0.017857
2010-04-16,14.12,14.12,12.75,13.0,35458400,-0.054545
2010-04-19,12.62,13.25,12.45,13.12,18654000,0.009231
2010-04-20,13.38,13.88,13.25,13.88,13179600,0.057927
2010-04-21,13.88,14.25,13.62,13.75,13411600,-0.009366
2010-04-22,13.88,14.25,13.88,14.0,12945600,0.018182
2010-04-23,13.62,14.25,13.62,14.25,5594600,0.017857
2010-04-26,14.5,14.5,14.0,14.12,8335600,-0.009123
2010-04-27,14.12,14.12,13.75,14.12,9463000,0.0
2010-04-28,14.0,14.12,13.88,14.0,8847200,-0.008499
2010-04-29,13.88,14.12,13.75,14.0,8335800,0.0
2010-04-30,14.0,14.12,13.88,13.88,24491000,-0.008571
2010-05-04,14.38,15.12,14.38,14.88,37193400,0.072046
2010-05-06,14.5,14.62,14.25,14.5,20463400,-0.025538
2010-05-07,14.12,14.25,13.75,14.12,17789000,-0.026207
2010-05-10,14.12,14.25,13.75,14.25,28849000,0.009207
2010-05-11,14.25,14.38,13.88,14.12,43422800,-0.009123
2010-05-12,14.12,14.25,14.0,14.25,14742200,0.009207
2010-05-13,14.38,14.38,13.88,14.0,19072200,-0.017544
2010-05-14,13.75,13.88,13.12,13.5,20545600,-0.035714
2010-05-17,13.0,13.75,12.75,13.75,20068600,0.018519
2010-05-18,13.5,13.88,13.25,13.75,10691200,0.0
2010-05-19,13.5,13.88,13.5,13.75,16532000,0.0
2010-05-24,13.5,13.62,13.0,13.25,28133600,-0.036364
2010-05-25,13.0,13.12,12.88,13.12,19785800,-0.009811
2010-05-26,13.25,14.12,13.12,14.12,28836200,0.07622
2010-05-27,13.88,13.88,13.5,13.62,16270400,-0.035411
2010-05-31,13.62,14.0,13.62,13.88,11799600,0.01909
2010-06-01,13.88,13.88,13.5,13.5,15692600,-0.027378
2010-06-02,13.75,14.0,13.75,13.88,15042800,0.028148
2010-06-03,14.12,14.5,14.0,14.25,28086600,0.026657
2010-06-04,14.38,14.75,14.25,14.62,17584200,0.025965
2010-06-07,14.38,14.5,14.25,14.25,9085200,-0.025308
2010-06-08,14.25,14.5,14.12,14.12,9279800,-0.009123
2010-06-09,14.25,14.38,14.0,14.25,7920000,0.009207
2010-06-10,14.25,14.5,13.88,14.0,35001600,-0.017544
2010-06-11,14.12,14.12,14.0,14.12,22180000,0.008571
2010-06-14,14.25,14.5,14.12,14.25,26379000,0.009207
2010-06-15,14.38,14.38,14.12,14.25,14490600,0.0
2010-06-16,14.38,14.38,14.12,14.25,16515600,0.0
2010-06-17,14.38,14.5,14.25,14.38,17684800,0.009123
2010-06-18,14.25,14.5,14.25,14.38,25558800,0.0
2010-06-21,14.5,14.62,14.25,14.25,18714600,-0.00904
2010-06-22,14.38,14.5,14.25,14.25,15761000,0.0
2010-06-23,14.25,14.62,14.25,14.62,24999400,0.025965
2010-06-24,14.75,14.75,14.12,14.12,26466800,-0.0342
2010-06-25,14.12,14.38,14.0,14.38,14967000,0.018414
2010-06-28,14.25,14.5,14.25,14.38,8709600,0.0
2010-06-29,14.25,14.5,14.0,14.38,20629600,0.0
2010-06-30,14.25,14.75,14.25,14.38,20814200,0.0
2010-07-02,14.38,14.5,14.12,14.25,13622000,-0.00904
2010-07-05,14.25,14.38,14.12,14.12,10735800,-0.009123
2010-07-06,14.25,14.25,14.0,14.25,12024400,0.009207
2010-07-07,14.5,14.75,14.38,14.62,25135200,0.025965
2010-07-08,14.75,14.88,14.62,14.75,13758000,0.008892
2010-07-09,14.88,15.0,14.5,14.5,15500800,-0.016949
2010-07-12,14.5,15.0,14.5,14.75,22937000,0.017241
2010-07-13,15.0,15.0,14.62,14.88,15879800,0.008814
2010-07-14,14.88,14.88,14.62,14.62,4599400,-0.017473
2010-07-15,14.75,14.75,14.5,14.62,8232000,0.0
2010-07-16,14.75,15.12,14.62,14.88,26559800,0.017784
2010-07-19,14.75,14.88,14.62,14.75,12628000,-0.008737
2010-07-20,14.88,14.88,14.62,14.62,7711200,-0.008814
2010-07-21,14.75,15.38,14.62,15.38,28783600,0.051984
2010-07-22,15.5,15.5,14.88,15.25,11381000,-0.008453
2010-07-23,15.38,16.12,15.38,15.88,27792200,0.041311
2010-07-27,15.88,15.88,15.38,15.5,19622400,-0.023929
2010-07-28,15.62,15.62,15.12,15.38,17123000,-0.007742
2010-07-29,15.38,15.75,15.38,15.75,18694200,0.024057
2010-07-30,15.75,16.12,15.75,16.12,15316800,0.023492
2010-08-02,16.25,16.25,15.88,16.0,6704200,-0.007444
2010-08-03,16.0,16.12,15.75,16.0,10443000,0.0
2010-08-04,16.12,16.12,15.88,15.88,7170200,-0.0075
2010-08-05,15.88,16.0,15.75,16.0,9535800,0.007557
2010-08-06,15.88,16.0,15.75,16.0,7207600,0.0
2010-08-09,15.88,16.0,15.62,15.88,12828000,-0.0075
2010-08-10,15.75,15.88,15.5,15.88,14749000,0.0
2010-08-11,16.0,16.5,16.0,16.25,31176400,0.0233
2010-08-16,16.38,17.5,16.38,17.38,37988800,0.069538
2010-08-17,17.38,17.62,17.25,17.62,11795000,0.013809
2010-08-18,17.62,17.75,17.38,17.62,16651200,0.0
2010-08-19,17.75,18.0,17.5,17.62,16512200,0.0
2010-08-20,17.75,18.0,17.62,17.75,22127000,0.007378
2010-08-23,17.88,18.0,17.75,17.88,15065200,0.007324
2010-08-24,18.12,18.12,17.75,17.88,13665200,0.0
2010-08-25,17.88,18.0,17.75,17.88,6214600,0.0
2010-08-26,17.88,18.5,17.75,18.38,17486200,0.027964
2010-08-27,18.62,20.25,18.5,20.0,48588400,0.088139
2010-08-30,20.25,20.5,19.75,20.0,37953200,0.0
2010-08-31,19.88,19.88,19.25,19.88,35479000,-0.006
2010-09-01,19.88,19.88,19.25,19.75,20032200,-0.006539
2010-09-02,19.88,20.0,19.5,19.5,26191400,-0.012658
2010-09-03,19.62,19.75,19.12,19.12,33473600,-0.019487
2010-09-06,19.25,19.25,17.62,17.75,45481000,-0.071653
2010-09-07,17.75,18.75,17.75,18.62,28704000,0.049014
2010-09-08,18.5,18.88,18.25,18.75,15365000,0.006982
2010-09-09,18.88,19.0,18.38,18.5,20383200,-0.013333
2010-09-10,18.5,18.88,18.5,18.88,18531000,0.020541
2010-09-13,18.88,19.0,18.75,19.0,14921200,0.006356
2010-09-14,19.0,19.38,18.88,19.0,45888000,0.0
2010-09-15,19.0,19.12,18.75,19.0,29453800,0.0
2010-09-16,19.25,19.62,19.12,19.5,43719600,0.026316
2010-09-17,19.62,19.88,19.5,19.62,27118600,0.006154
2010-09-20,19.75,20.0,19.5,19.88,21187000,0.013252
2010-09-21,19.88,20.0,19.5,19.88,25613400,0.0
2010-09-22,20.0,20.0,19.5,19.75,20729400,-0.006539
2010-09-23,19.75,19.88,19.62,19.75,24655600,0.0
2010-09-24,19.88,20.0,19.75,20.0,23595200,0.012658
2010-09-27,20.12,21.38,20.0,21.12,45018200,0.056
2010-09-28,21.12,21.5,20.88,21.38,20493600,0.012311
2010-09-29,21.5,21.75,21.25,21.5,23234400,0.005613
2010-09-30,21.62,21.62,21.0,21.12,26008600,-0.017674
2010-10-01,21.25,21.25,20.62,20.75,19743600,-0.017519
2010-10-04,21.0,21.62,20.62,21.0,24352800,0.012048
2010-10-05,21.0,21.12,20.25,20.88,20372400,-0.005714
2010-10-06,20.75,21.0,20.62,21.0,16154000,0.005747
2010-10-07,21.12,21.12,20.75,21.0,15298600,0.0
2010-10-08,20.88,21.12,20.62,20.62,11472200,-0.018095
2010-10-11,20.75,20.75,20.38,20.75,15763000,0.006305
2010-10-12,20.62,20.75,20.25,20.5,22985000,-0.012048
2010-10-13,20.62,20.75,20.5,20.5,22359000,0.0
2010-10-14,20.5,20.75,20.0,20.25,30464600,-0.012195
2010-10-15,20.25,20.38,19.75,20.0,20338400,-0.012346
2010-10-18,19.88,20.38,19.88,20.38,11797400,0.019
2010-10-19,20.5,20.5,20.0,20.25,16045800,-0.006379
2010-10-20,20.12,20.12,19.88,20.0,9511400,-0.012346
2010-10-21,20.25,20.5,20.12,20.12,7980000,0.006
2010-10-22,20.5,21.12,20.5,21.12,33653400,0.049702
2010-10-26,21.62,22.0,21.5,21.62,20350600,0.023674
2010-10-27,21.75,21.88,21.25,21.38,15955400,-0.011101
2010-10-28,21.38,22.5,21.38,22.12,18706400,0.034612
2010-10-29,21.75,22.25,21.38,22.25,11940200,0.005877
2010-11-01,22.5,22.5,22.0,22.5,7324400,0.011236
2010-11-02,22.5,22.62,22.12,22.25,8635600,-0.011111
2010-11-03,22.5,22.5,21.5,21.62,13488800,-0.028315
2010-11-04,21.62,21.62,21.0,21.5,16009200,-0.00555
2010-11-05,21.62,21.75,21.0,21.38,19638400,-0.005581
2010-11-08,21.75,21.75,21.25,21.5,13164000,0.005613
2010-11-09,21.5,22.12,21.38,22.12,13997200,0.028837
2010-11-10,22.0,22.0,21.0,21.25,35514000,-0.039331
2010-11-11,20.75,20.88,20.12,20.38,33223400,-0.040941
2010-11-12,20.0,20.38,19.75,20.12,37944600,-0.012758
2010-11-15,20.25,20.5,19.88,20.25,22099600,0.006461
2010-11-16,20.25,20.62,19.75,19.75,25197200,-0.024691
2010-11-17,19.75,19.88,19.38,19.5,13801800,-0.012658
2010-11-18,19.62,20.5,19.62,20.5,18838800,0.051282
2010-11-19,20.62,21.0,20.25,20.88,18119400,0.018537
2010-11-22,20.75,21.12,20.62,21.12,9326800,0.011494
2010-11-23,20.75,21.12,20.38,21.0,12206400,-0.005682
2010-11-24,20.75,20.88,20.38,20.5,7372800,-0.02381
2010-11-25,20.25,21.0,20.25,20.38,9084800,-0.005854
2010-11-26,20.5,20.62,20.12,20.38,5852800,0.0
2010-11-29,20.12,20.62,20.12,20.25,8111000,-0.006379
2010-11-30,20.25,20.75,20.25,20.5,17968200,0.012346
2010-12-01,20.75,21.25,20.5,21.25,20464000,0.036585
2010-12-02,21.5,21.62,21.25,21.5,19190800,0.011765
2010-12-03,21.5,21.5,20.88,21.38,15634400,-0.005581
2010-12-07,21.25,21.38,20.5,21.0,15693600,-0.017774
2010-12-08,20.88,20.88,20.12,20.12,24628600,-0.041905
2010-12-09,20.38,20.62,20.25,20.38,8953200,0.012922
2010-12-13,20.5,20.5,20.12,20.5,7711200,0.005888
2010-12-14,20.62,20.88,20.38,20.88,14273800,0.018537
2010-12-15,20.5,20.62,20.12,20.5,16120400,-0.018199
2010-12-16,20.5,20.5,19.75,20.12,32230400,-0.018537
2010-12-17,20.0,20.12,19.75,20.0,9573800,-0.005964
2010-12-20,19.88,20.12,19.62,19.88,10654600,-0.006
2010-12-21,19.88,20.0,19.62,19.75,7747400,-0.006539
2010-12-22,19.5,19.75,19.5,19.75,10270600,0.0
2010-12-23,19.75,20.0,19.62,19.88,9400200,0.006582
2010-12-24,19.88,20.0,19.75,19.75,8008000,-0.006539
2010-12-27,19.88,20.38,19.88,20.12,10841400,0.018734
2010-12-28,20.12,20.12,19.88,20.12,12737400,0.0
2010-12-29,20.12,20.12,19.75,19.75,10620200,-0.01839
2010-12-30,19.75,19.88,19.62,19.62,16382800,-0.006582
2011-01-04,19.88,20.12,19.75,20.0,14957800,0.019368
2011-01-05,20.0,20.12,19.88,20.0,5298800,0.0
2011-01-06,20.0,20.25,19.88,20.12,13073200,0.006
2011-01-07,20.12,20.12,19.5,19.62,20097600,-0.024851
2011-01-10,19.62,19.75,18.38,18.88,38588000,-0.037717
2011-01-11,18.88,19.5,18.75,19.5,23969400,0.032839
2011-01-12,19.5,19.88,18.75,18.75,38667200,-0.038462
2011-01-13,19.12,19.25,19.0,19.25,13835200,0.026667
2011-01-14,19.25,19.5,18.88,19.0,16548800,-0.012987
2011-01-17,19.0,19.0,18.75,18.88,8995000,-0.006316
2011-01-18,18.75,19.12,18.62,18.88,18997400,0.0
2011-01-19,19.0,19.12,18.75,18.75,11407600,-0.006886
2011-01-20,18.75,18.88,18.5,18.5,12438400,-0.013333
2011-01-21,18.0,18.38,17.75,18.25,31009400,-0.013514
2011-01-24,17.88,17.88,16.75,17.62,39622000,-0.034521
2011-01-25,17.5,17.88,17.38,17.5,33876600,-0.00681
2011-01-26,17.75,18.38,17.75,18.25,18662200,0.042857
2011-01-27,18.38,18.88,18.38,18.88,21894600,0.034521
2011-01-28,18.62,19.25,18.5,19.25,19508400,0.019597
2011-01-31,18.75,19.25,18.62,19.25,17262600,0.0
2011-02-01,19.25,19.38,19.0,19.0,10320400,-0.012987
2011-02-02,19.25,19.88,19.12,19.62,18471600,0.032632
2011-02-03,19.62,19.75,19.25,19.25,4929800,-0.018858
2011-02-04,19.38,19.38,18.88,18.88,9906200,-0.019221
2011-02-07,18.62,18.75,18.12,18.38,26725200,-0.026483
2011-02-08,18.25,18.75,18.25,18.25,23326000,-0.007073
2011-02-09,18.12,18.38,17.88,17.88,19074200,-0.020274
2011-02-10,17.62,17.75,16.62,17.0,86857800,-0.049217
2011-02-11,16.75,16.75,16.0,16.62,101246800,-0.022353
2011-02-14,17.0,17.38,16.88,17.12,50271600,0.030084
2011-02-15,17.25,17.38,16.88,17.12,23938200,0.0
2011-02-16,17.12,17.5,17.12,17.5,18494000,0.022196
2011-02-17,17.75,18.75,17.62,18.62,41184600,0.064
2011-02-21,18.75,19.62,18.38,19.38,34370800,0.040816
2011-02-22,19.12,19.25,18.62,19.0,19582000,-0.019608
2011-02-23,19.12,19.5,19.0,19.25,16999600,0.013158
2011-02-24,19.38,19.38,18.5,18.88,13474400,-0.019221
2011-02-25,18.88,19.5,18.75,19.5,11920000,0.032839
2011-02-28,19.38,19.62,19.25,19.5,13465000,0.0
2011-03-01,19.5,19.75,19.38,19.5,16603600,0.0
2011-03-02,19.38,20.0,19.38,19.38,45402600,-0.006154
2011-03-03,19.5,19.75,19.38,19.5,11533600,0.006192
2011-03-04,19.88,20.0,19.75,19.75,16347000,0.012821
2011-03-07,20.0,20.12,19.75,19.88,7409800,0.006582
2011-03-08,19.88,20.12,19.88,20.12,13216400,0.012072
2011-03-09,20.25,20.5,20.12,20.25,13892800,0.006461
2011-03-10,20.25,20.38,20.0,20.12,10753600,-0.00642
2011-03-11,20.0,20.25,19.88,19.88,14237400,-0.011928
2011-03-14,20.0,20.12,19.62,19.62,12377800,-0.013078
2011-03-15,19.38,19.5,18.75,19.12,23316800,-0.025484
2011-03-16,19.38,19.5,19.12,19.38,14189400,0.013598
2011-03-17,19.0,19.12,18.88,19.0,15634600,-0.019608
2011-03-18,19.0,19.12,18.75,18.75,14978000,-0.013158
2011-03-21,18.75,19.12,18.75,19.0,13640200,0.013333
2011-03-22,19.0,19.12,18.88,18.88,19932400,-0.006316
2011-03-23,18.88,19.38,18.88,19.0,23688200,0.006356
2011-03-24,19.12,19.5,19.12,19.38,17163800,0.02
2011-03-25,19.5,19.5,19.25,19.5,16423600,0.006192
2011-03-28,19.5,19.62,19.25,19.38,11430600,-0.006154
2011-03-29,19.38,19.88,19.25,19.62,22407800,0.012384
2011-03-30,19.88,20.25,19.88,20.12,45137200,0.025484
2011-03-31,20.12,20.25,19.62,20.0,30583000,-0.005964
2011-04-01,20.12,20.25,19.88,19.88,22295000,-0.006
2011-04-04,20.25,20.25,19.88,20.0,12614600,0.006036
2011-04-05,20.0,20.0,19.75,20.0,6510000,0.0
2011-04-07,20.0,20.25,19.88,20.25,18735600,0.0125
2011-04-08,20.38,20.5,20.25,20.38,19569000,0.00642
2011-04-11,20.5,20.62,20.25,20.5,7382400,0.005888
2011-04-12,20.38,20.88,20.38,20.88,14785000,0.018537
2011-04-18,21.25,21.88,21.12,21.62,39000200,0.035441
2011-04-19,21.5,22.0,21.5,22.0,17771000,0.017576
2011-04-20,22.38,22.88,22.12,22.88,50922000,0.04
2011-04-21,22.88,23.0,22.38,22.62,47774200,-0.011364
2011-04-22,22.5,22.62,22.25,22.38,8292200,-0.01061
2011-04-25,22.38,22.5,22.0,22.0,7040000,-0.016979
2011-04-26,21.75,21.88,21.5,21.88,13185000,-0.005455
2011-04-27,22.12,22.62,22.12,22.5,19873600,0.028336
2011-04-28,22.25,22.38,21.62,21.62,9829600,-0.039111
2011-04-29,21.38,21.75,21.25,21.62,12234600,0.0
2011-05-03,22.0,22.0,21.0,21.25,12273000,-0.017114
2011-05-04,21.12,21.38,20.88,21.12,13625000,-0.006118
2011-05-06,21.12,21.75,20.88,21.12,22263200,0.0
2011-05-09,21.5,21.62,21.25,21.38,11178800,0.012311
2011-05-10,21.62,22.5,21.38,22.38,30789800,0.046773
2011-05-11,22.62,23.12,22.62,22.88,36775200,0.022341
2011-05-12,22.5,22.75,22.38,22.38,21966400,-0.021853
2011-05-13,22.62,22.62,22.0,22.0,15494800,-0.016979
2011-05-18,22.0,22.0,21.5,21.62,18466200,-0.017273
2011-05-19,21.62,21.62,21.25,21.38,10036800,-0.011101
2011-05-20,21.62,21.62,21.12,21.62,12584800,0.011225
2011-05-23,21.75,22.0,21.38,21.75,36343000,0.006013
2011-05-24,22.12,23.25,22.12,23.25,42250400,0.068966
2011-05-25,23.38,23.75,22.75,23.25,28772400,0.0
2011-05-26,23.5,23.5,22.88,23.0,16280800,-0.010753
2011-05-27,23.12,23.5,22.75,23.0,17299600,0.0
2011-05-30,22.88,23.0,22.5,22.62,13922400,-0.016522
2011-05-31,22.62,22.75,22.12,22.25,23945000,-0.016357
2011-06-01,22.38,22.62,22.12,22.62,15311400,0.016629
2011-06-02,22.5,22.5,22.12,22.5,12696400,-0.005305
2011-06-03,22.38,22.75,22.38,22.62,13157200,0.005333
2011-06-06,22.5,22.62,22.25,22.5,5441400,-0.005305
2011-06-07,22.38,22.5,22.12,22.25,12309400,-0.011111
2011-06-08,22.0,22.25,21.25,22.0,24775000,-0.011236
2011-06-09,21.62,21.88,21.38,21.88,17086000,-0.005455
2011-06-10,21.75,22.25,21.75,22.0,6865800,0.005484
2011-06-13,21.62,21.88,21.5,21.88,5514600,-0.005455
2011-06-14,21.88,22.5,21.75,22.5,6259000,0.028336
2011-06-15,22.38,22.62,22.25,22.38,6287800,-0.005333
2011-06-16,22.0,22.25,22.0,22.25,5618400,-0.005809
2011-06-17,22.5,22.5,21.88,21.88,9834600,-0.016629
2011-06-20,21.88,22.0,21.25,21.25,17418200,-0.028793
2011-06-21,21.25,21.62,21.12,21.5,16235000,0.011765
2011-06-22,21.5,21.62,21.38,21.5,9502000,0.0
2011-06-23,21.38,21.62,21.25,21.5,6491800,0.0
2011-06-24,21.5,21.75,21.38,21.75,11527400,0.011628
2011-06-27,21.5,21.62,21.38,21.5,6041400,-0.011494
2011-06-28,21.5,21.62,21.38,21.62,8806200,0.005581
2011-06-29,21.62,22.0,21.62,22.0,12957800,0.017576
2011-06-30,22.12,22.12,21.88,22.12,8233400,0.005455
2011-07-04,23.12,23.25,22.5,23.25,31497200,0.051085
2011-07-05,23.38,23.38,22.75,22.75,16433200,-0.021505
2011-07-06,22.75,23.12,22.75,22.88,6620800,0.005714
2011-07-07,22.88,23.75,22.88,23.75,21362000,0.038024
2011-07-08,24.0,24.38,23.75,23.88,44892400,0.005474
2011-07-11,23.5,23.5,23.12,23.25,36454600,-0.026382
2011-07-12,23.0,23.12,22.88,23.0,6660200,-0.010753
2011-07-13,23.25,23.75,23.12,23.62,10891600,0.026957
2011-07-14,23.62,24.0,23.62,23.75,14508400,0.005504
2011-07-18,24.0,24.12,23.5,23.75,9958200,0.0
2011-07-19,23.5,23.62,23.38,23.5,10771600,-0.010526
2011-07-20,23.5,23.62,23.5,23.5,9812800,0.0
2011-07-21,23.62,24.0,23.62,23.62,13681000,0.005106
2011-07-22,23.75,24.0,23.62,23.88,6946800,0.011008
2011-07-25,23.88,23.88,23.62,23.88,6431800,0.0
2011-07-26,23.75,24.0,23.62,23.75,21045000,-0.005444
2011-07-27,23.88,24.0,23.75,23.75,20445000,0.0
2011-07-28,23.88,25.0,23.75,24.5,36971800,0.031579
2011-07-29,24.38,24.88,24.25,24.75,15960000,0.010204
2011-08-01,24.88,25.38,24.5,25.0,32712400,0.010101
2011-08-02,25.0,25.25,24.75,24.88,9049800,-0.0048
2011-08-03,24.5,25.0,24.5,24.88,24434600,0.0
2011-08-04,24.88,25.12,24.62,24.88,18998200,0.0
2011-08-05,24.25,24.5,24.0,24.5,42686000,-0.015273
2011-08-08,24.0,24.25,23.75,23.75,25955000,-0.030612
2011-08-09,22.5,24.0,22.38,23.5,43962600,-0.010526
2011-08-10,23.88,24.0,23.12,23.62,26806800,0.005106
2011-08-11,23.5,23.75,23.38,23.75,26360600,0.005504
2011-08-15,24.38,24.75,24.12,24.62,16202400,0.036632
2011-08-16,24.62,25.12,24.5,24.62,30521200,0.0
2011-08-17,25.0,25.62,25.0,25.12,25471800,0.020309
2011-08-18,25.5,25.75,25.25,25.62,25158000,0.019904
2011-08-19,25.25,25.5,24.88,25.25,21566800,-0.014442
2011-08-22,25.12,25.25,24.62,25.0,13592200,-0.009901
2011-08-23,25.12,25.38,25.0,25.12,17324200,0.0048
2011-08-24,25.12,25.38,24.88,25.0,12106600,-0.004777
2011-08-25,25.25,25.5,24.88,24.88,22794600,-0.0048
2011-08-26,24.5,25.38,24.25,25.38,29903800,0.020096
2011-08-29,25.38,25.38,25.0,25.12,6410200,-0.010244
2011-08-30,25.25,25.38,24.88,24.88,7916200,-0.009554
2011-08-31,25.25,25.75,25.12,25.62,20025800,0.029743
2011-09-01,26.0,26.25,25.75,25.75,31385800,0.005074
2011-09-02,25.88,25.88,24.88,25.38,36389600,-0.014369
2011-09-05,25.38,25.5,25.0,25.25,7551200,-0.005122
2011-09-06,25.12,25.5,25.0,25.5,8123000,0.009901
2011-09-07,25.62,25.62,25.38,25.62,8819200,0.004706
2011-09-08,25.25,25.5,25.12,25.5,15957200,-0.004684
2011-09-09,25.62,25.62,25.25,25.62,13606400,0.004706
2011-09-12,25.38,25.5,25.25,25.5,10475600,-0.004684
2011-09-13,25.38,25.75,25.12,25.25,17116400,-0.009804
2011-09-14,25.38,25.38,24.25,24.62,34319600,-0.02495
2011-09-15,25.0,25.0,24.5,24.88,8231400,0.010561
2011-09-16,25.12,25.12,24.62,24.75,8402400,-0.005225
2011-09-19,24.5,24.75,24.5,24.5,6623000,-0.010101
2011-09-20,24.38,25.12,24.38,25.12,12176600,0.025306
2011-09-21,25.0,25.12,24.75,25.12,8488000,0.0
2011-09-22,24.62,24.88,24.25,24.38,24063000,-0.029459
2011-09-23,24.5,24.5,23.75,24.5,41121200,0.004922
2011-09-26,24.12,24.12,23.0,24.0,33080000,-0.020408
2011-09-27,24.25,24.38,22.88,23.88,42361800,-0.005
2011-09-28,23.38,23.88,23.25,23.38,16184600,-0.020938
2011-09-29,23.12,24.12,23.12,23.75,16942000,0.015825
2011-09-30,24.0,24.25,23.62,24.0,19096200,0.010526
2011-10-03,23.12,23.5,22.25,22.25,27143000,-0.072917
2011-10-04,22.5,22.62,21.38,21.88,25573800,-0.016629
2011-10-05,22.25,22.62,22.0,22.62,11274800,0.033821
2011-10-06,23.0,23.62,22.62,23.38,16309400,0.033599
2011-10-07,23.75,24.25,23.38,23.75,16228000,0.015825
2011-10-10,23.38,23.88,23.38,23.62,7630600,-0.005474
2011-10-11,24.0,24.62,24.0,24.25,14545400,0.026672
